fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8996632996632996,8,79,1,2.0785346031188965,28,0.9506666666666668
0.9005714285714285,8,167,2,5.334566831588745,28,0.819047619047619
0.9165023936919179,8,159,3,9.744503736495972,28,0.848849104859335
0.9174571236945483,8,169,4,15.308276653289795,28,0.898989898989899
0.9174571236945483,8,169,5,22.131235599517822,28,0.898989898989899
0.9182454095016032,8,129,6,30.589691877365112,28,0.8065934065934066
0.9182454095016032,8,129,7,40.334503173828125,28,0.8065934065934066
0.9182454095016032,8,129,8,51.368544816970825,28,0.8065934065934066
0.9182454095016032,8,129,9,63.670658588409424,28,0.8065934065934066
0.9337142857142857,8,177,10,77.215815782547,28,0.7852664576802508
0.9337142857142857,8,177,11,92.15245699882507,28,0.7852664576802508
0.9337142857142857,8,177,12,108.25852274894714,28,0.7852664576802508
0.9342592592592591,8,115,13,125.5520281791687,28,0.7852664576802508
0.9342592592592591,8,115,14,144.0711431503296,28,0.7852664576802508
0.9342592592592591,8,115,15,163.83197402954102,28,0.7852664576802508
0.9497902097902099,8,115,16,184.8351275920868,28,0.819047619047619
0.9497902097902099,8,115,17,207.282723903656,28,0.819047619047619
0.9497902097902099,8,115,18,230.9265422821045,28,0.819047619047619
0.9497902097902099,8,115,19,255.73335242271423,28,0.819047619047619
0.9497902097902099,8,115,20,281.72502517700195,28,0.819047619047619
0.9497902097902099,8,115,21,308.9163589477539,28,0.819047619047619
0.9497902097902099,8,115,22,337.2667570114136,28,0.819047619047619
0.9497902097902099,8,115,23,366.9573800563812,28,0.819047619047619
0.9497902097902099,8,115,24,397.80228543281555,28,0.819047619047619
0.9497902097902099,8,115,25,429.81034421920776,28,0.819047619047619
0.9497902097902099,8,115,26,462.90214490890503,28,0.819047619047619
0.9497902097902099,8,115,27,497.10595059394836,28,0.819047619047619
0.9497902097902099,8,115,28,532.4298737049103,28,0.819047619047619
0.9497902097902099,8,115,29,569.0307824611664,28,0.819047619047619
0.9497902097902099,8,115,30,606.7691323757172,28,0.819047619047619
0.9497902097902099,8,115,31,645.3087391853333,28,0.819047619047619
0.9497902097902099,8,115,32,684.5965139865875,28,0.819047619047619
0.9497902097902099,8,115,33,724.6456818580627,28,0.819047619047619
0.9665544332210999,8,123,34,765.8745965957642,28,0.9032967032967033
0.9665544332210999,8,123,35,808.5450646877289,28,0.9032967032967033
0.9665544332210999,8,123,36,852.3632962703705,28,0.9032967032967033
0.9665544332210999,8,123,37,897.3736391067505,28,0.9032967032967033
0.9665544332210999,8,123,38,943.5996129512787,28,0.9032967032967033
0.9665544332210999,8,123,39,990.976952791214,28,0.9032967032967033
0.9665544332210999,8,123,40,1039.5559980869293,28,0.9032967032967033
