fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9330357142857143,8,153,1,2.1991817951202393,6,0.8589743589743589
0.9330357142857143,8,153,2,5.56949257850647,6,0.8589743589743589
0.9330357142857143,8,153,3,10.164648532867432,6,0.8589743589743589
0.9331088664421998,8,139,4,16.0349543094635,6,0.9506666666666668
0.9499014362151507,8,151,5,23.16603684425354,6,0.7649572649572649
0.9499014362151507,8,151,6,31.955531358718872,6,0.7649572649572649
0.9499014362151507,8,151,7,42.01460886001587,6,0.7649572649572649
0.9499014362151507,8,151,8,53.333685874938965,6,0.7649572649572649
0.9499014362151507,8,151,9,65.93129825592041,6,0.7649572649572649
0.9499014362151507,8,151,10,79.79244422912598,6,0.7649572649572649
0.9499014362151507,8,151,11,94.85329055786133,6,0.7649572649572649
0.9499014362151507,8,151,12,111.34941077232361,6,0.7649572649572649
0.9499014362151507,8,151,13,129.10132217407227,6,0.7649572649572649
0.950474274216729,8,149,14,148.0770332813263,6,0.949616368286445
0.950474274216729,8,149,15,168.30290842056274,6,0.949616368286445
0.950474274216729,8,149,16,189.79467344284058,6,0.949616368286445
0.950474274216729,8,149,17,212.5253517627716,6,0.949616368286445
0.950474274216729,8,149,18,236.7440390586853,6,0.949616368286445
0.950474274216729,8,149,19,262.20908212661743,6,0.949616368286445
0.950474274216729,8,149,20,288.90480303764343,6,0.949616368286445
0.950474274216729,8,149,21,316.8754060268402,6,0.949616368286445
0.950474274216729,8,149,22,346.09756350517273,6,0.949616368286445
0.950474274216729,8,149,23,376.5818464756012,6,0.949616368286445
0.950474274216729,8,149,24,408.5991439819336,6,0.949616368286445
0.950474274216729,8,149,25,441.8630635738373,6,0.949616368286445
0.950474274216729,8,149,26,476.37872290611267,6,0.949616368286445
0.950474274216729,8,149,27,512.110951423645,6,0.949616368286445
0.950474274216729,8,149,28,549.0878691673279,6,0.949616368286445
0.9668571428571427,8,133,29,587.3350045681,6,0.8589743589743589
0.9668571428571427,8,133,30,627.0928790569305,6,0.8589743589743589
0.9668571428571427,8,133,31,668.0999374389648,6,0.8589743589743589
0.9668571428571427,8,133,32,710.3320419788361,6,0.8589743589743589
0.9668571428571427,8,133,33,753.8068110942841,6,0.8589743589743589
0.9668571428571427,8,133,34,798.5358033180237,6,0.8589743589743589
0.9668571428571427,8,133,35,844.5030479431152,6,0.8589743589743589
0.9668571428571427,8,133,36,891.9194586277008,6,0.8589743589743589
0.9668571428571427,8,133,37,940.5362856388092,6,0.8589743589743589
0.9668571428571427,8,133,38,990.3981237411499,6,0.8589743589743589
0.9668571428571427,8,133,39,1041.515716791153,6,0.8589743589743589
0.9668571428571427,8,133,40,1093.8558502197266,6,0.8589743589743589
0.9668571428571427,8,133,41,1147.4433183670044,6,0.8589743589743589
0.9668571428571427,8,133,42,1202.539577960968,6,0.8589743589743589
0.9668571428571427,8,133,43,1258.8467845916748,6,0.8589743589743589
0.9668571428571427,8,133,44,1316.4202964305878,6,0.8589743589743589
0.9668571428571427,8,133,45,1375.2318861484528,6,0.8589743589743589
0.9668571428571427,8,133,46,1435.2643947601318,6,0.8589743589743589
0.9668571428571427,8,133,47,1496.528970003128,6,0.8589743589743589
0.9668571428571427,8,133,48,1559.252779006958,6,0.8589743589743589
0.9668571428571427,8,133,49,1623.2303447723389,6,0.8589743589743589
0.9668571428571427,8,133,50,1688.4433817863464,6,0.8589743589743589
0.9668571428571427,8,133,51,1754.8919923305511,6,0.8589743589743589
0.9668571428571427,8,133,52,1822.6044070720673,6,0.8589743589743589
0.9668571428571427,8,133,53,1891.8062603473663,6,0.8589743589743589
0.9668571428571427,8,133,54,1962.2403209209442,6,0.8589743589743589
0.9668571428571427,8,133,55,2033.9010529518127,6,0.8589743589743589
0.9668571428571427,8,133,56,2106.7914419174194,6,0.8589743589743589
0.9668571428571427,8,133,57,2180.922152519226,6,0.8589743589743589
0.9668571428571427,8,133,58,2256.3098628520966,6,0.8589743589743589
0.9668571428571427,8,133,59,2332.8795444965363,6,0.8589743589743589
0.9668571428571427,8,133,60,2410.9473991394043,6,0.8589743589743589
0.9668571428571427,8,133,61,2490.311895608902,6,0.8589743589743589
0.9668571428571427,8,133,62,2570.9269840717316,6,0.8589743589743589
0.9668571428571427,8,133,63,2652.7440457344055,6,0.8589743589743589
0.9668571428571427,8,133,64,2735.787084341049,6,0.8589743589743589
0.9668571428571427,8,133,65,2820.292265892029,6,0.8589743589743589
0.9668571428571427,8,133,66,2906.0170092582703,6,0.8589743589743589
0.9668571428571427,8,133,67,2992.9742901325226,6,0.8589743589743589
0.9668571428571427,8,133,68,3081.2021012306213,6,0.8589743589743589
0.9668571428571427,8,133,69,3170.684661626816,6,0.8589743589743589
0.9668571428571427,8,133,70,3261.3717885017395,6,0.8589743589743589
0.9668571428571427,8,133,71,3353.530487060547,6,0.8589743589743589
0.9668571428571427,8,133,72,3446.9436407089233,6,0.8589743589743589
0.9668571428571427,8,133,73,3541.5734028816223,6,0.8589743589743589
0.9668571428571427,8,133,74,3637.473792552948,6,0.8589743589743589
0.9668571428571427,8,133,75,3734.5938024520874,6,0.8589743589743589
0.9668571428571427,8,133,76,3832.9670107364655,6,0.8589743589743589
0.9668571428571427,8,133,77,3932.8257853984833,6,0.8589743589743589
0.9668571428571427,8,133,78,4033.9240577220917,6,0.8589743589743589
0.9668571428571427,8,133,79,4136.271230459213,6,0.8589743589743589
0.9668571428571427,8,133,80,4239.855435371399,6,0.8589743589743589
0.9668571428571427,8,133,81,4344.681403636932,6,0.8589743589743589
0.9668571428571427,8,133,82,4450.745392799377,6,0.8589743589743589
0.9668571428571427,8,133,83,4558.2680468559265,6,0.8589743589743589
0.9668571428571427,8,133,84,4667.033736467361,6,0.8589743589743589
0.9668571428571427,8,133,85,4777.015125513077,6,0.8589743589743589
0.9668571428571427,8,133,86,4888.241746902466,6,0.8589743589743589
0.9668571428571427,8,133,87,5000.707800388336,6,0.8589743589743589
0.9668571428571427,8,133,88,5114.410335302353,6,0.8589743589743589
0.9668571428571427,8,133,89,5229.589356660843,6,0.8589743589743589
0.9668571428571427,8,133,90,5345.995179414749,6,0.8589743589743589
0.9668571428571427,8,133,91,5463.619383811951,6,0.8589743589743589
0.9668571428571427,8,133,92,5582.4918003082275,6,0.8589743589743589
0.9668571428571427,8,133,93,5702.598191976547,6,0.8589743589743589
0.9668571428571427,8,133,94,5823.960746049881,6,0.8589743589743589
0.9668571428571427,8,133,95,5946.867658376694,6,0.8589743589743589
0.9668571428571427,8,133,96,6071.011974334717,6,0.8589743589743589
0.9668571428571427,8,133,97,6196.391139507294,6,0.8589743589743589
0.9668571428571427,8,133,98,6323.017283678055,6,0.8589743589743589
0.9668571428571427,8,133,99,6450.865430831909,6,0.8589743589743589
0.9668571428571427,8,133,100,6579.949707269669,6,0.8589743589743589
0.9668571428571427,8,133,101,6710.515216350555,6,0.8589743589743589
0.9668571428571427,8,133,102,6842.3013508319855,6,0.8589743589743589
0.9668571428571427,8,133,103,6975.319678783417,6,0.8589743589743589
0.9668571428571427,8,133,104,7109.579801797867,6,0.8589743589743589
0.9668571428571427,8,133,105,7245.06725525856,6,0.8589743589743589
0.9668571428571427,8,133,106,7381.787362098694,6,0.8589743589743589
0.9668571428571427,8,133,107,7519.954772949219,6,0.8589743589743589
0.9668571428571427,8,133,108,7659.374105930328,6,0.8589743589743589
0.9668571428571427,8,133,109,7800.06304526329,6,0.8589743589743589
0.9668571428571427,8,133,110,7942.0042271614075,6,0.8589743589743589
0.9668571428571427,8,133,111,8085.197801589966,6,0.8589743589743589
0.9668571428571427,8,133,112,8229.61493730545,6,0.8589743589743589
0.9668571428571427,8,133,113,8375.483206987381,6,0.8589743589743589
0.9668571428571427,8,133,114,8522.602393627167,6,0.8589743589743589
0.9668571428571427,8,133,115,8670.961147069931,6,0.8589743589743589
0.9668571428571427,8,133,116,8820.51163482666,6,0.8589743589743589
0.9668571428571427,8,133,117,8971.301448345184,6,0.8589743589743589
0.9668571428571427,8,133,118,9123.334455251694,6,0.8589743589743589
0.9668571428571427,8,133,119,9276.84846496582,6,0.8589743589743589
0.9668571428571427,8,133,120,9431.552082061768,6,0.8589743589743589
0.9668571428571427,8,133,121,9587.531044244766,6,0.8589743589743589
0.9668571428571427,8,133,122,9744.712235212326,6,0.8589743589743589
0.9668571428571427,8,133,123,9903.067373037338,6,0.8589743589743589
0.9668571428571427,8,133,124,10062.608272314072,6,0.8589743589743589
