fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9174571236945483,8,95,1,2.069861888885498,14,0.8
0.9174571236945483,8,95,2,5.265484094619751,14,0.8
0.9174571236945483,8,95,3,9.59757375717163,14,0.8
0.9174571236945483,8,95,4,15.042965173721313,14,0.8
0.9174571236945483,8,95,5,21.637455463409424,14,0.8
0.9174571236945483,8,95,6,29.713146924972534,14,0.8
0.9174571236945483,8,95,7,38.89381647109985,14,0.8
0.9174571236945483,8,95,8,49.19535732269287,14,0.8
0.9174571236945483,8,95,9,60.64703345298767,14,0.8
0.9174571236945483,8,95,10,73.2185788154602,14,0.8
0.9174571236945483,8,95,11,86.88495802879333,14,0.8
0.9337142857142857,8,95,12,101.87970161437988,14,0.898989898989899
0.9337142857142857,8,95,13,118.00254130363464,14,0.898989898989899
0.9337142857142857,8,95,14,135.25756287574768,14,0.898989898989899
0.9337142857142857,8,95,15,153.597021818161,14,0.898989898989899
0.9337142857142857,8,95,16,173.03529834747314,14,0.898989898989899
0.9337142857142857,8,95,17,193.83752512931824,14,0.898989898989899
0.9337142857142857,8,95,18,215.78583240509033,14,0.898989898989899
0.9337142857142857,8,95,19,238.8512523174286,14,0.898989898989899
0.9337142857142857,8,95,20,263.0131103992462,14,0.898989898989899
0.9337142857142857,8,95,21,288.06665301322937,14,0.898989898989899
0.9337142857142857,8,95,22,314.10088205337524,14,0.898989898989899
0.9337142857142857,8,95,23,341.4883246421814,14,0.898989898989899
0.9337142857142857,8,95,24,370.04519486427307,14,0.898989898989899
0.9337142857142857,8,95,25,399.7073118686676,14,0.898989898989899
0.9337142857142857,8,95,26,430.440486907959,14,0.898989898989899
0.9337142857142857,8,95,27,462.2649185657501,14,0.898989898989899
0.9337142857142857,8,95,28,495.20636534690857,14,0.898989898989899
0.9337142857142857,8,95,29,529.3987367153168,14,0.898989898989899
0.9337142857142857,8,95,30,564.6845309734344,14,0.898989898989899
0.9337142857142857,8,95,31,601.0182793140411,14,0.898989898989899
0.9337142857142857,8,95,32,638.44890832901,14,0.898989898989899
0.9337142857142857,8,95,33,677.0470941066742,14,0.898989898989899
0.9337142857142857,8,95,34,716.7952609062195,14,0.898989898989899
0.9337142857142857,8,95,35,757.9196453094482,14,0.898989898989899
0.9337142857142857,8,95,36,800.1528277397156,14,0.898989898989899
0.9337142857142857,8,95,37,843.5336859226227,14,0.898989898989899
0.9337142857142857,8,95,38,887.9962165355682,14,0.898989898989899
0.9342592592592591,8,87,39,933.5542893409729,14,1.0
0.9342592592592591,8,87,40,980.1809055805206,14,1.0
