fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9168797953964194,8,133,1,2.1983046531677246,24,0.8488721804511279
0.9168797953964194,8,133,2,5.6748573780059814,24,0.8488721804511279
0.9333333333333333,8,131,3,10.40945816040039,24,0.8488721804511279
0.9337142857142857,8,123,4,16.464991331100464,24,0.9032967032967033
0.9337142857142857,8,123,5,23.805183172225952,24,0.9032967032967033
0.9337142857142857,8,123,6,32.728132486343384,24,0.9032967032967033
0.9337142857142857,8,123,7,42.93103504180908,24,0.9032967032967033
0.9501278772378517,8,129,8,54.37155723571777,24,0.898989898989899
0.9501278772378517,8,129,9,67.07417106628418,24,0.898989898989899
0.9501278772378517,8,129,10,80.98586773872375,24,0.898989898989899
0.9501278772378517,8,129,11,96.08339428901672,24,0.898989898989899
0.9501278772378517,8,129,12,112.59257316589355,24,0.898989898989899
0.9501278772378517,8,129,13,130.22555708885193,24,0.898989898989899
0.9501278772378517,8,129,14,148.8484570980072,24,0.898989898989899
0.9501278772378517,8,129,15,168.68916249275208,24,0.898989898989899
0.9501278772378517,8,129,16,189.72027158737183,24,0.898989898989899
0.9501278772378517,8,129,17,211.97002458572388,24,0.898989898989899
0.950474274216729,8,129,18,235.64021968841553,24,0.9032967032967033
0.950474274216729,8,129,19,260.55786991119385,24,0.9032967032967033
0.950474274216729,8,129,20,286.6587722301483,24,0.9032967032967033
0.950474274216729,8,129,21,313.92142152786255,24,0.9032967032967033
0.950474274216729,8,129,22,342.4143970012665,24,0.9032967032967033
0.950474274216729,8,129,23,372.1613817214966,24,0.9032967032967033
0.950474274216729,8,129,24,403.36924862861633,24,0.9032967032967033
0.950474274216729,8,129,25,435.81177735328674,24,0.9032967032967033
0.950474274216729,8,129,26,469.4944338798523,24,0.9032967032967033
0.950474274216729,8,129,27,504.42054176330566,24,0.9032967032967033
0.950474274216729,8,129,28,540.5700833797455,24,0.9032967032967033
0.950474274216729,8,129,29,577.9667658805847,24,0.9032967032967033
0.950474274216729,8,129,30,616.8429176807404,24,0.9032967032967033
0.950474274216729,8,129,31,656.9476110935211,24,0.9032967032967033
0.950474274216729,8,129,32,698.2819812297821,24,0.9032967032967033
0.950474274216729,8,129,33,740.8464214801788,24,0.9032967032967033
0.950474274216729,8,129,34,784.6613440513611,24,0.9032967032967033
0.950474274216729,8,129,35,829.7172014713287,24,0.9032967032967033
0.950474274216729,8,129,36,876.1549124717712,24,0.9032967032967033
0.950474274216729,8,129,37,923.8006529808044,24,0.9032967032967033
0.950474274216729,8,129,38,972.6441397666931,24,0.9032967032967033
0.950474274216729,8,129,39,1022.593168258667,24,0.9032967032967033
0.950474274216729,8,129,40,1073.9236347675323,24,0.9032967032967033
0.950474274216729,8,129,41,1126.6587793827057,24,0.9032967032967033
0.950474274216729,8,129,42,1180.6353585720062,24,0.9032967032967033
0.950474274216729,8,129,43,1235.8601400852203,24,0.9032967032967033
0.950474274216729,8,129,44,1292.3222403526306,24,0.9032967032967033
0.950474274216729,8,129,45,1350.0438616275787,24,0.9032967032967033
0.9668571428571427,8,145,46,1409.0436778068542,24,0.848849104859335
0.9668571428571427,8,145,47,1469.604216337204,24,0.848849104859335
0.9668571428571427,8,145,48,1531.4432606697083,24,0.848849104859335
0.9668571428571427,8,145,49,1594.5401699543,24,0.848849104859335
0.9668571428571427,8,145,50,1658.965493440628,24,0.848849104859335
0.9668571428571427,8,145,51,1724.6969366073608,24,0.848849104859335
0.9668571428571427,8,145,52,1791.7744200229645,24,0.848849104859335
0.9668571428571427,8,145,53,1860.4798200130463,24,0.848849104859335
0.9668571428571427,8,145,54,1930.5064203739166,24,0.848849104859335
0.9668571428571427,8,145,55,2001.831544160843,24,0.848849104859335
0.9668571428571427,8,145,56,2074.5745491981506,24,0.848849104859335
0.9668571428571427,8,145,57,2148.691060781479,24,0.848849104859335
0.9668571428571427,8,145,58,2224.1046345233917,24,0.848849104859335
0.9668571428571427,8,145,59,2301.0766818523407,24,0.848849104859335
0.9668571428571427,8,145,60,2379.315991163254,24,0.848849104859335
0.9668571428571427,8,145,61,2458.9088912010193,24,0.848849104859335
0.9668571428571427,8,145,62,2539.8285319805145,24,0.848849104859335
0.9668571428571427,8,145,63,2622.0242788791656,24,0.848849104859335
0.9668571428571427,8,145,64,2705.5106549263,24,0.848849104859335
0.9668571428571427,8,145,65,2790.50621008873,24,0.848849104859335
0.9668571428571427,8,145,66,2876.8828978538513,24,0.848849104859335
0.9668571428571427,8,145,67,2964.525552511215,24,0.848849104859335
0.9668571428571427,8,145,68,3053.452538728714,24,0.848849104859335
0.9668571428571427,8,145,69,3143.6300909519196,24,0.848849104859335
0.9668571428571427,8,145,70,3235.0666975975037,24,0.848849104859335
0.9668571428571427,8,145,71,3327.997531414032,24,0.848849104859335
0.9668571428571427,8,145,72,3421.8345894813538,24,0.848849104859335
0.9668571428571427,8,145,73,3516.930596113205,24,0.848849104859335
0.9668571428571427,8,145,74,3612.98055267334,24,0.848849104859335
0.9668571428571427,8,145,75,3709.7635312080383,24,0.848849104859335
0.9668571428571427,8,145,76,3807.3626449108124,24,0.848849104859335
0.9668571428571427,8,145,77,3906.421818971634,24,0.848849104859335
0.9668571428571427,8,145,78,4006.756937265396,24,0.848849104859335
0.9668571428571427,8,145,79,4108.310815811157,24,0.848849104859335
0.9668571428571427,8,145,80,4211.123842000961,24,0.848849104859335
0.9668571428571427,8,145,81,4315.221654891968,24,0.848849104859335
0.9668571428571427,8,145,82,4420.629335165024,24,0.848849104859335
0.9668571428571427,8,145,83,4527.5129227638245,24,0.848849104859335
0.9668571428571427,8,145,84,4635.637408494949,24,0.848849104859335
0.9668571428571427,8,145,85,4745.09930062294,24,0.848849104859335
0.9668571428571427,8,145,86,4855.872787237167,24,0.848849104859335
0.9668571428571427,8,145,87,4967.973377943039,24,0.848849104859335
0.9668571428571427,8,145,88,5081.351810455322,24,0.848849104859335
0.9668571428571427,8,145,89,5196.211325883865,24,0.848849104859335
0.9668571428571427,8,145,90,5312.37021613121,24,0.848849104859335
0.9668571428571427,8,145,91,5429.818075418472,24,0.848849104859335
0.9668571428571427,8,145,92,5548.532426118851,24,0.848849104859335
0.9668571428571427,8,145,93,5668.559113264084,24,0.848849104859335
0.9668571428571427,8,145,94,5789.87207698822,24,0.848849104859335
0.9668571428571427,8,145,95,5912.710889339447,24,0.848849104859335
0.9668571428571427,8,145,96,6036.835300445557,24,0.848849104859335
0.9668571428571427,8,145,97,6162.26069355011,24,0.848849104859335
0.9668571428571427,8,145,98,6288.926324367523,24,0.848849104859335
0.9668571428571427,8,145,99,6416.841932296753,24,0.848849104859335
0.9668571428571427,8,145,100,6546.132916927338,24,0.848849104859335
0.9668571428571427,8,145,101,6676.915613651276,24,0.848849104859335
0.9668571428571427,8,145,102,6808.958784580231,24,0.848849104859335
0.9668571428571427,8,145,103,6942.363206386566,24,0.848849104859335
0.9668571428571427,8,145,104,7077.06910943985,24,0.848849104859335
0.9668571428571427,8,145,105,7213.098228931427,24,0.848849104859335
0.9668571428571427,8,145,106,7350.408476352692,24,0.848849104859335
0.9668571428571427,8,145,107,7489.281085968018,24,0.848849104859335
0.9668571428571427,8,145,108,7629.536777496338,24,0.848849104859335
0.9668571428571427,8,145,109,7771.090615987778,24,0.848849104859335
0.9668571428571427,8,145,110,7913.938278198242,24,0.848849104859335
0.9668571428571427,8,145,111,8058.057776212692,24,0.848849104859335
0.9668571428571427,8,145,112,8203.497750043869,24,0.848849104859335
0.9668571428571427,8,145,113,8350.449753046036,24,0.848849104859335
0.9668571428571427,8,145,114,8498.723133325577,24,0.848849104859335
