fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9290847794456866,10,1846,1,16.553999185562134,22,0.9868676997533623
0.9378819278388861,10,1846,2,43.581258058547974,22,1.0
0.942416165491152,10,2522,3,81.18150043487549,22,1.0
0.942416165491152,10,2522,4,129.4954559803009,22,0.9736842105263158
0.942416165491152,10,2522,5,188.91544699668884,22,0.9736842105263158
0.94688,10,2470,6,262.6850197315216,22,1.0
0.9556779871535541,10,2663,7,349.3113055229187,22,0.960463934198974
0.9556779871535541,10,2663,8,449.4113030433655,22,0.9603815720548097
0.9556779871535541,10,2663,9,563.3137714862823,22,0.9737963516746411
0.9556779871535541,10,2663,10,690.6374361515045,22,0.9603815720548097
0.9556779871535541,10,2663,11,831.8875925540924,22,0.9603815720548097
0.9600877525378433,10,2770,12,986.8626146316528,22,0.9868676997533623
0.9645423897228432,10,2663,13,1155.9777255058289,22,0.960463934198974
0.9645423897228432,10,2663,14,1339.069453239441,22,0.9868676997533623
0.9645423897228432,10,2663,15,1536.172684431076,22,0.9868676997533623
0.968957140862767,10,3122,16,1747.468544960022,22,0.9868676997533623
0.968957140862767,10,3122,17,1972.955941438675,22,0.9868676997533623
0.968957140862767,10,3122,18,2213.4612102508545,22,0.9868676997533623
0.968957140862767,10,3122,19,2469.3051195144653,22,0.9868676997533623
0.968957140862767,10,3122,20,2741.213252067566,22,0.9868676997533623
0.968957140862767,10,3122,21,3028.7171335220337,22,0.9868676997533623
0.968957140862767,10,3122,22,3332.0808124542236,22,0.9868676997533623
0.968957140862767,10,3122,23,3651.1695601940155,22,0.9868676997533623
0.968957140862767,10,3122,24,3986.466576576233,22,0.9868676997533623
0.968957140862767,10,3122,25,4337.568128347397,22,0.9868676997533623
0.968957140862767,10,3122,26,4704.6605360507965,22,0.9868676997533623
0.9733779690738084,10,3122,27,5087.667788505554,22,0.9868676997533623
0.9733779690738084,10,3122,28,5486.766355276108,22,0.9868676997533623
0.9733779690738084,10,3122,29,5901.660897016525,22,0.9736842105263158
0.9733779690738084,10,3122,30,6332.768612146378,22,0.9606030992600866
0.9733779690738084,10,3122,31,6779.516067504883,22,0.9606030992600866
0.9733779690738084,10,3122,32,7241.7364938259125,22,0.9868676997533623
0.9733779690738084,10,3122,33,7719.942585229874,22,0.9737963516746411
0.9733779690738084,10,3122,34,8213.539896726608,22,0.9737963516746411
0.9733779690738084,10,3122,35,8723.048124551773,22,0.9737963516746411
0.9822519793825389,10,2940,36,9248.419090986252,22,1.0
0.9822519793825389,10,2940,37,9790.230534553528,22,1.0
0.9822519793825389,10,2940,38,10347.818122148514,22,1.0
0.9822519793825389,10,2940,39,10920.785868406296,22,1.0
0.9822519793825389,10,2940,40,11508.729825258255,22,1.0
0.9822519793825389,10,2940,41,12111.7351937294,22,1.0
0.9822519793825389,10,2940,42,12730.178713798523,22,1.0
0.9822519793825389,10,2940,43,13363.928891658783,22,1.0
0.9822519793825389,10,2940,44,14013.099384307861,22,1.0
0.9822519793825389,10,2940,45,14677.430009126663,22,1.0
0.9822519793825389,10,2940,46,15357.253491640091,22,1.0
0.9822519793825389,10,2940,47,16052.195275306702,22,1.0
0.9822519793825389,10,2940,48,16762.74912762642,22,1.0
0.9822519793825389,10,2940,49,17488.44497847557,22,1.0
0.9822519793825389,10,2940,50,18229.294172286987,22,1.0
0.9822519793825389,10,2940,51,18985.607483625412,22,1.0
0.9822519793825389,10,2940,52,19757.470469474792,22,1.0
0.9822519793825389,10,2940,53,20544.580060243607,22,1.0
0.9822519793825389,10,2940,54,21346.811022996902,22,1.0
0.9822519793825389,10,2940,55,22164.554953336716,22,1.0
0.9822519793825389,10,2940,56,22997.645822525024,22,1.0
0.9822519793825389,10,2940,57,23846.44115781784,22,1.0
