fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9336456518982696,10,3048,1,15.759085416793823,16,0.986821311399658
0.9422912449532659,10,3048,2,40.46958065032959,16,0.9868676997533623
0.9511695149604557,10,1849,3,75.48266434669495,16,1.0
0.9511695149604557,10,1849,4,122.71175503730774,16,0.9868676997533623
0.9511695149604557,10,1849,5,180.38488841056824,16,1.0
0.9555891559233911,10,1849,6,247.0639398097992,16,1.0
0.9555891559233911,10,1849,7,322.8713889122009,16,1.0
0.9556299484563472,10,1849,8,409.75449442863464,16,0.9868676997533623
0.960014313830739,10,1786,9,505.24155735969543,16,0.9868676997533623
0.960014313830739,10,1786,10,609.755523443222,16,1.0
0.960014313830739,10,1786,11,723.7894871234894,16,1.0
0.960014313830739,10,1786,12,846.8755149841309,16,0.9868676997533623
0.960014313830739,10,1786,13,978.507374048233,16,1.0
0.960014313830739,10,1786,14,1119.0839307308197,16,1.0
0.960014313830739,10,1786,15,1268.064645767212,16,0.9868676997533623
0.9644444444444444,10,1714,16,1425.351271390915,16,1.0
0.9644444444444444,10,1714,17,1590.2615711688995,16,1.0
0.9644444444444444,10,1714,18,1760.6416277885437,16,0.9737963516746411
0.9644444444444444,10,1714,19,1936.6560461521149,16,0.9737963516746411
0.9644444444444444,10,1714,20,2118.1544880867004,16,0.9868676997533623
0.9644444444444444,10,1714,21,2305.1550726890564,16,0.9868676997533623
0.9644444444444444,10,1714,22,2497.4632408618927,16,0.9737963516746411
0.9644444444444444,10,1714,23,2695.0957074165344,16,0.9737963516746411
0.9644444444444444,10,1714,24,2898.3717198371887,16,0.9737963516746411
0.9644444444444444,10,1714,25,3107.3938460350037,16,0.9737963516746411
0.9644444444444444,10,1714,26,3321.9989478588104,16,0.9737963516746411
0.9644444444444444,10,1714,27,3542.233546257019,16,0.9737963516746411
0.9644444444444444,10,1714,28,3770.6518983840942,16,0.9737963516746411
0.9644444444444444,10,1714,29,4007.5880465507507,16,0.9737963516746411
0.9644444444444444,10,1714,30,4253.150074720383,16,0.9737963516746411
0.9644444444444444,10,1714,31,4507.16437125206,16,0.9737963516746411
0.9644444444444444,10,1714,32,4768.63358092308,16,0.9737963516746411
0.9644444444444444,10,1714,33,5036.679034471512,16,0.9737963516746411
0.9644444444444444,10,1714,34,5312.120156526566,16,0.9737963516746411
0.9644444444444444,10,1714,35,5596.3355877399445,16,0.9737963516746411
0.9644444444444444,10,1714,36,5889.063495874405,16,0.9737963516746411
0.9644444444444444,10,1714,37,6189.9817996025085,16,0.9737963516746411
0.9644444444444444,10,1714,38,6496.897348165512,16,0.9737963516746411
0.9644444444444444,10,1714,39,6809.556695222855,16,0.9737963516746411
0.9644444444444444,10,1714,40,7127.572104692459,16,0.9737963516746411
0.9644444444444444,10,1714,41,7451.239721059799,16,0.9737963516746411
0.9644444444444444,10,1714,42,7780.329736948013,16,0.9737963516746411
0.9644444444444444,10,1714,43,8114.936453104019,16,0.9737963516746411
0.9644444444444444,10,1714,44,8454.996437311172,16,0.9868676997533623
0.9644444444444444,10,1714,45,8800.66343331337,16,0.9868676997533623
0.9689000218683524,10,1533,46,9151.709162473679,16,1.0
0.9689000218683524,10,1533,47,9509.386970758438,16,1.0
0.9689000218683524,10,1533,48,9874.166430950165,16,0.9868676997533623
0.9689000218683524,10,1533,49,10244.443701982498,16,0.9737963516746411
0.9689000218683524,10,1533,50,10619.993535280228,16,0.9737963516746411
0.9689000218683524,10,1533,51,11001.112382411957,16,0.9737963516746411
0.9689000218683524,10,1533,52,11388.208679914474,16,0.9737963516746411
0.9689000218683524,10,1533,53,11783.814819097519,16,0.9737963516746411
0.9689000218683524,10,1533,54,12188.084040880203,16,0.9737963516746411
0.9689000218683524,10,1533,55,12600.752641439438,16,0.9608008786009967
0.9689000218683524,10,1533,56,13022.358326673508,16,0.9608008786009967
0.9689000218683524,10,1533,57,13452.56585264206,16,0.9608008786009967
0.9689000218683524,10,1533,58,13891.757000923157,16,0.9608008786009967
0.9689000218683524,10,1533,59,14339.656608104706,16,0.9608008786009967
0.9689000218683524,10,1533,60,14796.575448989868,16,0.9608008786009967
0.9689000218683524,10,1533,61,15262.326574087143,16,0.9608008786009967
0.9689000218683524,10,1533,62,15737.198280096054,16,0.9608008786009967
0.9689000218683524,10,1533,63,16220.711041688919,16,0.9608008786009967
0.9689000218683524,10,1533,64,16713.05005455017,16,0.9608008786009967
0.9689000218683524,10,1533,65,17214.493605852127,16,0.9608008786009967
0.9689000218683524,10,1533,66,17724.699286222458,16,0.9608008786009967
0.9689000218683524,10,1533,67,18244.0196723938,16,0.9608008786009967
0.9689000218683524,10,1533,68,18771.959079504013,16,0.9608008786009967
0.9733534935540348,10,2010,69,19308.795342683792,16,1.0
0.9733534935540348,10,2010,70,19854.592217445374,16,0.986821311399658
0.9733534935540348,10,2010,71,20409.666800260544,16,0.973610496830311
0.9733534935540348,10,2010,72,20973.517580509186,16,0.973610496830311
0.9733534935540348,10,2010,73,21546.295944929123,16,0.973610496830311
0.9733534935540348,10,2010,74,22127.634633541107,16,0.973610496830311
0.9733534935540348,10,2010,75,22717.672161102295,16,0.9736842105263158
0.9733534935540348,10,2010,76,23316.061891555786,16,0.9736842105263158
0.9733534935540348,10,2010,77,23922.94235754013,16,0.973610496830311
0.9733534935540348,10,2010,78,24538.62964463234,16,0.9736842105263158
0.9733534935540348,10,2010,79,25162.836203098297,16,0.973610496830311
0.9733534935540348,10,2010,80,25795.960715055466,16,0.973610496830311
0.9733534935540348,10,2010,81,26437.888003110886,16,0.9736842105263158
0.9733534935540348,10,2010,82,27088.86976003647,16,0.9737963516746411
0.9733534935540348,10,2010,83,27748.601464271545,16,0.9737963516746411
0.9733534935540348,10,2010,84,28417.274577379227,16,0.9737963516746411
0.9733534935540348,10,2010,85,29094.79121541977,16,0.9478966232786267
0.9733534935540348,10,2010,86,29781.00397825241,16,0.9608008786009967
0.9733534935540348,10,2010,87,30476.342139959335,16,0.9608008786009967
0.9733534935540348,10,2010,88,31180.58765721321,16,0.9608008786009967
0.9777707187622016,10,1703,89,31893.52753686905,16,0.9868676997533623
0.9777707187622016,10,1703,90,32615.35428738594,16,0.9868676997533623
0.9777707187622016,10,1703,91,33346.40676212311,16,0.9868676997533623
0.9777707187622016,10,1703,92,34086.96360898018,16,0.9868676997533623
0.9777707187622016,10,1703,93,34836.99773097038,16,0.9868676997533623
0.9777707187622016,10,1703,94,35596.56432771683,16,0.9868676997533623
0.9777707187622016,10,1703,95,36366.348930597305,16,0.9868676997533623
0.9777707187622016,10,1703,96,37145.78865432739,16,0.9868676997533623
0.9777707187622016,10,1703,97,37935.20835494995,16,0.9868676997533623
0.9777707187622016,10,1703,98,38734.51693224907,16,0.9868676997533623
0.9777707187622016,10,1703,99,39543.84850406647,16,0.9868676997533623
0.9777707187622016,10,1703,100,40363.042296886444,16,0.9868676997533623
0.9777707187622016,10,1703,101,41192.028062582016,16,0.9868676997533623
0.9777707187622016,10,1703,102,42031.03636217117,16,0.9868676997533623
0.9777707187622016,10,1703,103,42880.27109503746,16,0.9868676997533623
0.9777707187622016,10,1703,104,43739.94491767883,16,0.9868676997533623
0.9777707187622016,10,1703,105,44609.87822818756,16,0.9868676997533623
0.9777707187622016,10,1703,106,45490.35827708244,16,0.9868676997533623
0.9777707187622016,10,1703,107,46381.20850944519,16,0.9868676997533623
0.9777707187622016,10,1703,108,47282.51382517815,16,0.9868676997533623
0.9777707187622016,10,1703,109,48194.36391687393,16,0.9868676997533623
0.9777707187622016,10,1703,110,49116.961894750595,16,0.9868676997533623
0.9777707187622016,10,1703,111,50050.07159924507,16,0.9868676997533623
0.9777707187622016,10,1703,112,50993.78654384613,16,0.9868676997533623
0.9777707187622016,10,1703,113,51948.47489643097,16,0.9868676997533623
0.9777707187622016,10,1703,114,52913.67620396614,16,0.9868676997533623
0.9777707187622016,10,1703,115,53889.690714120865,16,0.9868676997533623
0.9777707187622016,10,1703,116,54876.39588928223,16,0.9868676997533623
0.9777707187622016,10,1703,117,55873.85423016548,16,0.9868676997533623
0.9777707187622016,10,1703,118,56882.24416184425,16,0.9868676997533623
0.9777707187622016,10,1703,119,57901.74123978615,16,0.9868676997533623
0.9777707187622016,10,1703,120,58932.22555398941,16,0.9868676997533623
0.9777707187622016,10,1703,121,59974.22817969322,16,0.9868676997533623
0.9777707187622016,10,1703,122,61027.14651107788,16,0.9868676997533623
0.9777707187622016,10,1703,123,62091.66115069389,16,0.9868676997533623
0.9777707187622016,10,1703,124,63167.51879286766,16,0.9868676997533623
0.9777707187622016,10,1703,125,64254.836830616,16,0.9868676997533623
0.9777707187622016,10,1703,126,65353.10506391525,16,0.9868676997533623
0.9777707187622016,10,1703,127,66462.18432760239,16,0.9868676997533623
0.9777707187622016,10,1703,128,67582.76448106766,16,0.9868676997533623
0.9777707187622016,10,1703,129,68714.40022206306,16,0.9868676997533623
0.9777707187622016,10,1703,130,69857.35256624222,16,0.9868676997533623
0.9777707187622016,10,1703,131,71011.07811617851,16,0.9868676997533623
0.9777707187622016,10,1703,132,72175.83655691147,16,0.9868676997533623
0.9777707187622016,10,1703,133,73351.65956521034,16,0.9868676997533623
0.9777707187622016,10,1703,134,74538.74361801147,16,0.9868676997533623
0.9777707187622016,10,1703,135,75736.83745121956,16,0.9868676997533623
0.9777707187622016,10,1703,136,76946.43689370155,16,0.9868676997533623
0.9777707187622016,10,1703,137,78167.02754950523,16,0.9868676997533623
0.9777707187622016,10,1703,138,79398.50127840042,16,0.9868676997533623
0.9777707187622016,10,1703,139,80641.25201225281,16,0.9868676997533623
0.9777707187622016,10,1703,140,81895.16698098183,16,0.9868676997533623
0.9777707187622016,10,1703,141,83160.31914329529,16,0.9868676997533623
0.9777707187622016,10,1703,142,84436.53500652313,16,0.9868676997533623
0.9777707187622016,10,1703,143,85723.97662973404,16,0.9868676997533623
0.9777707187622016,10,1703,144,87022.43073678017,16,0.9868676997533623
0.9777707187622016,10,1703,145,88332.39783096313,16,0.9868676997533623
0.9777707187622016,10,1703,146,89653.61357188225,16,0.9868676997533623
0.9777707187622016,10,1703,147,90986.27125549316,16,0.9868676997533623
0.9777707187622016,10,1703,148,92330.19264364243,16,0.9868676997533623
0.9777707187622016,10,1703,149,93685.27875161171,16,0.9868676997533623
0.9777707187622016,10,1703,150,95051.85045146942,16,0.9868676997533623
0.9777707187622016,10,1703,151,96429.89200997353,16,0.9868676997533623
0.9777707187622016,10,1703,152,97819.4178507328,16,0.9868676997533623
0.9777707187622016,10,1703,153,99220.17670845985,16,0.9868676997533623
0.9777707187622016,10,1703,154,100632.11571621895,16,0.9868676997533623
0.9777707187622016,10,1703,155,102055.60729432106,16,0.9868676997533623
0.9777707187622016,10,1703,156,103490.49677014351,16,0.9868676997533623
0.9777707187622016,10,1703,157,104937.12367677689,16,0.9868676997533623
0.9777707187622016,10,1703,158,106395.04061245918,16,0.9868676997533623
0.9777707187622016,10,1703,159,107864.71090435982,16,0.9868676997533623
0.9777707187622016,10,1703,160,109345.6976776123,16,0.9868676997533623
0.9777707187622016,10,1703,161,110838.25499606133,16,0.9868676997533623
0.9777707187622016,10,1703,162,112342.20686173439,16,0.9868676997533623
0.9777707187622016,10,1703,163,113857.85087394714,16,0.9868676997533623
0.9777707187622016,10,1703,164,115384.78987002373,16,0.9868676997533623
0.9777707187622016,10,1703,165,116923.15956759453,16,0.9868676997533623
0.9777707187622016,10,1703,166,118472.68245410919,16,0.9868676997533623
0.9777707187622016,10,1703,167,120033.63170862198,16,0.9868676997533623
0.9777707187622016,10,1703,168,121605.7132742405,16,0.9868676997533623
0.9777707187622016,10,1703,169,123189.21602153778,16,0.9868676997533623
0.9777707187622016,10,1703,170,124783.88661456108,16,0.9868676997533623
0.9777707187622016,10,1703,171,126390.22040510178,16,0.9868676997533623
0.9777707187622016,10,1703,172,128007.88099861145,16,0.9868676997533623
0.9777707187622016,10,1703,173,129637.19307780266,16,0.9339692867580159
0.9777707187622016,10,1703,174,131278.09992408752,16,0.9339692867580159
0.9777707187622016,10,1703,175,132930.55270004272,16,0.9339692867580159
0.9777707187622016,10,1703,176,134594.64917731285,16,0.9475927033492823
0.9777707187622016,10,1703,177,136270.38251399994,16,0.9736842105263158
0.9777707187622016,10,1703,178,137958.08805942535,16,0.9736842105263158
0.9777707187622016,10,1703,179,139657.32479596138,16,0.9736842105263158
0.9777707187622016,10,1703,180,141368.44530296326,16,0.9736842105263158
0.9777707187622016,10,1703,181,143090.90863633156,16,0.9736842105263158
0.9777707187622016,10,1703,182,144825.07207608223,16,0.9736842105263158
0.9777707187622016,10,1703,183,146570.6077375412,16,0.9736842105263158
0.9777707187622016,10,1703,184,148327.75699591637,16,0.9736842105263158
0.9777707187622016,10,1703,185,150096.23441410065,16,0.9736842105263158
0.9777707187622016,10,1703,186,151876.1970911026,16,0.9736842105263158
0.9777707187622016,10,1703,187,153667.94788503647,16,0.9736842105263158
0.9777707187622016,10,1703,188,155471.24889945984,16,0.9736842105263158
0.9777707187622016,10,1703,189,157286.3934674263,16,0.9736842105263158
0.9777707187622016,10,1703,190,159113.09187078476,16,0.9736842105263158
0.9777707187622016,10,1703,191,160951.7878665924,16,0.9736842105263158
0.9777707187622016,10,1703,192,162802.01688838005,16,0.9736842105263158
0.9777707187622016,10,1703,193,164663.72830820084,16,0.9736842105263158
0.9777707187622016,10,1703,194,166537.37869167328,16,0.9736842105263158
0.9777707187622016,10,1703,195,168422.70818305016,16,0.9736842105263158
0.9777707187622016,10,1703,196,170319.8990237713,16,0.9736842105263158
0.9777707187622016,10,1703,197,172228.6504175663,16,0.9737963516746411
0.9777707187622016,10,1703,198,174149.3836607933,16,0.9737963516746411
0.9777707187622016,10,1703,199,176081.87680602074,16,0.9737963516746411
0.9777707187622016,10,1703,200,178026.32600212097,16,0.9737963516746411
