fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9467559381476167,10,2170,1,15.526144742965698,3,0.9608008786009967
0.9467559381476167,10,2170,2,41.32130980491638,3,0.9737963516746411
0.9511695149604557,10,2170,3,77.3802490234375,3,0.9478966232786267
0.9511695149604557,10,2170,4,123.86500930786133,3,0.9478966232786267
0.9513401447253977,10,2044,5,181.04233193397522,3,0.9478966232786267
0.9555891559233911,10,2356,6,249.08200359344482,3,1.0
0.9555891559233911,10,2356,7,327.8337941169739,3,1.0
0.9557333333333332,10,2429,8,417.4226586818695,3,0.9737963516746411
0.9557333333333332,10,2429,9,518.0662767887115,3,0.9478966232786267
0.9557333333333332,10,2429,10,632.8755054473877,3,0.9737963516746411
0.9557333333333332,10,2429,11,759.037225484848,3,0.9737963516746411
0.9557333333333332,10,2429,12,897.0975787639618,3,0.9737963516746411
0.9557333333333332,10,2429,13,1046.8965129852295,3,0.9737963516746411
0.9600877525378433,10,2668,14,1208.9020273685455,3,0.9737963516746411
0.9600877525378433,10,2668,15,1382.7162373065948,3,0.9737963516746411
0.9601342684169514,10,2676,16,1568.3703849315643,3,0.9478966232786267
0.9601342684169514,10,2676,17,1765.6680183410645,3,0.9478966232786267
0.9601342684169514,10,2676,18,1973.689344406128,3,0.9478966232786267
0.9601342684169514,10,2676,19,2192.573519706726,3,0.9478966232786267
0.9601342684169514,10,2676,20,2422.922796726227,3,0.9478966232786267
0.9601342684169514,10,2676,21,2665.3263721466064,3,0.9608008786009967
0.9601342684169514,10,2676,22,2920.3637335300446,3,0.9608008786009967
0.9601342684169514,10,2676,23,3187.887944459915,3,0.9608008786009967
0.9601342684169514,10,2676,24,3468.412945508957,3,0.9608008786009967
0.9645423897228432,10,2599,25,3761.6732923984528,3,0.9478966232786267
0.9645423897228432,10,2599,26,4067.659538269043,3,0.9478966232786267
0.9645423897228432,10,2599,27,4385.944320440292,3,0.9478966232786267
0.9645423897228432,10,2599,28,4716.555947303772,3,0.9478966232786267
0.9645423897228432,10,2599,29,5060.208738565445,3,0.9478966232786267
0.9645423897228432,10,2599,30,5416.7307415008545,3,0.9478966232786267
0.9645423897228432,10,2599,31,5786.274169206619,3,0.9868676997533623
0.9645423897228432,10,2599,32,6168.478728532791,3,0.9868676997533623
0.9645423897228432,10,2599,33,6563.817836999893,3,0.9868676997533623
0.9645423897228432,10,2599,34,6972.134072065353,3,0.9868676997533623
0.9645423897228432,10,2599,35,7393.712644100189,3,0.9868676997533623
0.9645423897228432,10,2599,36,7828.165807008743,3,0.9868676997533623
0.9645423897228432,10,2599,37,8276.008019208908,3,0.9868676997533623
0.9645423897228432,10,2599,38,8736.981875419617,3,0.9736842105263158
0.9645423897228432,10,2599,39,9211.146859884262,3,0.9736842105263158
0.9645423897228432,10,2599,40,9698.268859863281,3,0.9472209936606223
0.9645423897228432,10,2599,41,10198.364893913269,3,0.9475927033492823
0.9645423897228432,10,2599,42,10711.935507774353,3,0.9473684210526315
0.9645423897228432,10,2599,43,11238.62418103218,3,0.960463934198974
0.9645423897228432,10,2599,44,11778.640164613724,3,0.9471483587016323
0.9645423897228432,10,2599,45,12331.225687742233,3,0.9091391783367625
0.9645423897228432,10,2599,46,12896.941454648972,3,0.9091391783367625
0.9645423897228432,10,2599,47,13475.848594427109,3,0.9091391783367625
0.9645423897228432,10,2599,48,14067.752923727036,3,0.8853185595567867
0.9645423897228432,10,2599,49,14673.267912864685,3,0.8853185595567867
0.9645423897228432,10,2599,50,15292.186792850494,3,0.9218449349179398
0.9645423897228432,10,2599,51,15924.3458173275,3,0.8853185595567867
0.9645423897228432,10,2599,52,16569.55486679077,3,0.9207225380524482
0.9689260549748355,10,2506,53,17228.211882829666,3,0.973610496830311
0.9689260549748355,10,2506,54,17899.943108081818,3,0.973610496830311
0.9689260549748355,10,2506,55,18585.401033878326,3,0.9475927033492823
0.9689260549748355,10,2506,56,19284.311341047287,3,0.9475927033492823
0.9689260549748355,10,2506,57,19996.833347797394,3,0.9475927033492823
0.9689260549748355,10,2506,58,20723.47654557228,3,0.9475927033492823
0.9689260549748355,10,2506,59,21463.902574777603,3,0.9475927033492823
0.9689260549748355,10,2506,60,22218.40949511528,3,0.9475927033492823
0.968957140862767,10,2616,61,22986.59411048889,3,0.9608008786009967
0.968957140862767,10,2616,62,23768.746982097626,3,0.9868676997533623
0.968957140862767,10,2616,63,24564.738067150116,3,0.9868676997533623
0.968957140862767,10,2616,64,25374.730932950974,3,0.9868676997533623
0.968957140862767,10,2616,65,26199.036234617233,3,0.9737963516746411
0.968957140862767,10,2616,66,27038.111178159714,3,0.9737963516746411
0.968957140862767,10,2616,67,27892.315759658813,3,0.9737963516746411
0.968957140862767,10,2616,68,28761.847207069397,3,0.9737963516746411
0.968957140862767,10,2616,69,29647.044228553772,3,0.9737963516746411
0.968957140862767,10,2616,70,30547.901009321213,3,0.9737963516746411
0.968957140862767,10,2616,71,31464.09929203987,3,0.9737963516746411
0.968957140862767,10,2616,72,32395.711624145508,3,0.9737963516746411
0.968957140862767,10,2616,73,33342.93435525894,3,0.9737963516746411
0.968957140862767,10,2616,74,34305.71216440201,3,0.9737963516746411
0.968957140862767,10,2616,75,35284.48516488075,3,0.9737963516746411
0.968957140862767,10,2616,76,36278.79884505272,3,0.9737963516746411
0.968957140862767,10,2616,77,37288.80689883232,3,0.9737963516746411
0.968957140862767,10,2616,78,38314.51930522919,3,0.9737963516746411
0.968957140862767,10,2616,79,39355.70580101013,3,0.9737963516746411
0.968957140862767,10,2616,80,40412.641505002975,3,0.9737963516746411
0.968957140862767,10,2616,81,41484.95009469986,3,0.9737963516746411
0.968957140862767,10,2616,82,42572.92935729027,3,0.9737963516746411
0.9733779690738084,10,3114,83,43676.36911034584,3,0.9471483587016323
0.9733779690738084,10,3114,84,44795.33028745651,3,0.9471483587016323
0.9733779690738084,10,3114,85,45930.02740550041,3,0.9478966232786267
0.9733779690738084,10,3114,86,47080.27451634407,3,0.9478966232786267
0.9733779690738084,10,3114,87,48246.49029946327,3,0.9478966232786267
0.9733779690738084,10,3114,88,49428.65119481087,3,0.9478966232786267
0.9733779690738084,10,3114,89,50626.53500056267,3,0.9478966232786267
0.9733779690738084,10,3114,90,51839.957080602646,3,0.9478966232786267
0.9733779690738084,10,3114,91,53069.26163768768,3,0.9478966232786267
0.9733779690738084,10,3114,92,54314.087319135666,3,0.9478966232786267
0.9733779690738084,10,3114,93,55574.79534101486,3,0.9478966232786267
0.9733779690738084,10,3114,94,56851.07072401047,3,0.9478966232786267
0.9733779690738084,10,3114,95,58143.32663440704,3,0.9478966232786267
