fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9244204437914855,10,2140,1,16.00235652923584,9,0.9737963516746411
0.9333571897178983,10,1819,2,42.136805295944214,9,0.9346681310016616
0.9333571897178983,10,1819,3,78.84507465362549,9,0.986821311399658
0.9467069871080693,10,2159,4,126.14420700073242,9,0.9473684210526315
0.9467069871080693,10,2159,5,183.47149348258972,9,0.9472209936606223
0.9512183642129196,10,1867,6,252.71853590011597,9,0.9475927033492823
0.9512183642129196,10,1867,7,332.17037868499756,9,0.9475927033492823
0.9512183642129196,10,1867,8,423.9367501735687,9,0.934338498766811
0.9512183642129196,10,1867,9,526.9639925956726,9,0.9736842105263158
0.9555891559233911,10,1868,10,640.5578060150146,9,0.9478966232786267
0.9555891559233911,10,1868,11,764.9101395606995,9,0.9478966232786267
0.9555891559233911,10,1868,12,899.7368235588074,9,0.9478966232786267
0.9555891559233911,10,1868,13,1045.6422505378723,9,0.9478966232786267
0.9555891559233911,10,1868,14,1202.6250615119934,9,0.9478966232786267
0.9555891559233911,10,1868,15,1371.4677209854126,9,0.9478966232786267
0.9555891559233911,10,1868,16,1552.0698289871216,9,0.9478966232786267
0.9555891559233911,10,1868,17,1744.566965341568,9,0.9478966232786267
0.9555891559233911,10,1868,18,1949.0960462093353,9,0.9478966232786267
0.9555891559233911,10,1868,19,2165.5605845451355,9,0.9608008786009967
0.9555891559233911,10,1868,20,2393.8996126651764,9,0.9608008786009967
0.9555891559233911,10,1868,21,2633.9684586524963,9,0.9608008786009967
0.9555891559233911,10,1868,22,2886.2059457302094,9,0.9608008786009967
0.9555891559233911,10,1868,23,3150.2544231414795,9,0.9608008786009967
0.9555891559233911,10,1868,24,3426.168560743332,9,0.9608008786009967
0.9555891559233911,10,1868,25,3714.08788728714,9,0.9608008786009967
0.9555891559233911,10,1868,26,4014.303885936737,9,0.9478966232786267
0.9555891559233911,10,1868,27,4326.454622507095,9,0.9472209936606223
0.9555891559233911,10,1868,28,4650.544849872589,9,0.9472209936606223
0.9555891559233911,10,1868,29,4986.343364477158,9,0.9472209936606223
0.9555891559233911,10,1868,30,5333.735444545746,9,0.9472209936606223
0.9555891559233911,10,1868,31,5692.782574176788,9,0.9608008786009967
0.9555891559233911,10,1868,32,6063.3838539123535,9,0.9608008786009967
0.9555891559233911,10,1868,33,6445.643094539642,9,0.9608008786009967
0.9555891559233911,10,1868,34,6839.055081367493,9,0.9608008786009967
0.9555891559233911,10,1868,35,7243.816604852676,9,0.9608008786009967
0.9555891559233911,10,1868,36,7658.409543037415,9,0.9608008786009967
0.9555891559233911,10,1868,37,8080.5344569683075,9,0.9608008786009967
0.9555891559233911,10,1868,38,8510.658018827438,9,0.9475927033492823
0.9555891559233911,10,1868,39,8952.124276638031,9,0.9475927033492823
0.9555891559233911,10,1868,40,9405.193641424179,9,0.9475927033492823
0.9555891559233911,10,1868,41,9869.600898981094,9,0.9475927033492823
0.9555891559233911,10,1868,42,10345.550862550735,9,0.9475927033492823
0.9555891559233911,10,1868,43,10832.94278216362,9,0.9475927033492823
0.9555891559233911,10,1868,44,11331.917575597763,9,0.9475927033492823
0.9555891559233911,10,1868,45,11842.00122308731,9,0.9475927033492823
0.9556299484563472,10,2096,46,12363.562378406525,9,0.9475927033492823
0.9556299484563472,10,2096,47,12896.895040273666,9,0.9478966232786267
0.9556299484563472,10,2096,48,13441.559090614319,9,0.9475927033492823
0.9556299484563472,10,2096,49,13997.854003667831,9,0.9346681310016616
0.9556299484563472,10,2096,50,14566.904086589813,9,0.9346681310016616
0.9556299484563472,10,2096,51,15149.698695898056,9,0.9346681310016616
0.9600477849676455,10,2081,52,15746.49391913414,9,0.9475927033492823
