fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9491447512791196,10,2146,1,13.88975977897644,11,0.9619678567046989
0.9552187037060845,10,1855,2,37.27446269989014,11,0.9808678500986192
0.9552187037060845,10,1855,3,70.14270687103271,11,0.9808678500986192
0.9616928316686353,10,2238,4,112.29490685462952,11,0.9806873343458709
0.9616928316686353,10,2238,5,166.02241277694702,11,0.9612430580172515
0.9616928316686353,10,2238,6,228.78916716575623,11,0.9806873343458709
0.9680133597900604,10,2338,7,300.77783203125,11,0.9619678567046989
0.9680133597900604,10,2338,8,382.0665695667267,11,0.9433549508176374
0.9680133597900604,10,2338,9,473.0221412181854,11,0.9433549508176374
0.9680133597900604,10,2338,10,574.4155659675598,11,0.9619678567046989
0.9680133597900604,10,2338,11,686.0543427467346,11,0.9619678567046989
0.9680133597900604,10,2338,12,808.0764307975769,11,0.9619678567046989
0.9680133597900604,10,2338,13,940.9524354934692,11,0.9619678567046989
0.9680133597900604,10,2338,14,1084.1383082866669,11,0.9619678567046989
0.9680133597900604,10,2338,15,1238.0784244537354,11,0.9619678567046989
0.9680133597900604,10,2338,16,1402.4961721897125,11,0.9619678567046989
0.9680133597900604,10,2338,17,1577.7046899795532,11,0.9619678567046989
0.9680133597900604,10,2338,18,1763.4448833465576,11,0.9619678567046989
0.9680133597900604,10,2338,19,1960.105556488037,11,0.9619678567046989
0.9743621286677603,10,2758,20,2167.4174015522003,11,1.0
0.9743621286677603,10,2758,21,2385.966761827469,11,1.0
0.9743621286677603,10,2758,22,2615.5465664863586,11,1.0
0.9743621286677603,10,2758,23,2856.5973920822144,11,1.0
0.9807371284943635,10,2758,24,3110.307419538498,11,1.0
0.9807371284943635,10,2758,25,3376.356917142868,11,1.0
0.9807371284943635,10,2758,26,3655.351830482483,11,0.9808678500986192
0.9807371284943635,10,2758,27,3946.957036972046,11,0.9808678500986192
0.9807371284943635,10,2758,28,4251.850275039673,11,0.9808678500986192
0.9807371284943635,10,2758,29,4570.203248500824,11,0.9808678500986192
0.9807371284943635,10,2758,30,4901.91440820694,11,0.9808678500986192
0.9807371284943635,10,2758,31,5246.656952857971,11,0.9808678500986192
0.9807371284943635,10,2758,32,5604.598060131073,11,0.9808678500986192
0.9807371284943635,10,2758,33,5975.981166601181,11,0.9808678500986192
0.9807371284943635,10,2758,34,6360.335738420486,11,0.9808678500986192
0.9807371284943635,10,2758,35,6758.057438135147,11,0.9808678500986192
0.9807371284943635,10,2758,36,7168.685940504074,11,0.9806873343458709
0.9807371284943635,10,2758,37,7592.5370190143585,11,0.9806873343458709
0.9807371284943635,10,2758,38,8029.296102523804,11,0.9808678500986192
0.9807371284943635,10,2758,39,8479.023527860641,11,0.9808678500986192
0.9807371284943635,10,2758,40,8941.672271728516,11,0.9808678500986192
0.9807371284943635,10,2758,41,9417.693680524826,11,0.9808678500986192
0.9807371284943635,10,2758,42,9906.608778715134,11,0.9808678500986192
0.9807371284943635,10,2758,43,10408.538095712662,11,0.9808678500986192
0.9807371284943635,10,2758,44,10923.934747457504,11,0.9808678500986192
0.9807371284943635,10,2758,45,11452.375761032104,11,0.9808678500986192
0.9807371284943635,10,2758,46,11994.177234888077,11,0.9808678500986192
0.9807371284943635,10,2758,47,12548.91365647316,11,0.9808678500986192
0.9807371284943635,10,2758,48,13116.773739814758,11,0.9808678500986192
0.9807371284943635,10,2758,49,13697.966181278229,11,0.9808678500986192
0.9807371284943635,10,2758,50,14292.34102344513,11,0.9808678500986192
0.9807371284943635,10,2758,51,14900.0771048069,11,0.9808678500986192
0.9807371284943635,10,2758,52,15520.709849357605,11,0.9808678500986192
0.9807371284943635,10,2758,53,16154.552113771439,11,0.9808678500986192
0.9807371284943635,10,2758,54,16801.437586307526,11,0.9808678500986192
0.9807371284943635,10,2758,55,17461.16415286064,11,0.9808678500986192
0.9807371284943635,10,2758,56,18134.270236492157,11,0.9808678500986192
0.9807371284943635,10,2758,57,18820.315584897995,11,0.9806873343458709
0.9807371284943635,10,2758,58,19519.5742726326,11,0.9806873343458709
0.9807371284943635,10,2758,59,20231.848879098892,11,0.9806873343458709
0.9807371284943635,10,2758,60,20957.395226478577,11,0.9806873343458709
0.9807371284943635,10,2758,61,21695.883376836777,11,0.9806873343458709
0.9807371284943635,10,2758,62,22447.651683330536,11,0.9806873343458709
0.9807371284943635,10,2758,63,23212.40488386154,11,0.9806873343458709
0.9807371284943635,10,2758,64,23990.218268871307,11,0.9808678500986192
0.9807371284943635,10,2758,65,24780.538556337357,11,0.9417138332502419
0.9807371284943635,10,2758,66,25583.612854003906,11,0.9808678500986192
0.9807371284943635,10,2758,67,26399.079472780228,11,0.9806873343458709
0.9807371284943635,10,2758,68,27227.300090551376,11,0.9417138332502419
0.9807371284943635,10,2758,69,28067.994627714157,11,0.9417138332502419
0.9807371284943635,10,2758,70,28920.943225622177,11,1.0
0.9807371284943635,10,2758,71,29786.313647270203,11,0.9034366717293546
0.9807371284943635,10,2758,72,30663.83302140236,11,0.8461538461538461
0.9871363893604982,10,2711,73,31554.037469387054,11,1.0
0.9871363893604982,10,2711,74,32456.98898077011,11,1.0
0.9871363893604982,10,2711,75,33372.655985593796,11,1.0
0.9871363893604982,10,2711,76,34300.83464860916,11,1.0
0.9871363893604982,10,2711,77,35242.012521743774,11,1.0
0.9871363893604982,10,2711,78,36196.230796813965,11,1.0
0.9871363893604982,10,2711,79,37162.87502861023,11,1.0
0.9871363893604982,10,2711,80,38141.78563404083,11,1.0
0.9871363893604982,10,2711,81,39133.40962100029,11,1.0
0.9871363893604982,10,2711,82,40137.56253576279,11,1.0
0.9871363893604982,10,2711,83,41154.42273736,11,1.0
0.9871363893604982,10,2711,84,42184.19402337074,11,1.0
0.9871363893604982,10,2711,85,43226.46502017975,11,1.0
0.9871363893604982,10,2711,86,44281.66463184357,11,1.0
0.9871363893604982,10,2711,87,45349.48305416107,11,1.0
0.9871363893604982,10,2711,88,46430.26339197159,11,1.0
0.9871363893604982,10,2711,89,47523.723474264145,11,1.0
0.9871363893604982,10,2711,90,48630.2795624733,11,1.0
0.9871363893604982,10,2711,91,49749.30650258064,11,1.0
0.9871363893604982,10,2711,92,50881.39510345459,11,1.0
0.9871363893604982,10,2711,93,52025.96327209473,11,1.0
0.9871363893604982,10,2711,94,53183.19134402275,11,1.0
0.9871363893604982,10,2711,95,54353.606728076935,11,0.9808678500986192
0.9871363893604982,10,2711,96,55537.097465753555,11,0.9808678500986192
0.9871363893604982,10,2711,97,56733.88145494461,11,0.9808678500986192
0.9871363893604982,10,2711,98,57943.56947803497,11,0.9615384615384616
0.9871363893604982,10,2711,99,59166.74469590187,11,0.9612430580172515
0.9871363893604982,10,2711,100,60403.0580406189,11,0.9615384615384616
0.9871363893604982,10,2711,101,61652.373448848724,11,0.9619678567046989
0.9871363893604982,10,2711,102,62914.83254504204,11,0.9612430580172515
0.9871363893604982,10,2711,103,64189.99457192421,11,0.9612430580172515
0.9871363893604982,10,2711,104,65478.24066019058,11,0.9612430580172515
0.9871363893604982,10,2711,105,66779.76244592667,11,0.9612430580172515
0.9871363893604982,10,2711,106,68094.18147039413,11,0.9612430580172515
0.9871363893604982,10,2711,107,69421.64914870262,11,0.9615384615384616
0.9871363893604982,10,2711,108,70762.13187980652,11,0.9615384615384616
0.9871363893604982,10,2711,109,72116.13153243065,11,0.9808678500986192
0.9871363893604982,10,2711,110,73483.12707924843,11,0.9808678500986192
0.9871363893604982,10,2711,111,74863.30332779884,11,0.9808678500986192
0.9871363893604982,10,2711,112,76256.33138203621,11,0.9808678500986192
0.9871363893604982,10,2711,113,77662.2901084423,11,0.9808678500986192
0.9871363893604982,10,2711,114,79081.41279530525,11,0.9808678500986192
0.9871363893604982,10,2711,115,80513.46768522263,11,0.9808678500986192
0.9871363893604982,10,2711,116,81958.58412313461,11,0.9808678500986192
0.9871363893604982,10,2711,117,83416.34288597107,11,0.9808678500986192
0.9871363893604982,10,2711,118,84887.12456941605,11,0.9619678567046989
0.9871363893604982,10,2711,119,86370.4852283001,11,0.9619678567046989
0.9871363893604982,10,2711,120,87867.11152601242,11,0.9433549508176374
0.9871363893604982,10,2711,121,89376.4703116417,11,0.9433549508176374
