fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9549058522665561,10,1916,1,13.045764684677124,0,0.8636259224165159
0.9614091680814941,10,2068,2,34.49373483657837,0,0.8636259224165159
0.9614091680814941,10,2068,3,64.45262169837952,0,0.8636259224165159
0.967697056649711,10,2482,4,102.63420128822327,0,0.9619678567046989
0.9742727787209959,10,2562,5,151.6374261379242,0,0.8636259224165159
0.9870967741935484,10,2482,6,209.3728358745575,0,0.8636259224165159
0.9870967741935484,10,2482,7,276.46626806259155,0,0.9612430580172515
0.9870967741935484,10,2482,8,352.7001962661743,0,0.9612430580172515
0.9870967741935484,10,2482,9,438.3674681186676,0,0.9806873343458709
0.9870967741935484,10,2482,10,532.8839042186737,0,0.9250879839115134
0.9935394113299422,10,2418,11,636.823478937149,0,0.9250879839115134
0.9935394113299422,10,2418,12,749.8597514629364,0,0.9250879839115134
0.9935394113299422,10,2418,13,871.7581551074982,0,0.9250879839115134
0.9935394113299422,10,2418,14,1002.3055906295776,0,0.8636259224165159
0.9935394113299422,10,2418,15,1141.344732761383,0,0.8636259224165159
0.9935394113299422,10,2418,16,1289.5267009735107,0,0.8636259224165159
0.9935394113299422,10,2418,17,1447.0878479480743,0,0.9433549508176374
0.9935394113299422,10,2418,18,1614.303412437439,0,0.9433549508176374
0.9935394113299422,10,2418,19,1791.8989357948303,0,0.9433549508176374
0.9935394113299422,10,2418,20,1979.584347486496,0,0.9433549508176374
0.9935394113299422,10,2418,21,2177.2880890369415,0,0.9433549508176374
0.9935579788952223,10,2670,22,2385.2812061309814,0,0.9250879839115134
0.9935579788952223,10,2670,23,2603.2751462459564,0,0.9250879839115134
0.9935579788952223,10,2670,24,2831.3658106327057,0,0.9250879839115134
0.9935579788952223,10,2670,25,3069.624466896057,0,0.9250879839115134
0.9935579788952223,10,2670,26,3318.304383993149,0,0.9250879839115134
0.9935579788952223,10,2670,27,3576.9599435329437,0,0.9433549508176374
0.9935579788952223,10,2670,28,3846.0854907035828,0,0.9433549508176374
0.9935579788952223,10,2670,29,4125.358385801315,0,0.9417138332502419
0.9935579788952223,10,2670,30,4414.918460845947,0,0.9417138332502419
0.9935579788952223,10,2670,31,4714.500001192093,0,0.9417138332502419
0.9935579788952223,10,2670,32,5024.307217359543,0,0.9417138332502419
0.9935579788952223,10,2670,33,5344.07106924057,0,0.9417138332502419
0.9935579788952223,10,2670,34,5673.899578809738,0,0.9417138332502419
0.9935579788952223,10,2670,35,6013.78502869606,0,0.9417138332502419
0.9935579788952223,10,2670,36,6363.802518129349,0,0.9615384615384616
0.9935579788952223,10,2670,37,6723.731770277023,0,0.9612430580172515
0.9935579788952223,10,2670,38,7093.4151611328125,0,0.9612430580172515
0.9935579788952223,10,2670,39,7473.280208826065,0,0.9615384615384616
0.9935579788952223,10,2670,40,7863.0913875103,0,0.9615384615384616
0.9935579788952223,10,2670,41,8263.1390645504,0,0.9615384615384616
0.9935579788952223,10,2670,42,8673.039400100708,0,0.9615384615384616
0.9935579788952223,10,2670,43,9092.938682079315,0,0.9615384615384616
0.9935579788952223,10,2670,44,9523.033565998077,0,0.9615384615384616
0.9935579788952223,10,2670,45,9963.058670520782,0,0.9615384615384616
0.9935579788952223,10,2670,46,10413.463515520096,0,0.9615384615384616
0.9935579788952223,10,2670,47,10874.129468202591,0,0.9615384615384616
0.9935579788952223,10,2670,48,11344.866886854172,0,0.9615384615384616
0.9935579788952223,10,2670,49,11825.832780361176,0,0.9615384615384616
0.9935579788952223,10,2670,50,12316.795993566513,0,0.9417138332502419
0.9935579788952223,10,2670,51,12817.990862607956,0,0.9417138332502419
0.9935579788952223,10,2670,52,13328.963974237442,0,0.9417138332502419
0.9935579788952223,10,2670,53,13849.807540655136,0,0.9420620030376128
0.9935579788952223,10,2670,54,14380.879755735397,0,0.9417138332502419
0.9935579788952223,10,2670,55,14922.03518128395,0,0.9417138332502419
0.9935579788952223,10,2670,56,15473.387815713882,0,0.9417138332502419
0.9935579788952223,10,2670,57,16034.63142156601,0,0.9612430580172515
0.9935579788952223,10,2670,58,16605.807952404022,0,0.9612430580172515
0.9935579788952223,10,2670,59,17186.91868710518,0,0.9612430580172515
0.9935579788952223,10,2670,60,17778.440313100815,0,0.9612430580172515
0.9935579788952223,10,2670,61,18379.843192577362,0,0.9612430580172515
0.9935579788952223,10,2670,62,18991.499643087387,0,0.9612430580172515
0.9935579788952223,10,2670,63,19613.04968380928,0,0.9612430580172515
0.9935579788952223,10,2670,64,20244.734942913055,0,0.9612430580172515
0.9935579788952223,10,2670,65,20886.222039937973,0,0.9612430580172515
0.9935579788952223,10,2670,66,21537.284016132355,0,0.9612430580172515
0.9935579788952223,10,2670,67,22198.15936565399,0,0.9612430580172515
0.9935579788952223,10,2670,68,22868.49997973442,0,0.9619678567046989
0.9935579788952223,10,2670,69,23548.47278523445,0,0.9619678567046989
0.9935579788952223,10,2670,70,24237.83954501152,0,0.9806873343458709
0.9935579788952223,10,2670,71,24936.795749425888,0,0.9806873343458709
0.9935579788952223,10,2670,72,25644.98167037964,0,0.9806873343458709
0.9935579788952223,10,2670,73,26362.75507068634,0,0.9806873343458709
0.9935579788952223,10,2670,74,27089.80226635933,0,0.9806873343458709
0.9935579788952223,10,2670,75,27826.292453050613,0,0.9806873343458709
0.9935579788952223,10,2670,76,28572.03881597519,0,0.9806873343458709
0.9935579788952223,10,2670,77,29327.33250617981,0,0.9806873343458709
0.9935579788952223,10,2670,78,30091.827363729477,0,0.9806873343458709
0.9935579788952223,10,2670,79,30865.758268356323,0,0.9806873343458709
0.9935579788952223,10,2670,80,31648.98214483261,0,0.9806873343458709
0.9935579788952223,10,2670,81,32441.272829532623,0,0.9806873343458709
0.9935579788952223,10,2670,82,33242.93977212906,0,1.0
0.9935579788952223,10,2670,83,34053.628175497055,0,1.0
0.9935579788952223,10,2670,84,34873.54527115822,0,1.0
0.9935579788952223,10,2670,85,35702.69431805611,0,1.0
0.9935579788952223,10,2670,86,36541.28434729576,0,1.0
0.9935579788952223,10,2670,87,37388.942638874054,0,0.9806873343458709
0.9935579788952223,10,2670,88,38245.892981767654,0,0.9806873343458709
