fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9678952141572724,10,2322,1,13.003105401992798,20,1.0
0.9678952141572724,10,2322,2,34.816166639328,20,1.0
0.9678952141572724,10,2322,3,65.99805974960327,20,1.0
0.9742727787209959,10,2322,4,106.53275680541992,20,1.0
0.9742727787209959,10,2322,5,157.2176947593689,20,1.0
0.9742727787209959,10,2322,6,218.66094326972961,20,1.0
0.9742727787209959,10,2322,7,291.1422562599182,20,1.0
0.9870967741935484,10,2400,8,374.89740324020386,20,1.0
0.9870967741935484,10,2400,9,470.0322585105896,20,1.0
0.9870967741935484,10,2400,10,579.1487004756927,20,1.0
0.9870967741935484,10,2400,11,699.486465215683,20,1.0
0.9870967741935484,10,2400,12,830.4358372688293,20,1.0
0.9870967741935484,10,2400,13,971.5936558246613,20,1.0
0.9870967741935484,10,2400,14,1123.0783298015594,20,1.0
0.9935579788952223,10,1638,15,1284.7439341545105,20,1.0
0.9935579788952223,10,1638,16,1455.7724723815918,20,1.0
0.9935579788952223,10,1638,17,1636.0718488693237,20,1.0
0.9935579788952223,10,1638,18,1825.7922058105469,20,1.0
0.9935579788952223,10,1638,19,2024.8441455364227,20,1.0
0.9935579788952223,10,1638,20,2233.0499832630157,20,1.0
0.9935579788952223,10,1638,21,2450.2715377807617,20,1.0
0.9935579788952223,10,1638,22,2676.7729568481445,20,1.0
0.9935579788952223,10,1638,23,2912.2561304569244,20,1.0
0.9935579788952223,10,1638,24,3157.285319328308,20,1.0
0.9935579788952223,10,1638,25,3411.4205360412598,20,1.0
0.9935579788952223,10,1638,26,3674.9541108608246,20,1.0
0.9935579788952223,10,1638,27,3947.7073736190796,20,1.0
0.9935579788952223,10,1638,28,4230.025424003601,20,1.0
0.9935579788952223,10,1638,29,4521.734337091446,20,1.0
0.9935579788952223,10,1638,30,4823.101557254791,20,1.0
0.9935579788952223,10,1638,31,5133.972193002701,20,1.0
0.9935579788952223,10,1638,32,5454.214727163315,20,1.0
0.9935579788952223,10,1638,33,5784.186270952225,20,1.0
0.9935579788952223,10,1638,34,6123.720801591873,20,1.0
0.9935579788952223,10,1638,35,6473.009089708328,20,1.0
0.9935579788952223,10,1638,36,6831.666676282883,20,1.0
0.9935579788952223,10,1638,37,7199.972736358643,20,1.0
0.9935579788952223,10,1638,38,7577.87793803215,20,1.0
0.9935579788952223,10,1638,39,7965.358117818832,20,1.0
0.9935579788952223,10,1638,40,8362.251633405685,20,1.0
0.9935579788952223,10,1638,41,8769.086205005646,20,1.0
0.9935579788952223,10,1638,42,9185.225808620453,20,1.0
0.9935579788952223,10,1638,43,9609.27372932434,20,1.0
0.9935579788952223,10,1638,44,10042.850232839584,20,1.0
0.9935579788952223,10,1638,45,10485.641449213028,20,1.0
0.9935579788952223,10,1638,46,10938.254899978638,20,1.0
0.9935579788952223,10,1638,47,11400.113164186478,20,1.0
0.9935579788952223,10,1638,48,11871.654832363129,20,1.0
0.9935579788952223,10,1638,49,12352.609024763107,20,1.0
0.9935579788952223,10,1638,50,12843.35869193077,20,1.0
0.9935579788952223,10,1638,51,13343.541045188904,20,1.0
0.9935579788952223,10,1638,52,13853.254670381546,20,1.0
0.9935579788952223,10,1638,53,14372.264655590057,20,1.0
0.9935579788952223,10,1638,54,14900.99131846428,20,1.0
0.9935579788952223,10,1638,55,15439.106052398682,20,1.0
0.9935579788952223,10,1638,56,15986.697978019714,20,1.0
0.9935579788952223,10,1638,57,16544.350241184235,20,0.9806873343458709
0.9935579788952223,10,1638,58,17111.815401554108,20,0.9806873343458709
