fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,13,1,1.039860486984253,24
0.8660714285714285,2,10,2,2.081653118133545,24
0.8660714285714285,2,14,3,3.14481782913208,24
0.8660714285714285,2,13,4,4.230107069015503,24
0.8660714285714285,2,15,5,5.281849384307861,24
0.8660714285714285,2,15,6,6.495216608047485,24
0.8660714285714285,2,13,7,7.596123456954956,24
0.8660714285714285,2,12,8,8.698242902755737,24
0.8660714285714285,2,7,9,9.75730037689209,24
0.8660714285714285,2,12,10,10.82469391822815,24
0.8660714285714285,2,8,11,12.10114336013794,24
0.8660714285714285,2,7,12,13.161748170852661,24
0.8660714285714285,2,12,13,14.226440191268921,24
0.8660714285714285,2,16,14,15.30146837234497,24
0.8660714285714285,2,9,15,16.36789608001709,24
0.8660714285714285,2,15,16,17.4378662109375,24
0.8660714285714285,2,9,17,18.72505474090576,24
0.8660714285714285,2,9,18,19.76826238632202,24
0.8660714285714285,2,13,19,20.65638279914856,24
0.8660714285714285,2,12,20,21.721917152404785,24
0.8660714285714285,2,13,21,22.795809745788574,24
0.8660714285714285,2,14,22,23.8504319190979,24
0.8660714285714285,2,10,23,25.11336636543274,24
0.8660714285714285,2,9,24,26.18875813484192,24
0.8660714285714285,2,12,25,27.241345405578613,24
0.8660714285714285,2,13,26,28.314051866531372,24
0.8660714285714285,2,9,27,29.39833426475525,24
0.8660714285714285,2,13,28,30.443431615829468,24
0.8660714285714285,2,8,29,31.738342761993408,24
0.8660714285714285,2,13,30,32.80342245101929,24
0.8660714285714285,2,16,31,33.88444900512695,24
0.8660714285714285,2,10,32,34.950196504592896,24
0.8660714285714285,2,16,33,36.02722454071045,24
0.8660714285714285,2,12,34,37.093984603881836,24
0.8660714285714285,2,12,35,38.370737075805664,24
0.8660714285714285,2,11,36,39.47916054725647,24
0.8660714285714285,2,16,37,40.552717447280884,24
0.8660714285714285,2,14,38,41.606924533843994,24
0.8660714285714285,2,15,39,42.738471031188965,24
0.8660714285714285,2,14,40,43.86854100227356,24
0.8660714285714285,2,12,41,45.157132148742676,24
0.8660714285714285,2,12,42,46.22825646400452,24
0.8660714285714285,2,11,43,47.2959566116333,24
0.8660714285714285,2,15,44,48.366943359375,24
0.8660714285714285,2,13,45,49.42220449447632,24
0.8660714285714285,2,11,46,50.509204626083374,24
0.8660714285714285,2,16,47,51.76594519615173,24
0.8660714285714285,2,9,48,52.84072518348694,24
0.8660714285714285,2,15,49,53.93547463417053,24
0.8660714285714285,2,14,50,55.02855062484741,24
0.8660714285714285,2,12,51,56.154579401016235,24
0.8660714285714285,2,14,52,57.24160408973694,24
0.8660714285714285,2,14,53,58.569804191589355,24
0.8660714285714285,2,15,54,59.63313913345337,24
0.8660714285714285,2,16,55,60.73399567604065,24
0.8660714285714285,2,16,56,61.772250175476074,24
0.8660714285714285,2,12,57,62.773117542266846,24
0.8660714285714285,2,14,58,63.831194162368774,24
0.8660714285714285,2,11,59,65.07390308380127,24
0.8660714285714285,2,15,60,66.15345048904419,24
0.8660714285714285,2,14,61,67.20044541358948,24
0.8660714285714285,2,14,62,68.24892449378967,24
0.8660714285714285,2,12,63,69.30694580078125,24
0.8660714285714285,2,15,64,70.35913276672363,24
0.8660714285714285,2,12,65,71.59734654426575,24
0.8660714285714285,2,7,66,72.67762637138367,24
0.8660714285714285,2,11,67,73.78880047798157,24
0.8660714285714285,2,16,68,74.92083787918091,24
0.8660714285714285,2,9,69,75.99987149238586,24
0.8660714285714285,2,11,70,77.07037115097046,24
0.8660714285714285,2,14,71,78.32384061813354,24
0.8660714285714285,2,16,72,79.37995529174805,24
0.8660714285714285,2,14,73,80.43192505836487,24
0.8660714285714285,2,15,74,81.48338723182678,24
0.8660714285714285,2,6,75,82.53492641448975,24
0.8660714285714285,2,8,76,83.58309841156006,24
0.8660714285714285,2,13,77,84.81721115112305,24
0.8660714285714285,2,14,78,85.85756921768188,24
0.8660714285714285,2,9,79,86.92283463478088,24
0.8660714285714285,2,10,80,87.97239351272583,24
0.8660714285714285,2,13,81,89.06472301483154,24
0.8660714285714285,2,14,82,90.12022686004639,24
0.8660714285714285,2,12,83,91.36403226852417,24
0.8660714285714285,2,14,84,92.40326499938965,24
0.8660714285714285,2,7,85,93.45379900932312,24
0.8660714285714285,2,11,86,94.53265762329102,24
0.8660714285714285,2,5,87,95.61215806007385,24
0.8660714285714285,2,14,88,96.6844093799591,24
0.8660714285714285,2,15,89,97.92836689949036,24
0.8660714285714285,2,10,90,98.97787237167358,24
0.8660714285714285,2,10,91,100.03242325782776,24
0.8660714285714285,2,11,92,101.08922672271729,24
0.8660714285714285,2,6,93,102.14931201934814,24
0.8660714285714285,2,15,94,103.20908379554749,24
0.8660714285714285,2,13,95,104.42577648162842,24
0.8660714285714285,2,12,96,105.35390377044678,24
0.8660714285714285,2,11,97,106.39345741271973,24
0.8660714285714285,2,15,98,107.4689610004425,24
0.8660714285714285,2,12,99,108.45100665092468,24
0.8660714285714285,2,9,100,109.49319291114807,24
0.8660714285714285,2,14,101,110.72051048278809,24
0.8660714285714285,2,10,102,111.78467512130737,24
0.8660714285714285,2,11,103,112.79409456253052,24
0.8660714285714285,2,14,104,113.87410879135132,24
0.8660714285714285,2,14,105,114.89977979660034,24
0.8660714285714285,2,14,106,115.84896636009216,24
0.8660714285714285,2,12,107,117.0381212234497,24
0.8660714285714285,2,13,108,117.91973423957825,24
0.8660714285714285,2,11,109,118.61145830154419,24
0.8660714285714285,2,11,110,119.68213033676147,24
0.8660714285714285,2,6,111,120.73842644691467,24
0.8660714285714285,2,9,112,121.92077326774597,24
0.8660714285714285,2,16,113,122.91240572929382,24
0.8660714285714285,2,13,114,123.97612857818604,24
0.8660714285714285,2,13,115,125.00180792808533,24
0.8660714285714285,2,12,116,125.92392992973328,24
0.8660714285714285,2,15,117,126.96579551696777,24
0.8660714285714285,2,11,118,128.21327996253967,24
0.8660714285714285,2,16,119,129.27103567123413,24
0.8660714285714285,2,14,120,130.3231360912323,24
0.8660714285714285,2,8,121,131.5316071510315,24
0.8660714285714285,2,14,122,132.57347774505615,24
0.8660714285714285,2,16,123,133.64032578468323,24
0.8660714285714285,2,15,124,134.9165062904358,24
0.8660714285714285,2,16,125,135.92146110534668,24
0.8660714285714285,2,11,126,136.68927550315857,24
0.8660714285714285,2,9,127,137.67657470703125,24
0.8660714285714285,2,11,128,138.76821088790894,24
0.8660714285714285,2,6,129,139.79691457748413,24
0.8660714285714285,2,14,130,141.03736448287964,24
0.8660714285714285,2,12,131,142.16956996917725,24
0.8660714285714285,2,9,132,143.32377552986145,24
0.8660714285714285,2,15,133,144.37372016906738,24
0.8660714285714285,2,10,134,145.4025104045868,24
0.8660714285714285,2,14,135,146.3384165763855,24
0.8660714285714285,2,7,136,147.32741165161133,24
0.8660714285714285,2,16,137,148.2432336807251,24
0.8660714285714285,2,9,138,149.29671120643616,24
0.8660714285714285,2,14,139,150.3116385936737,24
0.8660714285714285,2,7,140,151.36184096336365,24
0.8660714285714285,2,11,141,152.40414667129517,24
0.8660714285714285,2,9,142,153.66290497779846,24
