fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.831010582010582,8,91,1,1.2622883319854736,24,0.7809636716201189
0.8531419873885627,8,151,2,3.1908769607543945,24,0.9218449349179398
0.8709579181606281,8,151,3,5.813984632492065,24,0.9218449349179398
0.8710701688207693,8,151,4,9.145941257476807,24,0.9218449349179398
0.8754814814814815,8,151,5,13.191990852355957,24,0.9218449349179398
0.8762289562289562,8,135,6,18.259279251098633,24,0.9085353834023262
0.8842934333034126,8,143,7,24.053290367126465,24,0.9075570014612225
0.8933333333333333,8,127,8,30.571824312210083,24,0.9091391783367625
0.8933333333333333,8,127,9,37.809364557266235,24,0.9091391783367625
0.8933333333333333,8,127,10,45.75016522407532,24,0.9091391783367625
0.8933333333333333,8,127,11,54.38761878013611,24,0.9091391783367625
0.8977453063061275,8,127,12,63.943278551101685,24,0.9091391783367625
0.897814357567444,8,115,13,74.19082856178284,24,0.9075570014612225
0.9022222222222223,8,125,14,85.12267923355103,24,0.9075570014612225
0.9022222222222223,8,125,15,96.72237467765808,24,0.9075570014612225
0.9022222222222223,8,125,16,108.99532294273376,24,0.9075570014612225
0.9022222222222223,8,125,17,122.1326515674591,24,0.9075570014612225
0.9022222222222223,8,125,18,135.93436360359192,24,0.9075570014612225
0.9022961430314607,8,127,19,150.43482637405396,24,0.9075570014612225
0.9022961430314607,8,127,20,165.60329866409302,24,0.9075570014612225
0.9022961430314607,8,127,21,181.45687675476074,24,0.9075570014612225
0.9022961430314607,8,127,22,197.98150444030762,24,0.9075570014612225
0.9022961430314607,8,127,23,215.37015628814697,24,0.9075570014612225
0.9067000656050576,8,123,24,233.44886565208435,24,0.907494348808903
0.9067000656050576,8,123,25,252.20943999290466,24,0.907494348808903
0.9067000656050576,8,123,26,271.66402530670166,24,0.907494348808903
0.9067000656050576,8,123,27,291.7872009277344,24,0.907494348808903
0.9067000656050576,8,123,28,312.5952982902527,24,0.907494348808903
0.9067000656050576,8,123,29,334.2520854473114,24,0.907494348808903
0.9067000656050576,8,123,30,356.57900047302246,24,0.907494348808903
0.9067000656050576,8,123,31,379.5962917804718,24,0.907494348808903
0.9067000656050576,8,123,32,403.3046386241913,24,0.907494348808903
0.9067000656050576,8,123,33,427.6855745315552,24,0.907494348808903
0.9067000656050576,8,123,34,452.74505400657654,24,0.907494348808903
0.9068714225883009,8,119,35,478.6940166950226,24,0.9080738982735352
0.9068714225883009,8,119,36,505.30623602867126,24,0.9080738982735352
0.907243434120503,8,121,37,532.5948464870453,24,0.9207225380524482
0.9111783118467823,8,121,38,560.5608339309692,24,0.9075570014612225
0.9111783118467823,8,121,39,589.2109248638153,24,0.9075570014612225
0.9111783118467823,8,121,40,618.7098340988159,24,0.9075570014612225
0.9111783118467823,8,121,41,648.903843164444,24,0.9075570014612225
0.9111783118467823,8,121,42,679.7814064025879,24,0.9075570014612225
0.9111783118467823,8,121,43,711.3324599266052,24,0.9075570014612225
0.9112598969126946,8,121,44,743.5611298084259,24,0.9075570014612225
0.9112598969126946,8,121,45,776.4492948055267,24,0.9075570014612225
0.9156564349316962,8,121,46,810.2223064899445,24,0.9075570014612225
0.9156564349316962,8,121,47,844.682056427002,24,0.9075570014612225
0.9156564349316962,8,121,48,879.8275873661041,24,0.9075570014612225
0.9160773927756933,8,121,49,915.6463375091553,24,0.9091391783367625
0.9160773927756933,8,121,50,952.141606092453,24,0.9091391783367625
0.9160773927756933,8,121,51,989.3168938159943,24,0.9091391783367625
0.9160773927756933,8,121,52,1027.3806579113007,24,0.9091391783367625
0.9160773927756933,8,121,53,1066.1464648246765,24,0.9091391783367625
0.9160773927756933,8,121,54,1105.5858662128448,24,0.9091391783367625
0.9160773927756933,8,121,55,1145.6911225318909,24,0.9091391783367625
0.9160773927756933,8,121,56,1186.4625506401062,24,0.9091391783367625
0.9160773927756933,8,121,57,1228.0981183052063,24,0.9091391783367625
0.9202203768763972,8,119,58,1270.4099321365356,24,0.9075570014612225
0.9202203768763972,8,119,59,1313.419671535492,24,0.9075570014612225
0.9202203768763972,8,119,60,1357.0897879600525,24,0.9075570014612225
0.9202203768763972,8,119,61,1401.4353921413422,24,0.9075570014612225
0.9202203768763972,8,119,62,1446.4456923007965,24,0.9075570014612225
0.9202203768763972,8,119,63,1492.3437798023224,24,0.9075570014612225
