fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8408658008658009,8,27,1,1.3820953369140625,4,0.8386947930145547
0.8538256508621551,8,95,2,3.4291462898254395,4,0.9098922812772774
0.8538256508621551,8,95,3,6.125269889831543,4,0.9098922812772774
0.8538256508621551,8,95,4,9.442520380020142,4,0.9098922812772774
0.8710701688207693,8,33,5,13.368508338928223,4,0.8831789435758375
0.8710701688207693,8,33,6,18.21773624420166,4,0.8831789435758375
0.876881998277347,8,33,7,23.683767318725586,4,0.9475927033492823
0.8935118762952337,8,31,8,29.749635934829712,4,0.8831789435758375
0.89376,8,53,9,36.40540409088135,4,0.8947368421052632
0.8980020342633773,8,51,10,43.62614297866821,4,0.8947368421052632
0.8980020342633773,8,51,11,51.418591022491455,4,0.8947368421052632
0.8984094754653131,8,53,12,60.00750494003296,4,0.8944419873212442
0.9024915717378189,8,39,13,69.17820382118225,4,0.8853185595567867
0.9024915717378189,8,39,14,78.9409191608429,4,0.8853185595567867
0.9113559743071082,8,53,15,89.29190587997437,4,0.9210526315789473
0.9113559743071082,8,53,16,100.2312741279602,4,0.9210526315789473
0.9113559743071082,8,53,17,111.75917315483093,4,0.9210526315789473
0.9113559743071082,8,53,18,124.07103824615479,4,0.9210526315789473
0.9113559743071082,8,53,19,136.97821378707886,4,0.9210526315789473
0.915839011102453,8,53,20,150.48689126968384,4,0.9210526315789473
0.915839011102453,8,53,21,164.5854194164276,4,0.9210526315789473
0.915839011102453,8,53,22,179.28464579582214,4,0.9210526315789473
0.9201339072214253,8,43,23,194.77177715301514,4,0.9213890550239235
0.9201339072214253,8,43,24,210.83740854263306,4,0.9213890550239235
0.9201339072214253,8,43,25,227.48957300186157,4,0.9213890550239235
0.9201339072214253,8,43,26,244.72527432441711,4,0.9213890550239235
0.9201339072214253,8,43,27,262.5469799041748,4,0.9213890550239235
0.9245347049388862,8,53,28,280.9411299228668,4,0.9213890550239235
0.9245347049388862,8,53,29,300.12090158462524,4,0.9213890550239235
0.9245347049388862,8,53,30,319.89689230918884,4,0.9213890550239235
0.9245347049388862,8,53,31,340.2608485221863,4,0.9213890550239235
0.9245347049388862,8,53,32,361.2085826396942,4,0.9213890550239235
0.9245347049388862,8,53,33,382.73742604255676,4,0.9213890550239235
0.9245347049388862,8,53,34,404.8486375808716,4,0.9213890550239235
0.9245347049388862,8,53,35,427.73064661026,4,0.9213890550239235
0.9245347049388862,8,53,36,451.2130169868469,4,0.9213890550239235
0.9245347049388862,8,53,37,475.27902030944824,4,0.9213890550239235
0.9245347049388862,8,53,38,499.92589235305786,4,0.9213890550239235
0.9246101992381485,8,55,39,525.158105134964,4,0.8975170869212649
0.9246101992381485,8,55,40,550.9764003753662,4,0.8975170869212649
0.9246101992381485,8,55,41,577.5698537826538,4,0.8975170869212649
0.9246101992381485,8,55,42,604.7522141933441,4,0.8975170869212649
0.9246101992381485,8,55,43,632.512939453125,4,0.8975170869212649
0.9246101992381485,8,55,44,660.8595225811005,4,0.8975170869212649
0.9290079175301557,8,53,45,689.8062601089478,4,0.8975170869212649
0.9290079175301557,8,53,46,719.3387613296509,4,0.8975170869212649
0.9290079175301557,8,53,47,749.6601581573486,4,0.8975170869212649
0.9290079175301557,8,53,48,780.5680465698242,4,0.8975170869212649
0.9290079175301557,8,53,49,812.0637583732605,4,0.8975170869212649
0.9290079175301557,8,53,50,844.1511883735657,4,0.8975170869212649
0.9290079175301557,8,53,51,876.8126893043518,4,0.8975170869212649
0.9290079175301557,8,53,52,910.2267272472382,4,0.8975170869212649
0.9290079175301557,8,53,53,944.2346286773682,4,0.8975170869212649
0.9290079175301557,8,53,54,978.8236813545227,4,0.8975170869212649
0.9290079175301557,8,53,55,1014.0020551681519,4,0.8975170869212649
0.9290079175301557,8,53,56,1049.7674067020416,4,0.8975170869212649
0.9290079175301557,8,53,57,1086.1114237308502,4,0.8975170869212649
0.9290079175301557,8,53,58,1123.2480220794678,4,0.8975170869212649
0.9290079175301557,8,53,59,1160.9656624794006,4,0.8975170869212649
0.9290079175301557,8,53,60,1199.2811348438263,4,0.8975170869212649
0.9290079175301557,8,53,61,1238.1788849830627,4,0.8975170869212649
0.9290079175301557,8,53,62,1277.6788947582245,4,0.8975170869212649
0.9290079175301557,8,53,63,1317.7616336345673,4,0.8975170869212649
0.9290079175301557,8,53,64,1358.6254525184631,4,0.8975170869212649
0.9290079175301557,8,53,65,1400.0625548362732,4,0.8975170869212649
0.9290079175301557,8,53,66,1442.0827453136444,4,0.8975170869212649
0.9290079175301557,8,53,67,1484.693020582199,4,0.8975170869212649
0.9290079175301557,8,53,68,1527.8910710811615,4,0.8975170869212649
0.9290079175301557,8,53,69,1571.6683597564697,4,0.8975170869212649
0.9290079175301557,8,53,70,1616.2253983020782,4,0.8975170869212649
0.9290079175301557,8,53,71,1661.3579366207123,4,0.8975170869212649
