fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8531301335972291,8,51,1,1.3700594902038574,16,0.8697415581965666
0.858771939221883,8,81,2,3.380230665206909,16,0.9208314904909332
0.8672,8,71,3,5.992275714874268,16,0.9473684210526315
0.8715437537879545,8,71,4,9.231117486953735,16,0.934338498766811
0.8754814814814815,8,73,5,13.070841073989868,16,0.9473684210526315
0.8799618813158887,8,71,6,17.858952045440674,16,0.9471483587016323
0.8800429414922167,8,71,7,23.268000602722168,16,0.907494348808903
0.8887568260005414,8,73,8,29.28175139427185,16,0.9075570014612225
0.8887568260005414,8,73,9,35.916176319122314,16,0.9075570014612225
0.8894094198304492,8,47,10,43.16724681854248,16,0.8416629809818665
0.8894094198304492,8,47,11,51.025383949279785,16,0.8416629809818665
0.8932698412698413,8,71,12,59.67747616767883,16,0.9473684210526315
0.893413974216139,8,75,13,68.93275547027588,16,0.9208314904909332
0.893413974216139,8,75,14,78.65868949890137,16,0.9208314904909332
0.897814357567444,8,73,15,88.74599719047546,16,0.9339692867580159
0.9066370188012468,8,71,16,99.18827867507935,16,0.9606030992600866
0.9066370188012468,8,71,17,109.99223637580872,16,0.9606030992600866
0.9066370188012468,8,71,18,121.3088309764862,16,0.9606030992600866
0.9067781649245064,8,75,19,132.9817292690277,16,0.9339692867580159
0.9114666666666669,8,67,20,145.0204930305481,16,0.9075570014612225
0.9114666666666669,8,67,21,157.41702723503113,16,0.9075570014612225
0.9114666666666669,8,67,22,170.19206619262695,16,0.9075570014612225
0.9114666666666669,8,67,23,183.32395911216736,16,0.9075570014612225
0.9114666666666669,8,67,24,196.9579565525055,16,0.9075570014612225
0.9114666666666669,8,67,25,210.94780349731445,16,0.9075570014612225
0.9114666666666669,8,67,26,225.29474401474,16,0.9075570014612225
0.9114666666666669,8,67,27,240.00843954086304,16,0.9075570014612225
0.9114666666666669,8,67,28,255.08558559417725,16,0.9075570014612225
0.9114666666666669,8,67,29,270.71496629714966,16,0.9075570014612225
0.9114666666666669,8,67,30,287.12869930267334,16,0.9075570014612225
0.9114666666666669,8,67,31,304.1392583847046,16,0.9075570014612225
0.9114666666666669,8,67,32,321.7540764808655,16,0.9075570014612225
0.9114666666666669,8,67,33,339.97329354286194,16,0.9075570014612225
0.9115921115921115,8,69,34,358.7840096950531,16,0.9075593439989779
0.9115921115921115,8,69,35,378.36904740333557,16,0.9075593439989779
0.9115921115921115,8,69,36,398.55871653556824,16,0.9075593439989779
0.9115921115921115,8,69,37,419.3549966812134,16,0.9075593439989779
0.9115921115921115,8,69,38,440.7701196670532,16,0.9075593439989779
0.9115921115921115,8,69,39,462.8019058704376,16,0.9075593439989779
0.9115921115921115,8,69,40,485.4367415904999,16,0.9075593439989779
