fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8329112833763997,8,41,1,1.2042686939239502,3,0.9350994130976873
0.839790907650879,8,51,2,3.0471878051757812,3,0.9085353834023262
0.8487989417989419,8,75,3,5.526322841644287,3,0.8546339766997043
0.8508160143949618,8,37,4,8.637980699539185,3,0.9077491797976063
0.8626847023250548,8,75,5,12.381803035736084,3,0.8944419873212442
0.8628676805897572,8,75,6,17.0724458694458,3,0.8811447161644289
0.8721220043572985,8,45,7,22.400513172149658,3,0.9208314904909332
0.8756496365854952,8,43,8,28.345770120620728,3,0.8944419873212442
0.8764254468191477,8,75,9,34.9349684715271,3,0.8421052631578947
0.8842798353909467,8,113,10,42.17682218551636,3,0.8942982456140351
0.8852522006177798,8,107,11,50.05975270271301,3,0.8680563154247366
0.8852522006177798,8,107,12,58.79342770576477,3,0.8680563154247366
0.8932234025685747,8,109,13,68.17533159255981,3,0.8813943950786056
0.8932234025685747,8,109,14,78.20356440544128,3,0.8813943950786056
0.8932234025685747,8,109,15,88.87927722930908,3,0.8813943950786056
0.9021640211640213,8,111,16,100.19704461097717,3,0.881147727998686
0.9021640211640213,8,111,17,112.34614777565002,3,0.881147727998686
0.9021640211640213,8,111,18,125.14658904075623,3,0.881147727998686
0.9021640211640213,8,111,19,138.6126606464386,3,0.881147727998686
0.9021640211640213,8,111,20,152.7359538078308,3,0.881147727998686
0.9022961430314607,8,107,21,167.5267059803009,3,0.8942982456140351
0.9110582010582011,8,103,22,182.96837043762207,3,0.8942982456140351
0.9110582010582011,8,103,23,199.26162004470825,3,0.8942982456140351
0.9110582010582011,8,103,24,216.22181057929993,3,0.8942982456140351
0.9110582010582011,8,103,25,233.8358063697815,3,0.8942982456140351
0.9110582010582011,8,103,26,252.1063711643219,3,0.8942982456140351
0.9110582010582011,8,103,27,271.0250973701477,3,0.8942982456140351
0.9110582010582011,8,103,28,290.6183159351349,3,0.8942982456140351
0.9110582010582011,8,103,29,311.0771014690399,3,0.8942982456140351
0.9110582010582011,8,103,30,332.1987235546112,3,0.8942982456140351
0.9110582010582011,8,103,31,353.9747748374939,3,0.8942982456140351
0.9110582010582011,8,103,32,376.46759700775146,3,0.8942982456140351
0.9110582010582011,8,103,33,399.6413676738739,3,0.8942982456140351
0.9110582010582011,8,103,34,423.48832511901855,3,0.8942982456140351
0.9110582010582011,8,103,35,448.2142233848572,3,0.8942982456140351
0.915485225652788,8,111,36,473.59819197654724,3,0.8942982456140351
0.915485225652788,8,111,37,499.64112877845764,3,0.8942982456140351
0.915485225652788,8,111,38,526.3528859615326,3,0.8942982456140351
0.915485225652788,8,111,39,553.7195127010345,3,0.8942982456140351
0.915485225652788,8,111,40,581.9674735069275,3,0.8942982456140351
0.915485225652788,8,111,41,610.9085655212402,3,0.8942982456140351
0.915485225652788,8,111,42,640.5369431972504,3,0.8942982456140351
0.915485225652788,8,111,43,670.8295471668243,3,0.8942982456140351
0.915485225652788,8,111,44,701.819283246994,3,0.8942982456140351
0.915485225652788,8,111,45,733.4872012138367,3,0.8942982456140351
0.9155287312963661,8,89,46,765.9984955787659,3,0.8942982456140351
0.9199523809523809,8,113,47,799.1689395904541,3,0.8942982456140351
