fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
295806.48706327943,9,27,1,1.5313749313354492,7,139210.43330577997
295806.48706327943,9,27,2,3.7903804779052734,7,139210.43330577997
295806.48706327943,9,27,3,6.788156032562256,7,139210.43330577997
295753.966399162,3,5,4,10.466355323791504,7,140313.50811324487
294790.556228929,9,25,5,14.818014860153198,7,138296.8179120101
294790.556228929,9,25,6,20.107168436050415,7,138296.8179120101
294790.556228929,9,25,7,26.026853799819946,7,138296.8179120101
293750.3389753706,8,43,8,32.56890535354614,7,139089.7830561967
293448.10633716657,9,51,9,39.73475527763367,7,135322.3431646606
290904.8541170318,9,37,10,47.67813801765442,7,145966.58436607802
290529.53130904253,9,39,11,56.26414251327515,7,146024.36323741332
289537.2528303307,9,37,12,65.4743640422821,7,145777.0197008056
289210.11514596845,9,37,13,75.34132218360901,7,145522.308098834
287911.12168120925,9,37,14,85.83927321434021,7,144049.67500724454
287911.12168120925,9,37,15,97.08358550071716,7,144049.67500724454
287911.12168120925,9,37,16,108.93804407119751,7,144049.67500724454
287911.12168120925,9,37,17,121.39416408538818,7,144049.67500724454
287911.12168120925,9,37,18,134.47370290756226,7,144049.67500724454
287911.12168120925,9,37,19,148.2413306236267,7,144049.67500724454
287911.12168120925,9,37,20,162.75799870491028,7,144049.67500724454
287846.8196248197,9,37,21,177.9031045436859,7,146017.05785274386
287846.8196248197,9,37,22,193.64623308181763,7,146017.05785274386
287846.8196248197,9,37,23,209.9735550880432,7,146017.05785274386
287846.8196248197,9,37,24,226.93936252593994,7,146017.05785274386
287846.8196248197,9,37,25,244.67312455177307,7,146017.05785274386
287604.55430989014,9,37,26,262.9992172718048,7,144848.45265397022
287604.55430989014,9,37,27,281.93403816223145,7,144848.45265397022
287604.55430989014,9,37,28,301.49811482429504,7,144848.45265397022
287604.55430989014,9,37,29,321.7048716545105,7,144848.45265397022
287604.55430989014,9,37,30,342.6977381706238,7,144848.45265397022
287604.55430989014,9,37,31,364.3080062866211,7,144848.45265397022
287445.6588634862,9,37,32,386.5316345691681,7,144848.45265397022
287445.6588634862,9,37,33,409.3517050743103,7,144848.45265397022
287445.6588634862,9,37,34,432.7878112792969,7,144848.45265397022
287445.6588634862,9,37,35,456.99213194847107,7,144848.45265397022
287445.6588634862,9,37,36,481.8136193752289,7,144848.45265397022
287445.6588634862,9,37,37,507.27007389068604,7,144848.45265397022
287283.8574677942,9,35,38,533.37806224823,7,145019.6147532648
287283.8574677942,9,35,39,560.2265031337738,7,145019.6147532648
287283.8574677942,9,35,40,587.699878692627,7,145019.6147532648
287283.8574677942,9,35,41,615.7896609306335,7,145019.6147532648
286861.60701168585,9,39,42,644.524965763092,7,144500.86104193208
286861.60701168585,9,39,43,673.9029343128204,7,144500.86104193208
286861.60701168585,9,39,44,704.0757358074188,7,144500.86104193208
286861.60701168585,9,39,45,734.8790137767792,7,144500.86104193208
286861.60701168585,9,39,46,766.3284785747528,7,144500.86104193208
286861.60701168585,9,39,47,798.4074885845184,7,144500.86104193208
286861.60701168585,9,39,48,831.1534731388092,7,144500.86104193208
286861.60701168585,9,39,49,864.6953620910645,7,144500.86104193208
286861.60701168585,9,39,50,898.9106523990631,7,144500.86104193208
286861.60701168585,9,39,51,933.7887272834778,7,144500.86104193208
286861.60701168585,9,39,52,969.3128070831299,7,144500.86104193208
286861.60701168585,9,39,53,1005.6196758747101,7,144500.86104193208
286861.60701168585,9,39,54,1042.5693809986115,7,144500.86104193208
286861.60701168585,9,39,55,1080.196403503418,7,144500.86104193208
286861.60701168585,9,39,56,1118.4536027908325,7,144500.86104193208
286861.60701168585,9,39,57,1157.3469169139862,7,144500.86104193208
286861.60701168585,9,39,58,1197.020399093628,7,144500.86104193208
286861.60701168585,9,39,59,1237.3467032909393,7,144500.86104193208
286861.60701168585,9,39,60,1278.3269698619843,7,144500.86104193208
286861.60701168585,9,39,61,1319.9913365840912,7,144500.86104193208
286861.60701168585,9,39,62,1362.2900342941284,7,144500.86104193208
286861.60701168585,9,39,63,1405.3649702072144,7,144500.86104193208
286861.60701168585,9,39,64,1449.0686905384064,7,144500.86104193208
286861.60701168585,9,39,65,1493.3915793895721,7,144500.86104193208
286861.60701168585,9,39,66,1538.3513379096985,7,144500.86104193208
286861.60701168585,9,39,67,1583.9460906982422,7,144500.86104193208
286861.60701168585,9,39,68,1630.318801164627,7,144500.86104193208
286861.60701168585,9,39,69,1677.3329260349274,7,144500.86104193208
285868.8092659364,9,39,70,1724.9861302375793,7,144253.94088188905
285868.8092659364,9,39,71,1773.3658785820007,7,144253.94088188905
285406.43099848455,9,39,72,1822.2248375415802,7,144031.53160633563
285381.8544500713,9,39,73,1871.5954797267914,7,144171.77529330627
285381.8544500713,9,39,74,1921.3769807815552,7,144171.77529330627
285381.8544500713,9,39,75,1971.5626857280731,7,144171.77529330627
285381.8544500713,9,39,76,2022.1509881019592,7,144171.77529330627
285381.8544500713,9,39,77,2073.2318155765533,7,144171.77529330627
285381.8544500713,9,39,78,2124.7136011123657,7,144171.77529330627
285381.8544500713,9,39,79,2176.6095111370087,7,144171.77529330627
285381.8544500713,9,39,80,2228.915125131607,7,144171.77529330627
285381.8544500713,9,39,81,2281.6131088733673,7,144171.77529330627
285381.8544500713,9,39,82,2334.802165031433,7,144171.77529330627
285381.8544500713,9,39,83,2388.391788959503,7,144171.77529330627
285381.8544500713,9,39,84,2442.3788866996765,7,144171.77529330627
285381.8544500713,9,39,85,2496.766610145569,7,144171.77529330627
285381.8544500713,9,39,86,2551.585131406784,7,144171.77529330627
285381.8544500713,9,39,87,2606.905040025711,7,144171.77529330627
285156.2826381673,9,51,88,2662.6288735866547,7,143751.7946435983
285156.2826381673,9,51,89,2718.754199743271,7,143751.7946435983
