fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
298967.9457783894,9,43,1,1.0327122211456299,5,139410.13002309413
297523.8472481192,9,85,2,2.665249824523926,5,138339.20760091356
296860.7500598579,7,29,3,4.804792165756226,5,137982.7690012895
295525.283602048,5,13,4,7.624020576477051,5,139171.78044987004
295102.7239940725,4,9,5,11.434540271759033,5,137998.89965619735
294656.0052211615,9,81,6,15.865845203399658,5,139571.66027041958
294257.580347897,9,35,7,20.949554681777954,5,138907.35840980388
294257.580347897,9,35,8,26.696664571762085,5,138907.35840980388
293853.9946825521,9,31,9,33.05610275268555,5,139000.75636597694
293662.50275071315,9,33,10,40.20419669151306,5,139869.6076006123
293662.50275071315,9,33,11,47.96594738960266,5,139869.6076006123
293388.52023406647,9,31,12,56.353066205978394,5,138721.98364754493
293388.52023406647,9,31,13,65.40857100486755,5,138721.98364754493
293104.4302306851,9,21,14,75.22369837760925,5,141036.30328247903
293104.4302306851,9,21,15,85.66670227050781,5,141036.30328247903
293104.4302306851,9,21,16,96.72666454315186,5,141036.30328247903
292720.998643148,9,21,17,108.55934643745422,5,139212.54406891263
292720.998643148,9,21,18,120.96191692352295,5,139212.54406891263
290894.0902295615,9,39,19,133.99052691459656,5,143509.349669069
290894.0902295615,9,39,20,147.63695812225342,5,143509.349669069
290808.83970858774,9,39,21,162.0288486480713,5,143657.7730771423
290802.7507726192,9,43,22,177.05770468711853,5,143684.6200748949
289512.363233838,9,37,23,192.67125749588013,5,136510.99668107327
287824.67584400176,9,45,24,208.89125752449036,5,137975.2203497399
287824.67584400176,9,45,25,225.87641263008118,5,137975.2203497399
287824.67584400176,9,45,26,243.48802661895752,5,137975.2203497399
287824.67584400176,9,45,27,261.73104763031006,5,137975.2203497399
287824.67584400176,9,45,28,280.6021490097046,5,137975.2203497399
287824.67584400176,9,45,29,300.06252217292786,5,137975.2203497399
287824.67584400176,9,45,30,320.24747347831726,5,137975.2203497399
287824.67584400176,9,45,31,341.05405020713806,5,137975.2203497399
287802.94699302746,9,39,32,362.487500667572,5,141580.38408361695
285445.4263974726,9,45,33,384.5370442867279,5,130338.2879038127
285445.4263974726,9,45,34,407.3224322795868,5,130338.2879038127
285445.4263974726,9,45,35,430.7436845302582,5,130338.2879038127
285445.4263974726,9,45,36,454.7807791233063,5,130338.2879038127
285445.4263974726,9,45,37,479.4285991191864,5,130338.2879038127
285445.4263974726,9,45,38,504.6913697719574,5,130338.2879038127
285445.4263974726,9,45,39,530.6937906742096,5,130338.2879038127
285445.4263974726,9,45,40,557.3406796455383,5,130338.2879038127
285280.1607871637,9,49,41,584.6040108203888,5,130338.2879038127
285280.1607871637,9,49,42,612.4798848628998,5,130338.2879038127
285280.1607871637,9,49,43,641.0843677520752,5,130338.2879038127
285280.1607871637,9,49,44,670.3091049194336,5,130338.2879038127
285280.1607871637,9,49,45,700.1648576259613,5,130338.2879038127
285280.1607871637,9,49,46,730.6462059020996,5,130338.2879038127
285280.1607871637,9,49,47,761.7262325286865,5,130338.2879038127
285223.8021543297,9,49,48,793.5329751968384,5,130557.37369717064
285223.8021543297,9,49,49,825.9346523284912,5,130557.37369717064
285223.8021543297,9,49,50,858.9797222614288,5,130557.37369717064
284958.82381010253,9,57,51,892.626935005188,5,133561.71965933748
284958.82381010253,9,57,52,927.0315163135529,5,133561.71965933748
284958.82381010253,9,57,53,962.0507428646088,5,133561.71965933748
284958.82381010253,9,57,54,997.6867389678955,5,133561.71965933748
284958.82381010253,9,57,55,1033.9253268241882,5,133561.71965933748
283980.6511968054,9,57,56,1070.7669303417206,5,133600.4073612911
283980.6511968054,9,57,57,1108.355503320694,5,133600.4073612911
283980.6511968054,9,57,58,1146.5571258068085,5,133600.4073612911
283980.6511968054,9,57,59,1185.4087138175964,5,133600.4073612911
283980.6511968054,9,57,60,1224.8462188243866,5,133600.4073612911
283980.6511968054,9,57,61,1265.000066280365,5,133600.4073612911
283980.6511968054,9,57,62,1305.7604422569275,5,133600.4073612911
283980.6511968054,9,57,63,1347.1430366039276,5,133600.4073612911
283980.6511968054,9,57,64,1389.1443774700165,5,133600.4073612911
283980.6511968054,9,57,65,1431.7500932216644,5,133600.4073612911
283980.6511968054,9,57,66,1475.1041135787964,5,133600.4073612911
283980.6511968054,9,57,67,1519.0802640914917,5,133600.4073612911
283980.6511968054,9,57,68,1563.6759760379791,5,133600.4073612911
283980.6511968054,9,57,69,1608.8978867530823,5,133600.4073612911
283980.6511968054,9,57,70,1654.7016997337341,5,133600.4073612911
283980.6511968054,9,57,71,1701.2328372001648,5,133600.4073612911
283980.6511968054,9,57,72,1748.3903136253357,5,133600.4073612911
283980.6511968054,9,57,73,1796.1727814674377,5,133600.4073612911
283980.6511968054,9,57,74,1844.5746269226074,5,133600.4073612911
283980.6511968054,9,57,75,1893.697275876999,5,133600.4073612911
283980.6511968054,9,57,76,1943.4470813274384,5,133600.4073612911
283980.6511968054,9,57,77,1993.805275440216,5,133600.4073612911
283980.6511968054,9,57,78,2044.7868268489838,5,133600.4073612911
283980.6511968054,9,57,79,2096.388461828232,5,133600.4073612911
283980.6511968054,9,57,80,2148.7106256484985,5,133600.4073612911
283980.6511968054,9,57,81,2201.6672599315643,5,133600.4073612911
283980.6511968054,9,57,82,2255.252539873123,5,133600.4073612911
283980.6511968054,9,57,83,2309.4332325458527,5,133600.4073612911
283980.6511968054,9,57,84,2364.3448569774628,5,133600.4073612911
283980.6511968054,9,57,85,2419.855339050293,5,133600.4073612911
283980.6511968054,9,57,86,2475.9810724258423,5,133600.4073612911
283980.6511968054,9,57,87,2532.725113630295,5,133600.4073612911
283980.6511968054,9,57,88,2590.0863840579987,5,133600.4073612911
283980.6511968054,9,57,89,2648.189204931259,5,133600.4073612911
283980.6511968054,9,57,90,2706.8730845451355,5,133600.4073612911
283980.6511968054,9,57,91,2766.201132774353,5,133600.4073612911
283980.6511968054,9,57,92,2826.1357095241547,5,133600.4073612911
283980.6511968054,9,57,93,2886.687328338623,5,133600.4073612911
283980.6511968054,9,57,94,2948.0250296592712,5,133600.4073612911
283980.6511968054,9,57,95,3010.0005424022675,5,133600.4073612911
283980.6511968054,9,57,96,3072.6023223400116,5,133600.4073612911
283980.6511968054,9,57,97,3135.844799041748,5,133600.4073612911
283980.6511968054,9,57,98,3199.8540539741516,5,133600.4073612911
283980.6511968054,9,57,99,3264.48716545105,5,133600.4073612911
283980.6511968054,9,57,100,3329.7853825092316,5,133600.4073612911
283980.6511968054,9,57,101,3395.686817884445,5,133600.4073612911
283980.6511968054,9,57,102,3462.1993000507355,5,133600.4073612911
283980.6511968054,9,57,103,3529.482893228531,5,133600.4073612911
283980.6511968054,9,57,104,3597.3941428661346,5,133600.4073612911
283980.6511968054,9,57,105,3665.9456071853638,5,133600.4073612911
283980.6511968054,9,57,106,3735.129553794861,5,133600.4073612911
283980.6511968054,9,57,107,3805.066539287567,5,133600.4073612911
283980.6511968054,9,57,108,3875.614171266556,5,133600.4073612911
283980.6511968054,9,57,109,3946.7756543159485,5,133600.4073612911
283980.6511968054,9,57,110,4018.547176837921,5,133600.4073612911
283980.6511968054,9,57,111,4090.9319241046906,5,133600.4073612911
283980.6511968054,9,57,112,4164.054610013962,5,133600.4073612911
283980.6511968054,9,57,113,4237.80881357193,5,133600.4073612911
283980.6511968054,9,57,114,4312.164754867554,5,133600.4073612911
283980.6511968054,9,57,115,4387.142485380173,5,133600.4073612911
283980.6511968054,9,57,116,4462.741642713547,5,133600.4073612911
283980.6511968054,9,57,117,4539.088579654694,5,133600.4073612911
283980.6511968054,9,57,118,4616.077148199081,5,133600.4073612911
283859.86980193836,9,55,119,4693.678337812424,5,139459.6538524736
283859.86980193836,9,55,120,4771.917577505112,5,139459.6538524736
283859.86980193836,9,55,121,4850.904074907303,5,139459.6538524736
283657.0186241857,9,53,122,4930.358999490738,5,141974.94050462227
283657.0186241857,9,53,123,5010.236524105072,5,141974.94050462227
283657.0186241857,9,53,124,5090.522169113159,5,141974.94050462227
