fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
300090.7146019247,9,63,1,0.9023704528808594,2,140665.4299276532
299214.1627208876,9,137,2,2.291963815689087,2,140524.90397647425
299214.1627208876,9,137,3,4.161362171173096,2,140524.90397647425
298737.4488617832,9,71,4,6.518853425979614,2,139792.29387289385
297900.8855743017,9,137,5,9.601004123687744,2,141308.64054221814
297376.7060981784,9,101,6,13.13157844543457,2,143534.64824986013
297376.7060981784,9,101,7,17.1139714717865,2,143534.64824986013
296351.49429234787,6,11,8,21.537050485610962,2,140785.02104235382
296351.49429234787,6,11,9,26.390546798706055,2,140785.02104235382
296034.93715378584,9,89,10,31.798767805099487,2,134315.82930782688
295301.6004646645,9,103,11,37.63786768913269,2,143784.3801305247
295301.6004646645,9,103,12,43.917704343795776,2,143784.3801305247
295243.27191736025,9,87,13,50.63494396209717,2,134408.2210552955
294262.2902644996,9,103,14,57.89526867866516,2,143916.4152517634
294262.2902644996,9,103,15,65.57686734199524,2,143916.4152517634
293477.5376881845,9,103,16,73.70355868339539,2,144566.1863524648
293289.6539769479,9,99,17,82.27862024307251,2,140026.9051647344
293289.6539769479,9,99,18,91.2972240447998,2,140026.9051647344
293289.6539769479,9,99,19,100.85001349449158,2,140026.9051647344
293044.23352343537,9,103,20,110.8481605052948,2,143291.50286690862
288254.89706595795,9,67,21,121.2747209072113,2,145052.39630252644
288254.89706595795,9,67,22,132.12782335281372,2,145052.39630252644
288254.89706595795,9,67,23,143.41254091262817,2,145052.39630252644
288254.89706595795,9,67,24,155.26214241981506,2,145052.39630252644
288126.4113135501,9,67,25,167.54214310646057,2,145036.29520353064
287685.161956802,9,73,26,180.241446018219,2,144800.73847434667
287685.161956802,9,73,27,193.3624906539917,2,144800.73847434667
287685.161956802,9,73,28,207.02151536941528,2,144800.73847434667
287623.43526893004,9,63,29,221.1209053993225,2,144800.73847434667
287623.43526893004,9,63,30,235.65193581581116,2,144800.73847434667
287623.43526893004,9,63,31,250.60842418670654,2,144800.73847434667
287581.15545084374,9,63,32,265.9858055114746,2,144800.73847434667
287581.15545084374,9,63,33,281.9045774936676,2,144800.73847434667
287581.15545084374,9,63,34,298.251033782959,2,144800.73847434667
287581.15545084374,9,63,35,315.0273976325989,2,144800.73847434667
