fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
296267.0959574984,9,175,1,0.9577846527099609,29,139559.8412024379
296267.0959574984,9,175,2,2.3772614002227783,29,139559.8412024379
292850.8231606581,9,175,3,4.248777866363525,29,139605.5831755411
291121.9371018441,9,175,4,6.602510452270508,29,138569.94054580756
291121.9371018441,9,175,5,9.488742589950562,29,138569.94054580756
290809.1110611777,9,151,6,13.439902782440186,29,138496.08312015
290546.45800506865,9,173,7,18.12968420982361,29,139084.6128490896
290546.45800506865,9,173,8,23.595749616622925,29,139084.6128490896
290546.45800506865,9,173,9,29.588711261749268,29,139084.6128490896
290130.4529216769,9,169,10,36.03900861740112,29,138955.26540822146
289981.4844731042,9,167,11,43.14865279197693,29,138901.86632194446
289981.4844731042,9,167,12,50.97159266471863,29,138901.86632194446
289947.76523671165,9,165,13,59.39940595626831,29,139446.24575164812
289947.76523671165,9,165,14,68.32694125175476,29,139446.24575164812
289658.7993186496,9,163,15,77.71773838996887,29,138809.42933135203
289658.7993186496,9,163,16,87.6837830543518,29,138809.42933135203
289658.7993186496,9,163,17,98.11484956741333,29,138809.42933135203
289607.7935280103,9,163,18,108.99490118026733,29,138003.72209868033
289607.7935280103,9,163,19,120.3226420879364,29,138003.72209868033
289565.9070391355,9,163,20,132.11547446250916,29,138600.2930283805
289545.138817212,9,169,21,144.47823023796082,29,138600.2930283805
289267.742242706,9,159,22,157.29623579978943,29,138347.4074418477
289267.742242706,9,159,23,170.57054615020752,29,138347.4074418477
289267.742242706,9,159,24,184.29926347732544,29,138347.4074418477
289234.3461901631,9,163,25,198.497004032135,29,140588.5889115356
289234.3461901631,9,163,26,213.26468896865845,29,140588.5889115356
289234.3461901631,9,163,27,228.49166584014893,29,140588.5889115356
289234.3461901631,9,163,28,244.1806149482727,29,140588.5889115356
289058.9470931028,9,157,29,260.32624101638794,29,138668.19530906342
289058.9470931028,9,157,30,276.93432688713074,29,138668.19530906342
289058.9470931028,9,157,31,294.1290183067322,29,138668.19530906342
289058.9470931028,9,157,32,311.76755952835083,29,138668.19530906342
289058.9470931028,9,157,33,329.85298562049866,29,138668.19530906342
288965.6574387742,9,159,34,348.39031863212585,29,138428.4182630094
288814.6120959374,9,185,35,367.36736822128296,29,138234.89211237535
287649.5580736516,9,153,36,387.1356568336487,29,138802.89071956344
287649.5580736516,9,153,37,407.592946767807,29,138802.89071956344
287521.25107170304,9,153,38,428.70496559143066,29,138802.89071956344
287521.25107170304,9,153,39,450.474488735199,29,138802.89071956344
287521.25107170304,9,153,40,472.91046142578125,29,138802.89071956344
287309.42572990427,9,133,41,496.14496779441833,29,138802.89071956344
287309.42572990427,9,133,42,520.0327019691467,29,138802.89071956344
287248.82367230963,9,123,43,544.5664737224579,29,138802.89071956344
287248.82367230963,9,123,44,569.744265794754,29,138802.89071956344
287110.4975033755,9,159,45,595.5917792320251,29,138698.66316241995
287110.4975033755,9,159,46,622.258768081665,29,138698.66316241995
287110.4975033755,9,159,47,649.5794670581818,29,138698.66316241995
287110.4975033755,9,159,48,677.5458445549011,29,138698.66316241995
287095.9248222378,9,149,49,706.1607534885406,29,138698.66316241995
287095.9248222378,9,149,50,735.4438049793243,29,138698.66316241995
286974.2535673608,9,129,51,765.5347225666046,29,138845.1793919905
286974.2535673608,9,129,52,796.2907195091248,29,138845.1793919905
286863.1097057514,9,115,53,827.7381360530853,29,138845.1793919905
286863.1097057514,9,115,54,859.8602735996246,29,138845.1793919905
286730.3053533853,9,143,55,892.6407330036163,29,139301.541245241
286730.3053533853,9,143,56,926.2313477993011,29,139301.541245241
286730.3053533853,9,143,57,960.4681370258331,29,139301.541245241
286730.3053533853,9,143,58,995.353262424469,29,139301.541245241
285867.9261387877,9,155,59,1030.9023873806,29,139301.541245241
285867.9261387877,9,155,60,1067.1114161014557,29,139301.541245241
285841.4616193453,9,155,61,1104.1118342876434,29,138859.44996822698
285834.6050633028,9,145,62,1141.774199962616,29,139580.04385585102
285205.5707639224,9,151,63,1180.1104335784912,29,138230.00958483014
285205.5707639224,9,151,64,1219.1468386650085,29,138230.00958483014
285205.5707639224,9,151,65,1258.8996138572693,29,138230.00958483014
285205.5707639224,9,151,66,1299.5129554271698,29,138230.00958483014
285205.5707639224,9,151,67,1340.8045961856842,29,138230.00958483014
285205.5707639224,9,151,68,1382.7986054420471,29,138230.00958483014
285205.5707639224,9,151,69,1425.262417793274,29,138230.00958483014
285201.561512378,9,149,70,1468.2068390846252,29,138581.86380679617
285141.74845289445,9,151,71,1511.7497870922089,29,138683.19691094453
285141.74845289445,9,151,72,1555.7518575191498,29,138683.19691094453
285141.74845289445,9,151,73,1600.223128080368,29,138683.19691094453
285115.2839334521,9,153,74,1645.1481039524078,29,138683.19691094453
285044.50306146854,9,153,75,1690.52805185318,29,138320.8924577409
284943.3421519808,9,151,76,1736.484355211258,29,138346.33118645923
284943.3421519808,9,151,77,1782.8957164287567,29,138346.33118645923
284943.3421519808,9,151,78,1829.764004945755,29,138346.33118645923
284943.3421519808,9,151,79,1877.0841646194458,29,138346.33118645923
284943.3421519808,9,151,80,1924.8552248477936,29,138346.33118645923
284943.3421519808,9,151,81,1973.2103683948517,29,138346.33118645923
284943.3421519808,9,151,82,2022.019642829895,29,138346.33118645923
284943.3421519808,9,151,83,2071.2812688350677,29,138346.33118645923
284862.8982733561,9,151,84,2120.9928963184357,29,138447.66429060764
284755.63522842526,9,145,85,2171.165683746338,29,138304.02753943545
284755.63522842526,9,145,86,2221.9019923210144,29,138304.02753943545
284755.63522842526,9,145,87,2273.0935513973236,29,138304.02753943545
284755.63522842526,9,145,88,2324.7415482997894,29,138304.02753943545
284755.63522842526,9,145,89,2376.8346555233,29,138304.02753943545
284755.63522842526,9,145,90,2429.3800463676453,29,138304.02753943545
284755.63522842526,9,145,91,2482.3726649284363,29,138304.02753943545
283746.7606229229,9,143,92,2535.9415652751923,29,139980.67563189997
283485.8687014048,9,145,93,2589.9609472751617,29,139914.84785707807
283485.8687014048,9,145,94,2644.432776927948,29,139914.84785707807
283485.8687014048,9,145,95,2699.363700866699,29,139914.84785707807
283485.8687014048,9,145,96,2754.747620820999,29,139914.84785707807
283445.9132515569,9,145,97,2810.6968824863434,29,139365.77026834423
283445.9132515569,9,145,98,2867.1043536663055,29,139365.77026834423
283325.15191657183,9,139,99,2923.9717214107513,29,139301.09789799058
283325.15191657183,9,139,100,2981.2962346076965,29,139301.09789799058
283325.15191657183,9,139,101,3039.07151222229,29,139301.09789799058
283223.8365685146,9,139,102,3097.4237892627716,29,139838.64190188385
283223.8365685146,9,139,103,3156.234896183014,29,139838.64190188385
283223.8365685146,9,139,104,3215.749858856201,29,139838.64190188385
282802.50060684467,9,167,105,3275.982165813446,29,140014.03451119282
282608.75991556555,9,167,106,3336.9023880958557,29,140014.03451119282
282608.75991556555,9,167,107,3398.3193531036377,29,140014.03451119282
282608.75991556555,9,167,108,3460.195203065872,29,140014.03451119282
282608.75991556555,9,167,109,3522.5418589115143,29,140014.03451119282
282608.75991556555,9,167,110,3585.355236530304,29,140014.03451119282
282608.75991556555,9,167,111,3648.6398360729218,29,140014.03451119282
282608.75991556555,9,167,112,3712.7947928905487,29,140014.03451119282
282608.75991556555,9,167,113,3777.4169635772705,29,140014.03451119282
282608.75991556555,9,167,114,3842.5082557201385,29,140014.03451119282
282481.2430098861,9,163,115,3908.066837310791,29,139302.36199944458
282481.2430098861,9,163,116,3974.0922060012817,29,139302.36199944458
282481.2430098861,9,163,117,4040.724704504013,29,139302.36199944458
282481.2430098861,9,163,118,4107.826310873032,29,139302.36199944458
282481.2430098861,9,163,119,4175.391003608704,29,139302.36199944458
281627.4541008183,9,163,120,4243.423580646515,29,139915.04843680834
281627.4541008183,9,163,121,4311.937633752823,29,139915.04843680834
281627.4541008183,9,163,122,4381.077145576477,29,139915.04843680834
281627.4541008183,9,163,123,4450.687202453613,29,139915.04843680834
281627.4541008183,9,163,124,4520.777181863785,29,139915.04843680834
281627.4541008183,9,163,125,4591.341960191727,29,139915.04843680834
281581.1902432356,9,155,126,4662.366327762604,29,138831.71334540282
281581.1902432356,9,155,127,4734.215401887894,29,138831.71334540282
281581.1902432356,9,155,128,4806.53663110733,29,138831.71334540282
281571.775048381,9,159,129,4879.333409070969,29,139182.7897216043
281466.61981834256,9,165,130,4952.8611171245575,29,139915.04843680834
281466.61981834256,9,165,131,5027.110561847687,29,139915.04843680834
281466.61981834256,9,165,132,5102.248724460602,29,139915.04843680834
281466.61981834256,9,165,133,5178.112320184708,29,139915.04843680834
281453.5048639047,9,163,134,5254.715538024902,29,139863.07506568334
281453.5048639047,9,163,135,5332.040615320206,29,139863.07506568334
281453.5048639047,9,163,136,5410.088517189026,29,139863.07506568334
281453.5048639047,9,163,137,5489.087949514389,29,139863.07506568334
281453.5048639047,9,163,138,5568.82937335968,29,139863.07506568334
281453.5048639047,9,163,139,5649.296998500824,29,139863.07506568334
281453.5048639047,9,163,140,5730.505828619003,29,139863.07506568334
281453.5048639047,9,163,141,5812.445250034332,29,139863.07506568334
281453.5048639047,9,163,142,5895.327708244324,29,139863.07506568334
281453.5048639047,9,163,143,5978.955234050751,29,139863.07506568334
281453.5048639047,9,163,144,6063.302356481552,29,139863.07506568334
281453.5048639047,9,163,145,6148.389745473862,29,139863.07506568334
281027.6204799514,9,181,146,6234.186492204666,29,140011.50571524384
280577.3128699009,9,181,147,6320.690133571625,29,140263.6084141722
280405.21738752804,9,179,148,6407.928115844727,29,140161.02878383172
280405.21738752804,9,179,149,6495.927773475647,29,140161.02878383172
280405.21738752804,9,179,150,6584.689600467682,29,140161.02878383172
280405.21738752804,9,179,151,6674.21279335022,29,140161.02878383172
280405.21738752804,9,179,152,6764.47701382637,29,140161.02878383172
280405.21738752804,9,179,153,6855.669164419174,29,140161.02878383172
