fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
299575.47951892164,9,33,1,1.4043753147125244,4,140369.4720061328
299100.55349949264,9,89,2,3.521226406097412,4,140781.889806118
298702.4548309453,9,83,3,6.301986932754517,4,140399.67007747476
297173.60773536324,6,11,4,9.728509187698364,4,138677.8194218885
296914.7138421425,9,77,5,13.825763940811157,4,139891.56138554736
294912.44669087353,9,31,6,18.875730276107788,4,141245.70969631008
294912.44669087353,9,31,7,24.577320337295532,4,141245.70969631008
294912.44669087353,9,31,8,30.952335357666016,4,141245.70969631008
288841.85169910634,9,31,9,37.95498466491699,4,151116.061117609
286703.2895996425,7,13,10,45.74263548851013,4,148469.04264461837
286703.2895996425,7,13,11,54.199535846710205,4,148469.04264461837
286703.2895996425,7,13,12,63.29795694351196,4,148469.04264461837
286703.2895996425,7,13,13,73.02517890930176,4,148469.04264461837
286655.178171508,9,31,14,83.3655035495758,4,147631.68018194006
286655.178171508,9,31,15,94.48941802978516,4,147631.68018194006
286499.62226630235,9,31,16,106.20763111114502,4,147683.50961630678
286046.8707811513,9,31,17,118.57991695404053,4,143214.6830581773
285377.8917238088,9,27,18,131.58068299293518,4,145354.6953547168
285377.8917238088,9,27,19,145.38966298103333,4,145354.6953547168
285377.8917238088,9,27,20,159.82036209106445,4,145354.6953547168
285377.8917238088,9,27,21,174.90593004226685,4,145354.6953547168
285377.8917238088,9,27,22,190.63131594657898,4,145354.6953547168
285377.8917238088,9,27,23,207.12502551078796,4,145354.6953547168
285377.8917238088,9,27,24,224.25296449661255,4,145354.6953547168
285377.8917238088,9,27,25,242.0446810722351,4,145354.6953547168
285377.8917238088,9,27,26,260.6258192062378,4,145354.6953547168
285377.8917238088,9,27,27,279.8470780849457,4,145354.6953547168
285377.8917238088,9,27,28,299.7021424770355,4,145354.6953547168
285377.8917238088,9,27,29,320.1624414920807,4,145354.6953547168
285377.8917238088,9,27,30,341.2497251033783,4,145354.6953547168
285377.8917238088,9,27,31,363.11324524879456,4,145354.6953547168
285244.95849733974,9,29,32,385.5967664718628,4,144473.3644565841
285244.95849733974,9,29,33,408.70487427711487,4,144473.3644565841
285244.95849733974,9,29,34,432.4413731098175,4,144473.3644565841
285244.95849733974,9,29,35,456.92363142967224,4,144473.3644565841
285244.95849733974,9,29,36,482.0314085483551,4,144473.3644565841
285178.5454590493,9,27,37,507.7780604362488,4,144115.86811939615
285178.5454590493,9,27,38,534.1735820770264,4,144115.86811939615
285178.5454590493,9,27,39,561.3666799068451,4,144115.86811939615
285090.8408496206,9,27,40,589.1862201690674,4,143214.58829650667
284947.92797948857,9,27,41,617.6152236461639,4,144115.86811939615
284947.92797948857,9,27,42,646.7136790752411,4,144115.86811939615
