fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
299707.59996679204,9,65,1,1.4014332294464111,19,140312.00385617712
299301.9580402237,9,61,2,3.4925711154937744,19,143445.46488643423
298060.41018869943,9,61,3,6.247547388076782,19,142655.66380600593
297941.0221027755,9,63,4,9.670924425125122,19,139846.04787751366
296288.5642553464,9,59,5,13.782432317733765,19,146282.21856647148
295389.35005962464,9,59,6,18.863269805908203,19,135177.97695736482
294563.2190272299,9,57,7,24.58176851272583,19,134349.90871724114
294563.2190272299,9,57,8,30.933302640914917,19,134349.90871724114
294014.3218707898,9,49,9,37.914278507232666,19,146377.07237515665
294014.3218707898,9,49,10,45.66808032989502,19,146377.07237515665
292518.7768985446,9,51,11,54.07111310958862,19,131448.72181334443
292119.7709309853,9,53,12,63.11176562309265,19,136632.6419427375
292119.7709309853,9,53,13,72.81273174285889,19,136632.6419427375
291548.6469974276,9,45,14,83.14164066314697,19,138361.56216465074
290700.9093583977,9,51,15,94.24526786804199,19,137882.7251734987
287878.83404367435,9,45,16,105.98294281959534,19,143877.80403191972
287758.0804288263,9,45,17,118.36260437965393,19,143380.6959209037
287320.1184035539,9,47,18,131.3686170578003,19,143899.60086628032
285494.90855959035,9,147,19,145.0358202457428,19,140299.71934768857
285494.90855959035,9,147,20,159.50159811973572,19,140299.71934768857
285411.46804518823,9,155,21,174.61179161071777,19,140299.71934768857
285329.6887240536,9,147,22,190.40711164474487,19,140549.59178170364
284879.89697589766,9,147,23,206.91607904434204,19,142385.69298683255
284879.89697589766,9,147,24,224.31847071647644,19,142385.69298683255
284796.9786554307,9,145,25,242.48152875900269,19,142385.69298683255
284652.96994362137,9,143,26,261.4179677963257,19,142515.35774108392
283919.18412893434,9,147,27,281.1214394569397,19,142423.86642310634
283919.18412893434,9,147,28,301.6061964035034,19,142423.86642310634
283919.18412893434,9,147,29,323.01367568969727,19,142423.86642310634
283791.5637357922,9,147,30,345.19850492477417,19,142385.69298683255
283671.5557862508,9,137,31,368.153742313385,19,142952.87848615198
283671.5557862508,9,137,32,391.8836085796356,19,142952.87848615198
283614.340134837,9,157,33,416.370144367218,19,140595.61424994524
283614.340134837,9,157,34,441.80756068229675,19,140595.61424994524
282566.8088748647,9,129,35,468.01197242736816,19,142755.81472345427
282566.8088748647,9,129,36,494.9874892234802,19,142755.81472345427
282067.0539324955,9,129,37,522.7145800590515,19,143052.07443197683
282067.0539324955,9,129,38,551.2194790840149,19,143052.07443197683
282067.0539324955,9,129,39,580.6706118583679,19,143052.07443197683
282067.0539324955,9,129,40,610.8785655498505,19,143052.07443197683
282067.0539324955,9,129,41,641.8488087654114,19,143052.07443197683
282018.5063446947,9,131,42,673.5797550678253,19,143052.07443197683
281927.0995828599,9,127,43,706.0811281204224,19,143052.07443197683
281878.55199505907,9,127,44,739.3299112319946,19,142755.81472345427
281748.9131170404,9,127,45,773.5234875679016,19,142794.27593431616
281546.77985305025,9,125,46,808.4640731811523,19,142794.27593431616
281546.77985305025,9,125,47,844.170179605484,19,142794.27593431616
281546.77985305025,9,125,48,880.6501657962799,19,142794.27593431616
281546.77985305025,9,125,49,917.8817718029022,19,142794.27593431616
281546.77985305025,9,125,50,956.0300724506378,19,142794.27593431616
281546.77985305025,9,125,51,994.9351189136505,19,142794.27593431616
281546.77985305025,9,125,52,1034.6194143295288,19,142794.27593431616
281546.77985305025,9,125,53,1075.0590426921844,19,142794.27593431616
281546.77985305025,9,125,54,1116.249168395996,19,142794.27593431616
281546.77985305025,9,125,55,1158.3636865615845,19,142794.27593431616
281546.77985305025,9,125,56,1201.2438333034515,19,142794.27593431616
281546.77985305025,9,125,57,1244.8862080574036,19,142794.27593431616
281546.77985305025,9,125,58,1289.3109557628632,19,142794.27593431616
281546.77985305025,9,125,59,1334.6561498641968,19,142794.27593431616
281327.1206350171,9,133,60,1380.7780287265778,19,142794.27593431616
281327.1206350171,9,133,61,1427.6741228103638,19,142794.27593431616
281327.1206350171,9,133,62,1475.3319358825684,19,142794.27593431616
281327.1206350171,9,133,63,1523.8002820014954,19,142794.27593431616
281327.1206350171,9,133,64,1573.2507977485657,19,142794.27593431616
281327.1206350171,9,133,65,1623.4855077266693,19,142794.27593431616
281327.1206350171,9,133,66,1674.4796648025513,19,142794.27593431616
281327.1206350171,9,133,67,1726.2517340183258,19,142794.27593431616
281327.1206350171,9,133,68,1778.8114578723907,19,142794.27593431616
281327.1206350171,9,133,69,1832.297055721283,19,142794.27593431616
281327.1206350171,9,133,70,1886.5738513469696,19,142794.27593431616
281327.1206350171,9,133,71,1941.610726594925,19,142794.27593431616
281327.1206350171,9,133,72,1997.4157364368439,19,142794.27593431616
281327.1206350171,9,133,73,2053.991085290909,19,142794.27593431616
281327.1206350171,9,133,74,2111.34032535553,19,142794.27593431616
281327.1206350171,9,133,75,2169.6256449222565,19,142794.27593431616
281327.1206350171,9,133,76,2228.6648433208466,19,142794.27593431616
281327.1206350171,9,133,77,2288.480054140091,19,142794.27593431616
281327.1206350171,9,133,78,2349.073988199234,19,142794.27593431616
281327.1206350171,9,133,79,2410.4322741031647,19,142794.27593431616
281327.1206350171,9,133,80,2472.6963515281677,19,142794.27593431616
281327.1206350171,9,133,81,2535.7098445892334,19,142794.27593431616
281327.1206350171,9,133,82,2599.4728858470917,19,142794.27593431616
281327.1206350171,9,133,83,2664.0043103694916,19,142794.27593431616
281327.1206350171,9,133,84,2729.311863183975,19,142794.27593431616
281327.1206350171,9,133,85,2795.5366821289062,19,142794.27593431616
281327.1206350171,9,133,86,2862.536480665207,19,142794.27593431616
281327.1206350171,9,133,87,2930.303220510483,19,142794.27593431616
281327.1206350171,9,133,88,2998.825810432434,19,142794.27593431616
281327.1206350171,9,133,89,3068.151057958603,19,142794.27593431616
281327.1206350171,9,133,90,3138.400797843933,19,142794.27593431616
281327.1206350171,9,133,91,3209.43905711174,19,142794.27593431616
281327.1206350171,9,133,92,3281.2513167858124,19,142794.27593431616
281327.1206350171,9,133,93,3353.837301015854,19,142794.27593431616
281327.1206350171,9,133,94,3427.1839911937714,19,142794.27593431616
281327.1206350171,9,133,95,3501.447381734848,19,142794.27593431616
281327.1206350171,9,133,96,3576.480166912079,19,142794.27593431616
281327.1206350171,9,133,97,3652.2630553245544,19,142794.27593431616
281327.1206350171,9,133,98,3728.8210139274597,19,142794.27593431616
281327.1206350171,9,133,99,3806.1581819057465,19,142794.27593431616
281327.1206350171,9,133,100,3884.440250635147,19,142794.27593431616
281327.1206350171,9,133,101,3963.482748746872,19,142794.27593431616
281327.1206350171,9,133,102,4043.3006756305695,19,142794.27593431616
281327.1206350171,9,133,103,4123.879554748535,19,142794.27593431616
281327.1206350171,9,133,104,4205.235771417618,19,142794.27593431616
281327.1206350171,9,133,105,4287.50789308548,19,142794.27593431616
281327.1206350171,9,133,106,4370.540675401688,19,142794.27593431616
281327.1206350171,9,133,107,4454.34818983078,19,142794.27593431616
281327.1206350171,9,133,108,4538.936367034912,19,142794.27593431616
281327.1206350171,9,133,109,4624.299901008606,19,142794.27593431616
281327.1206350171,9,133,110,4710.581790924072,19,142794.27593431616
281327.1206350171,9,133,111,4797.623750925064,19,142794.27593431616
281327.1206350171,9,133,112,4885.421833753586,19,142794.27593431616
281327.1206350171,9,133,113,4974.003792285919,19,142794.27593431616
281327.1206350171,9,133,114,5063.342958211899,19,142794.27593431616
281327.1206350171,9,133,115,5153.592978239059,19,142794.27593431616
281327.1206350171,9,133,116,5244.613512992859,19,142794.27593431616
281327.1206350171,9,133,117,5336.400059700012,19,142794.27593431616
281327.1206350171,9,133,118,5428.97323012352,19,142794.27593431616
281327.1206350171,9,133,119,5522.340057849884,19,142794.27593431616
281327.1206350171,9,133,120,5616.636846780777,19,142794.27593431616
281327.1206350171,9,133,121,5711.693675518036,19,142794.27593431616
281327.1206350171,9,133,122,5807.520097494125,19,142794.27593431616
281327.1206350171,9,133,123,5904.126661300659,19,142794.27593431616
281327.1206350171,9,133,124,6001.487223148346,19,142794.27593431616
281327.1206350171,9,133,125,6099.618211984634,19,142794.27593431616
281327.1206350171,9,133,126,6198.68776345253,19,142794.27593431616
281327.1206350171,9,133,127,6298.524147510529,19,142794.27593431616
281327.1206350171,9,133,128,6399.122359037399,19,142794.27593431616
281327.1206350171,9,133,129,6500.491157531738,19,142794.27593431616
281327.1206350171,9,133,130,6602.611286401749,19,142794.27593431616
281327.1206350171,9,133,131,6705.65176320076,19,142794.27593431616
281327.1206350171,9,133,132,6809.459292173386,19,142794.27593431616
281327.1206350171,9,133,133,6914.0460159778595,19,142794.27593431616
281048.8783852834,9,139,134,7019.401220321655,19,142282.1539467731
281048.8783852834,9,139,135,7125.520424127579,19,142282.1539467731
281048.8783852834,9,139,136,7232.56351852417,19,142282.1539467731
281048.8783852834,9,139,137,7340.362803697586,19,142282.1539467731
281048.8783852834,9,139,138,7448.914797782898,19,142282.1539467731
280760.87316678965,9,139,139,7558.245555400848,19,142957.07457868525
280760.87316678965,9,139,140,7668.325767993927,19,142957.07457868525
280760.87316678965,9,139,141,7779.341602563858,19,142957.07457868525
280760.87316678965,9,139,142,7891.12655878067,19,142957.07457868525
280760.87316678965,9,139,143,8003.6777374744415,19,142957.07457868525
280760.87316678965,9,139,144,8117.004699707031,19,142957.07457868525
280760.87316678965,9,139,145,8231.078292608261,19,142957.07457868525
280760.87316678965,9,139,146,8346.069040298462,19,142957.07457868525
280760.87316678965,9,139,147,8461.851831436157,19,142957.07457868525
280760.87316678965,9,139,148,8578.39907169342,19,142957.07457868525
280760.87316678965,9,139,149,8695.743436336517,19,142957.07457868525
