fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
298922.60166226915,9,37,1,1.3598275184631348,6,142804.13593973542
293120.7443607786,9,39,2,3.399526834487915,6,138967.09612015678
293120.7443607786,9,39,3,6.067715644836426,6,138967.09612015678
292958.0450453114,9,35,4,9.343065023422241,6,139342.27055702434
292502.0354709159,9,37,5,13.544475555419922,6,139671.38437078957
290237.8950093351,9,43,6,18.369035243988037,6,145834.16781575445
289106.6790387504,9,77,7,23.80906891822815,6,145348.5629481559
288293.1705979408,9,77,8,29.910840034484863,6,144146.13781576295
288293.1705979408,9,77,9,36.73812818527222,6,144146.13781576295
287153.691045388,9,87,10,44.18555545806885,6,148121.32252887916
287090.32897633774,9,77,11,52.26440453529358,6,141827.06449695642
287090.32897633774,9,77,12,60.990877866744995,6,141827.06449695642
286300.20036330173,9,73,13,70.36161923408508,6,143363.7624030864
286300.20036330173,9,73,14,80.5028281211853,6,143363.7624030864
285783.51060861733,9,89,15,91.2836287021637,6,144941.52874817964
285783.51060861733,9,89,16,102.7150866985321,6,144941.52874817964
285783.51060861733,9,89,17,114.78958201408386,6,144941.52874817964
285783.51060861733,9,89,18,127.49856638908386,6,144941.52874817964
285315.61391900264,9,87,19,141.0169162750244,6,140423.6476746844
285203.79228192754,9,87,20,155.1934096813202,6,143765.77500177737
284362.0474586246,9,81,21,170.03572463989258,6,141266.99402030674
284362.0474586246,9,81,22,185.53060507774353,6,141266.99402030674
284362.0474586246,9,81,23,201.68601202964783,6,141266.99402030674
284362.0474586246,9,81,24,218.63735818862915,6,141266.99402030674
284362.0474586246,9,81,25,236.24438190460205,6,141266.99402030674
284362.0474586246,9,81,26,254.4946653842926,6,141266.99402030674
284285.6420064303,9,71,27,273.3977310657501,6,141344.97944623014
283760.1653300686,9,79,28,292.9610207080841,6,141071.74102639474
283760.1653300686,9,79,29,313.29377484321594,6,141071.74102639474
283760.1653300686,9,79,30,334.27055168151855,6,141071.74102639474
283760.1653300686,9,79,31,355.8964159488678,6,141071.74102639474
283760.1653300686,9,79,32,378.15623450279236,6,141071.74102639474
283760.1653300686,9,79,33,401.08640813827515,6,141071.74102639474
283760.1653300686,9,79,34,424.8009033203125,6,141071.74102639474
