fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
297764.65806022176,9,157,1,1.5771887302398682,13,140423.1336045303
292940.5268112801,9,237,2,3.920900344848633,13,147984.9630539657
292673.128270593,9,237,3,6.9833314418792725,13,147984.9630539657
292673.128270593,9,237,4,10.773399114608765,13,147984.9630539657
292497.9412106433,9,237,5,15.287699222564697,13,148152.78319658537
292497.9412106433,9,237,6,20.573698043823242,13,148152.78319658537
292268.28751148185,9,253,7,27.027701377868652,13,150289.66926188677
292268.28751148185,9,253,8,34.32626986503601,13,150289.66926188677
292268.28751148185,9,253,9,42.473302364349365,13,150289.66926188677
292253.11023756064,9,245,10,51.497918128967285,13,150349.71803719283
291786.7782492229,9,249,11,61.38161516189575,13,147984.9630539657
291786.7782492229,9,249,12,72.28314542770386,13,147984.9630539657
291527.1139443927,9,249,13,84.06684136390686,13,147984.9630539657
291527.1139443927,9,249,14,96.73297762870789,13,147984.9630539657
291527.1139443927,9,249,15,110.25558090209961,13,147984.9630539657
290527.68859158544,9,241,16,124.64624643325806,13,147984.9630539657
290527.68859158544,9,241,17,140.06535148620605,13,147984.9630539657
290527.68859158544,9,241,18,156.3673152923584,13,147984.9630539657
290527.68859158544,9,241,19,173.5354299545288,13,147984.9630539657
290501.5663258676,9,241,20,191.58536410331726,13,147984.9630539657
290414.5439304676,9,241,21,210.49405193328857,13,147984.9630539657
290297.65699017886,9,225,22,230.4349889755249,13,147984.9630539657
290297.65699017886,9,225,23,251.25929617881775,13,147984.9630539657
290297.65699017886,9,225,24,272.96587657928467,13,147984.9630539657
290257.6015780234,9,225,25,295.532954454422,13,147984.9630539657
290257.6015780234,9,225,26,318.96242094039917,13,147984.9630539657
290257.6015780234,9,225,27,343.41815209388733,13,147984.9630539657
290171.12353604514,9,231,28,368.739949464798,13,148341.06102304766
290171.12353604514,9,231,29,394.9120101928711,13,148341.06102304766
290158.69988504524,9,219,30,421.9440755844116,13,147984.9630539657
290136.861956263,9,229,31,449.9961793422699,13,147984.9630539657
290136.861956263,9,229,32,478.898353099823,13,147984.9630539657
290037.11280866276,9,215,33,508.6434483528137,13,148165.91813077446
289866.502497144,9,215,34,539.2555763721466,13,147964.15217238688
289866.502497144,9,215,35,570.7081437110901,13,147964.15217238688
289866.502497144,9,215,36,603.1726124286652,13,147964.15217238688
289866.502497144,9,215,37,636.4658331871033,13,147964.15217238688
289840.38023142616,9,231,38,670.5982844829559,13,147964.15217238688
289840.38023142616,9,231,39,705.5726978778839,13,147964.15217238688
289755.43059082434,9,217,40,741.3812756538391,13,147889.67178886756
289755.43059082434,9,217,41,778.0306503772736,13,147889.67178886756
289755.43059082434,9,217,42,815.7160818576813,13,147889.67178886756
289704.520831222,9,219,43,854.3089561462402,13,147964.15217238688
289402.9102572356,9,217,44,893.7296769618988,13,147889.67178886756
289402.9102572356,9,217,45,933.9676339626312,13,147889.67178886756
289402.9102572356,9,217,46,975.0423672199249,13,147889.67178886756
289376.78799151775,9,219,47,1017.0980587005615,13,147889.67178886756
289376.78799151775,9,219,48,1059.9813940525055,13,147889.67178886756
289376.78799151775,9,219,49,1103.6980035305023,13,147889.67178886756
289376.78799151775,9,219,50,1148.2228837013245,13,147889.67178886756
289250.87366444484,9,219,51,1193.5505483150482,13,147889.67178886756
289002.61750649934,9,215,52,1239.846042394638,13,147871.05253900812
289002.61750649934,9,215,53,1286.9737763404846,13,147871.05253900812
289002.61750649934,9,215,54,1334.9063291549683,13,147871.05253900812
288937.52989895456,9,217,55,1383.6463680267334,13,147945.5329225275
288643.2562633955,9,257,56,1433.2032759189606,13,147879.70765420957
288643.2562633955,9,257,57,1483.723989725113,13,147879.70765420957
288643.2562633955,9,257,58,1535.0588929653168,13,147879.70765420957
288643.2562633955,9,257,59,1587.2090246677399,13,147879.70765420957
288643.2562633955,9,257,60,1640.1997787952423,13,147879.70765420957
288643.2562633955,9,257,61,1694.041737794876,13,147879.70765420957
288643.2562633955,9,257,62,1748.918594121933,13,147879.70765420957
288643.2562633955,9,257,63,1804.6734278202057,13,147879.70765420957
288522.84807400435,9,253,64,1861.2880101203918,13,147845.80303135305
288522.84807400435,9,253,65,1918.7805409431458,13,147845.80303135305
288522.84807400435,9,253,66,1977.1347522735596,13,147845.80303135305
288522.84807400435,9,253,67,2036.5335521697998,13,147845.80303135305
288522.84807400435,9,253,68,2096.8059809207916,13,147845.80303135305
288166.61606902,9,251,69,2157.9644722938538,13,146451.44243953886
