fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
298324.1379305047,9,27,1,1.5556435585021973,0,138402.11278425847
296906.91199582885,6,19,2,3.8470375537872314,0,138258.27775016832
296234.7573177917,7,23,3,6.840559959411621,0,138258.27775016832
294750.0642079647,9,55,4,10.559131145477295,0,146656.65953332133
293471.3015973755,9,47,5,14.976168870925903,0,137051.39685815055
293471.3015973755,9,47,6,20.35295844078064,0,137051.39685815055
287733.22353645944,6,19,7,26.38199281692505,0,144793.69087635382
287711.8215549553,6,17,8,33.039777517318726,0,144576.99355568783
287268.62060772727,9,29,9,40.3284068107605,0,143514.03055559422
287268.62060772727,9,29,10,48.24005913734436,0,143514.03055559422
287268.62060772727,9,29,11,56.9408016204834,0,143514.03055559422
286973.34070754086,9,35,12,66.27001690864563,0,147387.90470576313
286067.99386289093,9,31,13,76.25199437141418,0,144044.62341022375
286067.99386289093,9,31,14,86.85403370857239,0,144044.62341022375
286067.99386289093,9,31,15,98.22267961502075,0,144044.62341022375
286028.55867033545,9,35,16,110.23578453063965,0,147804.96807388435
286028.55867033545,9,35,17,122.89392900466919,0,147804.96807388435
285672.2048684213,9,35,18,136.1818287372589,0,144022.0266859448
285672.2048684213,9,35,19,150.22216820716858,0,144022.0266859448
285581.24087950954,9,35,20,164.8979151248932,0,144022.0266859448
285581.24087950954,9,35,21,180.20386815071106,0,144022.0266859448
285581.24087950954,9,35,22,196.13951897621155,0,144022.0266859448
285581.24087950954,9,35,23,212.69851326942444,0,144022.0266859448
285581.24087950954,9,35,24,230.04115915298462,0,144022.0266859448
285515.1799093797,9,33,25,247.99927067756653,0,144022.0266859448
285515.1799093797,9,33,26,266.6401171684265,0,144022.0266859448
285515.1799093797,9,33,27,285.90691924095154,0,144022.0266859448
285515.1799093797,9,33,28,305.90043568611145,0,144022.0266859448
285515.1799093797,9,33,29,326.54131150245667,0,144022.0266859448
285515.1799093797,9,33,30,347.805135011673,0,144022.0266859448
285515.1799093797,9,33,31,369.71365213394165,0,144022.0266859448
285515.1799093797,9,33,32,392.23836398124695,0,144022.0266859448
285515.1799093797,9,33,33,415.5796139240265,0,144022.0266859448
283995.5486088393,9,31,34,439.5713577270508,0,152409.2054662
