fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
299341.62462061644,9,207,1,1.366194248199463,16,141626.60314971124
299341.62462061644,9,207,2,3.4597561359405518,16,141626.60314971124
299341.62462061644,9,207,3,6.361368179321289,16,141626.60314971124
298315.42408319196,9,191,4,10.054101705551147,16,141768.6793931743
298238.09517396154,9,191,5,14.510530948638916,16,141641.8284453858
298238.09517396154,9,191,6,20.040324449539185,16,141641.8284453858
298101.70600980514,9,187,7,26.314566135406494,16,141768.6793931743
298101.70600980514,9,187,8,33.355647802352905,16,141768.6793931743
298101.70600980514,9,187,9,41.14114570617676,16,141768.6793931743
297905.3224795085,9,189,10,49.68586850166321,16,141799.40408222438
297905.3224795085,9,189,11,59.13253045082092,16,141799.40408222438
297759.85976567556,9,189,12,69.33872365951538,16,137620.9313648056
297759.85976567556,9,189,13,80.28400135040283,16,137620.9313648056
297125.96872668597,9,129,14,91.97065162658691,16,138606.93971769005
297045.216370576,9,129,15,104.37442898750305,16,138606.93971769005
296397.4366456922,9,133,16,117.64062833786011,16,138354.54838121394
296344.22175554524,9,151,17,131.61263179779053,16,138040.80340475574
296344.22175554524,9,151,18,146.25350832939148,16,138040.80340475574
293623.08593743073,9,127,19,161.59736251831055,16,140027.60842408476
293210.39692148083,9,135,20,177.64775609970093,16,139958.56620824462
292822.70242832217,9,133,21,194.57859134674072,16,141816.579786768
290489.86469175416,9,133,22,212.221453666687,16,145269.6777785575
290489.86469175416,9,133,23,230.57634258270264,16,145269.6777785575
290441.59837893955,9,131,24,249.6413595676422,16,145269.6777785575
288263.24356195837,9,121,25,269.40464520454407,16,148116.3995004276
287100.20511712326,9,129,26,290.0153133869171,16,145497.58974539253
287100.20511712326,9,129,27,311.3567576408386,16,145497.58974539253
287100.20511712326,9,129,28,333.41339635849,16,145497.58974539253
286872.8694849756,9,125,29,356.1526126861572,16,146256.86579344963
285968.7327316827,9,111,30,379.69116735458374,16,145812.57826905354
285968.7327316827,9,111,31,403.8962206840515,16,145812.57826905354
285752.7370577129,9,97,32,428.7805333137512,16,144262.79610007233
285682.40684180544,9,109,33,454.34414863586426,16,145812.57826905354
285682.40684180544,9,109,34,480.5572681427002,16,145812.57826905354
285682.40684180544,9,109,35,507.4437086582184,16,145812.57826905354
285667.38271036407,9,107,36,535.137815952301,16,145812.57826905354
285642.9383777421,9,115,37,563.4988691806793,16,145812.57826905354
285642.9383777421,9,115,38,592.5340631008148,16,145812.57826905354
285642.9383777421,9,115,39,622.2540926933289,16,145812.57826905354
285430.27563432074,9,101,40,652.7886798381805,16,146139.3989162815
285430.27563432074,9,101,41,684.0244448184967,16,146139.3989162815
284893.60355046205,9,113,42,715.9685096740723,16,144978.90209673467
284893.60355046205,9,113,43,748.6017117500305,16,144978.90209673467
284893.60355046205,9,113,44,781.9460773468018,16,144978.90209673467
284893.60355046205,9,113,45,816.1493172645569,16,144978.90209673467
284893.60355046205,9,113,46,851.0697383880615,16,144978.90209673467
284893.60355046205,9,113,47,886.6953401565552,16,144978.90209673467
284893.60355046205,9,113,48,923.0288352966309,16,144978.90209673467
284893.60355046205,9,113,49,960.0725138187408,16,144978.90209673467
284893.60355046205,9,113,50,997.9941830635071,16,144978.90209673467
283523.6745538008,9,107,51,1036.616656780243,16,145696.27218451104
283523.6745538008,9,107,52,1075.9602291584015,16,145696.27218451104
283523.6745538008,9,107,53,1116.0225839614868,16,145696.27218451104
283523.6745538008,9,107,54,1156.8160977363586,16,145696.27218451104
283523.6745538008,9,107,55,1198.4660022258759,16,145696.27218451104
283523.6745538008,9,107,56,1240.8485615253448,16,145696.27218451104
283523.6745538008,9,107,57,1283.9371490478516,16,145696.27218451104
283523.6745538008,9,107,58,1327.745709657669,16,145696.27218451104
283523.6745538008,9,107,59,1372.2640483379364,16,145696.27218451104
283447.73677462357,9,153,60,1417.6491236686707,16,145696.27218451104
283447.73677462357,9,153,61,1463.7686581611633,16,145696.27218451104
283447.73677462357,9,153,62,1510.617095708847,16,145696.27218451104
283447.73677462357,9,153,63,1558.2287209033966,16,145696.27218451104
283447.73677462357,9,153,64,1606.5758380889893,16,145696.27218451104
283447.73677462357,9,153,65,1655.7988369464874,16,145696.27218451104
283447.73677462357,9,153,66,1705.7550222873688,16,145696.27218451104
283447.73677462357,9,153,67,1756.433527469635,16,145696.27218451104
283447.73677462357,9,153,68,1807.854432106018,16,145696.27218451104
283430.4986084482,9,173,69,1860.0037994384766,16,144968.66475949448
283119.5854397418,9,125,70,1913.0591926574707,16,145696.27218451104
