fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
284218.35316190874,9,159,119,5250.780586242676,8,144362.93613697911
284218.35316190874,9,159,120,5339.587631702423,8,144362.93613697911
284218.35316190874,9,159,121,5429.1362590789795,8,144362.93613697911
284218.35316190874,9,159,122,5519.566875696182,8,144362.93613697911
284218.35316190874,9,159,123,5610.737119674683,8,144362.93613697911
284218.35316190874,9,159,124,5702.644306182861,8,144362.93613697911
284218.35316190874,9,159,125,5795.297029018402,8,144362.93613697911
284218.35316190874,9,159,126,5888.703602313995,8,144362.93613697911
284218.35316190874,9,159,127,5983.007832527161,8,144362.93613697911
284218.35316190874,9,159,128,6078.036911487579,8,144362.93613697911
284218.35316190874,9,159,129,6173.812379837036,8,144362.93613697911
284218.35316190874,9,159,130,6270.319360494614,8,144362.93613697911
284218.35316190874,9,159,131,6367.562072277069,8,144362.93613697911
284218.35316190874,9,159,132,6465.689434528351,8,144362.93613697911
284218.35316190874,9,159,133,6564.556346654892,8,144362.93613697911
284218.35316190874,9,159,134,6664.142590761185,8,144362.93613697911
284218.35316190874,9,159,135,6764.462561368942,8,144362.93613697911
284218.35316190874,9,159,136,6865.517272233963,8,144362.93613697911
284218.35316190874,9,159,137,6967.440714120865,8,144362.93613697911
284218.35316190874,9,159,138,7070.101706504822,8,144362.93613697911
284218.35316190874,9,159,139,7173.498346328735,8,144362.93613697911
284218.35316190874,9,159,140,7277.626193761826,8,144362.93613697911
284218.35316190874,9,159,141,7382.505713701248,8,144362.93613697911
284218.35316190874,9,159,142,7488.262905597687,8,144362.93613697911
284218.35316190874,9,159,143,7594.745865106583,8,144362.93613697911
284218.35316190874,9,159,144,7701.977136135101,8,144362.93613697911
284218.35316190874,9,159,145,7809.937521457672,8,144362.93613697911
284218.35316190874,9,159,146,7918.641873598099,8,144362.93613697911
284218.35316190874,9,159,147,8028.231652021408,8,144362.93613697911
284218.35316190874,9,159,148,8138.566512346268,8,144362.93613697911
284218.35316190874,9,159,149,8249.630396604538,8,144362.93613697911
284218.35316190874,9,159,150,8361.446373462677,8,144362.93613697911
284218.35316190874,9,159,151,8474.00591468811,8,144362.93613697911
284218.35316190874,9,159,152,8587.462129354477,8,144362.93613697911
284218.35316190874,9,159,153,8701.644127845764,8,144362.93613697911
284218.35316190874,9,159,154,8816.547495126724,8,144362.93613697911
284218.35316190874,9,159,155,8932.172872781754,8,144362.93613697911
284218.35316190874,9,159,156,9048.535870790482,8,144362.93613697911
284218.35316190874,9,159,157,9165.808921337128,8,144362.93613697911
284218.35316190874,9,159,158,9283.829627752304,8,144362.93613697911
284218.35316190874,9,159,159,9402.59896326065,8,144362.93613697911
284218.35316190874,9,159,160,9522.098671197891,8,144362.93613697911
284218.35316190874,9,159,161,9642.333280086517,8,144362.93613697911
284200.3593557684,9,157,162,9763.450576782227,8,144451.65165633854
284200.3593557684,9,157,163,9885.29778599739,8,144451.65165633854
284200.3593557684,9,157,164,10007.874065876007,8,144451.65165633854
284200.3593557684,9,157,165,10131.21992778778,8,144451.65165633854
284200.3593557684,9,157,166,10255.288750171661,8,144451.65165633854
284200.3593557684,9,157,167,10380.223801612854,8,144451.65165633854
284200.3593557684,9,157,168,10505.878959178925,8,144451.65165633854
284200.3593557684,9,157,169,10632.275638103485,8,144451.65165633854
284200.3593557684,9,157,170,10759.402215480804,8,144451.65165633854
284200.3593557684,9,157,171,10887.24889588356,8,144451.65165633854
284200.3593557684,9,157,172,11015.978632450104,8,144451.65165633854
284200.3593557684,9,157,173,11145.441563129425,8,144451.65165633854
284200.3593557684,9,157,174,11275.648696184158,8,144451.65165633854
284200.3593557684,9,157,175,11406.595770597458,8,144451.65165633854
284200.3593557684,9,157,176,11538.2705347538,8,144451.65165633854
284200.3593557684,9,157,177,11670.856717586517,8,144451.65165633854
284200.3593557684,9,157,178,11804.2014336586,8,144451.65165633854
284200.3593557684,9,157,179,11938.285724639893,8,144451.65165633854
284200.3593557684,9,157,180,12073.110134124756,8,144451.65165633854
284200.3593557684,9,157,181,12208.664394140244,8,144451.65165633854
284200.3593557684,9,157,182,12345.095380306244,8,144451.65165633854
284200.3593557684,9,157,183,12482.268727779388,8,144451.65165633854
284200.3593557684,9,157,184,12620.161855697632,8,144451.65165633854
284200.3593557684,9,157,185,12758.798173904419,8,144451.65165633854
284200.3593557684,9,157,186,12898.163994312286,8,144451.65165633854
284200.3593557684,9,157,187,13038.416176319122,8,144451.65165633854
284200.3593557684,9,157,188,13179.388081073761,8,144451.65165633854
284200.3593557684,9,157,189,13321.101562023163,8,144451.65165633854
284200.3593557684,9,157,190,13463.554027795792,8,144451.65165633854
284200.3593557684,9,157,191,13606.731876373291,8,144451.65165633854
284200.3593557684,9,157,192,13750.816300868988,8,144451.65165633854
284200.3593557684,9,157,193,13895.686672210693,8,144451.65165633854
284200.3593557684,9,157,194,14041.288541078568,8,144451.65165633854
284200.3593557684,9,157,195,14187.60677933693,8,144451.65165633854
284200.3593557684,9,157,196,14334.646938562393,8,144451.65165633854
284200.3593557684,9,157,197,14482.5675137043,8,144451.65165633854
284200.3593557684,9,157,198,14631.21718454361,8,144451.65165633854
284200.3593557684,9,157,199,14780.597585201263,8,144451.65165633854
284200.3593557684,9,157,200,14930.718484163284,8,144451.65165633854
