fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
296851.54188685835,9,179,1,1.382460594177246,14,137968.03127015565
296851.54188685835,9,179,2,3.502082109451294,14,137968.03127015565
296603.3983451991,9,139,3,6.387457370758057,14,139141.79796411013
296603.3983451991,9,139,4,10.024159669876099,14,139141.79796411013
294882.7942732259,9,85,5,14.408111333847046,14,140537.34733516182
294882.7942732259,9,85,6,19.856255054473877,14,140537.34733516182
294365.033489616,9,85,7,26.051868438720703,14,140187.30993032924
294365.033489616,9,85,8,32.983604431152344,14,140187.30993032924
293060.66062249336,9,135,9,40.596715211868286,14,146916.36161968933
293060.66062249336,9,135,10,48.87740349769592,14,146916.36161968933
292822.6449966823,9,119,11,57.98739981651306,14,147614.79548565825
292234.9153313857,9,123,12,67.79005074501038,14,147614.79548565825
292234.9153313857,9,123,13,78.30958294868469,14,147614.79548565825
292167.6713284356,9,121,14,89.53670907020569,14,147934.93103318076
292102.3901568385,9,125,15,101.48257732391357,14,147614.79548565825
292016.23655771866,9,123,16,114.29605770111084,14,147687.6413593545
291873.21877799905,9,135,17,127.83317756652832,14,147020.3821185418
291873.21877799905,9,135,18,142.09368515014648,14,147020.3821185418
291752.5167248874,9,121,19,157.08105158805847,14,146993.98637518592
291752.5167248874,9,121,20,172.80934500694275,14,146993.98637518592
291207.1518692277,9,127,21,189.4141023159027,14,147020.3821185418
291207.1518692277,9,127,22,206.7384946346283,14,147020.3821185418
291207.1518692277,9,127,23,224.78638672828674,14,147020.3821185418
291207.1518692277,9,127,24,243.54250717163086,14,147020.3821185418
291207.1518692277,9,127,25,263.02920794487,14,147020.3821185418
291195.0671902585,9,133,26,283.38225173950195,14,147020.3821185418
291195.0671902585,9,133,27,304.462366104126,14,147020.3821185418
291195.0671902585,9,133,28,326.23775696754456,14,147020.3821185418
291195.0671902585,9,133,29,348.7072763442993,14,147020.3821185418
291195.0671902585,9,133,30,371.8997049331665,14,147020.3821185418
291195.0671902585,9,133,31,395.9666197299957,14,147020.3821185418
290518.7413649657,9,137,32,420.7566430568695,14,142644.1283545232
290518.7413649657,9,137,33,446.2813274860382,14,142644.1283545232
288939.10354230815,9,137,34,472.5253891944885,14,145128.54257866667
288695.7908028533,9,35,35,499.4800705909729,14,143606.9365577458
287927.28096368996,9,137,36,527.315929889679,14,145468.05025024092
286859.25069155125,9,97,37,555.8430027961731,14,140419.17719639602
286139.09983406233,9,97,38,585.0490820407867,14,140670.40726087426
286139.09983406233,9,97,39,614.9251742362976,14,140670.40726087426
286139.09983406233,9,97,40,645.4548494815826,14,140670.40726087426
286139.09983406233,9,97,41,676.7926681041718,14,140670.40726087426
286117.7864489343,9,55,42,708.7917671203613,14,140670.40726087426
285766.53342844994,9,131,43,741.4441666603088,14,139898.80986071486
285415.8040939817,9,131,44,774.7751421928406,14,139938.47288921286
285331.8517897413,9,133,45,808.789101600647,14,140319.17063427207
284947.41885335284,9,131,46,843.6298062801361,14,139404.64194766243
284885.40429871576,9,129,47,879.1751894950867,14,139444.30497616046
284599.0396882786,9,131,48,915.4121797084808,14,139444.30497616046
284599.0396882786,9,131,49,952.3428301811218,14,139444.30497616046
284599.0396882786,9,131,50,989.9618401527405,14,139444.30497616046
284479.2402236895,9,127,51,1028.467633485794,14,140258.21272370033
284479.2402236895,9,127,52,1067.672654390335,14,140258.21272370033
284241.88605325914,9,119,53,1107.5916893482208,14,139138.76050423653
284241.88605325914,9,119,54,1148.2230353355408,14,139138.76050423653
283345.4227536628,9,125,55,1189.5626628398895,14,140296.4316030737
283345.4227536628,9,125,56,1231.7653243541718,14,140296.4316030737
283345.4227536628,9,125,57,1274.673511981964,14,140296.4316030737
283345.4227536628,9,125,58,1318.2948696613312,14,140296.4316030737
283345.4227536628,9,125,59,1362.6211183071136,14,140296.4316030737
282364.9095304058,9,115,60,1407.640409708023,14,139818.4839429063
282364.9095304058,9,115,61,1453.506552696228,14,139818.4839429063
282364.9095304058,9,115,62,1500.0667877197266,14,139818.4839429063
282364.9095304058,9,115,63,1547.33150100708,14,139818.4839429063
282360.7745251349,9,115,64,1595.2905220985413,14,139818.4839429063
282360.7745251349,9,115,65,1643.9546780586243,14,139818.4839429063
282360.7745251349,9,115,66,1693.4610254764557,14,139818.4839429063
282249.488601514,9,115,67,1743.676537513733,14,140136.347631048
282249.488601514,9,115,68,1794.600583076477,14,140136.347631048
282249.488601514,9,115,69,1846.2240405082703,14,140136.347631048
282249.488601514,9,115,70,1898.552443265915,14,140136.347631048
282249.488601514,9,115,71,1951.7513287067413,14,140136.347631048
282218.4888160192,9,115,72,2005.6487302780151,14,139691.2995943827
282218.4888160192,9,115,73,2060.2587773799896,14,139691.2995943827
282218.4888160192,9,115,74,2115.576963663101,14,139691.2995943827
282186.1587977547,9,107,75,2171.6109607219696,14,140087.79590698794
282186.1587977547,9,107,76,2228.510466814041,14,140087.79590698794
282186.1587977547,9,107,77,2286.100353002548,14,140087.79590698794
282186.1587977547,9,107,78,2344.3906309604645,14,140087.79590698794
282112.65532821976,9,113,79,2403.3825314044952,14,139523.27785487965
282112.65532821976,9,113,80,2463.077047109604,14,139523.27785487965
282112.65532821976,9,113,81,2523.678216934204,14,139523.27785487965
282112.65532821976,9,113,82,2584.9711894989014,14,139523.27785487965
282070.4622794902,9,113,83,2646.946659564972,14,139329.00001217233
282070.4622794902,9,113,84,2709.614947795868,14,139329.00001217233
282070.4622794902,9,113,85,2772.9846444129944,14,139329.00001217233
282023.42242655216,9,117,86,2837.2125792503357,14,139741.52604297225
282023.42242655216,9,117,87,2902.162413597107,14,139741.52604297225
281761.3390700402,9,117,88,2967.7999937534332,14,139276.3403494758
281761.3390700402,9,117,89,3034.1361787319183,14,139276.3403494758
281761.3390700402,9,117,90,3101.17733502388,14,139276.3403494758
281761.3390700402,9,117,91,3169.065543651581,14,139276.3403494758
281701.86307040905,9,119,92,3237.643389940262,14,140168.09125851784
281701.86307040905,9,119,93,3307.012941837311,14,140168.09125851784
281647.11560654157,9,105,94,3377.0770978927612,14,139523.27785487965
281647.11560654157,9,105,95,3447.8300020694733,14,139523.27785487965
281647.11560654157,9,105,96,3519.4405856132507,14,139523.27785487965
281513.94136457186,9,109,97,3591.7411313056946,14,139523.27785487965
281513.94136457186,9,109,98,3664.7613220214844,14,139523.27785487965
281513.94136457186,9,109,99,3738.4731817245483,14,139523.27785487965
281513.94136457186,9,109,100,3812.8702907562256,14,139523.27785487965
281513.94136457186,9,109,101,3888.127639770508,14,139523.27785487965
281513.94136457186,9,109,102,3964.1342384815216,14,139523.27785487965
281513.94136457186,9,109,103,4040.8464398384094,14,139523.27785487965
281513.94136457186,9,109,104,4118.266813278198,14,139523.27785487965
281513.94136457186,9,109,105,4196.363406181335,14,139523.27785487965
281513.94136457186,9,109,106,4275.301664590836,14,139523.27785487965
