fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,10,403,1,3.296973466873169,29,0.817966903073286
0.8253719655442445,10,403,2,9.317993640899658,29,0.802957095709571
0.8253719655442445,10,403,3,17.103950262069702,29,0.8110582278481013
0.8253719655442445,10,403,4,26.541661739349365,29,0.771734695457008
0.8253719655442445,10,403,5,37.15065956115723,29,0.7943917982820724
0.8253719655442445,10,403,6,49.043911933898926,29,0.8059440155799056
0.8253719655442445,10,403,7,62.96861171722412,29,0.8236270200387847
0.8253719655442445,10,403,8,78.11733055114746,29,0.8284868990479188
0.8253719655442445,10,403,9,94.66094088554382,29,0.8093202017075969
0.8253719655442445,10,403,10,112.29478049278259,29,0.8334057971014491
0.8253719655442445,10,403,11,131.0172986984253,29,0.8147469094677622
0.8253719655442445,10,403,12,150.963449716568,29,0.8228013916648159
0.8253719655442445,10,403,13,171.99231052398682,29,0.8228013916648159
0.8253719655442445,10,403,14,194.01491785049438,29,0.8093202017075969
0.8253719655442445,10,403,15,217.3589882850647,29,0.8015238095238095
0.8253719655442445,10,403,16,242.1342854499817,29,0.8369673202614379
0.8253719655442445,10,403,17,268.36528420448303,29,0.8369673202614379
0.8253719655442445,10,403,18,296.2035207748413,29,0.8431915322580646
0.8253719655442445,10,403,19,325.1497130393982,29,0.8369673202614379
0.8253719655442445,10,403,20,355.42206931114197,29,0.8431915322580646
0.8253719655442445,10,403,21,387.2643392086029,29,0.8431915322580646
0.8253719655442445,10,403,22,420.24815940856934,29,0.8369673202614379
0.8253719655442445,10,403,23,454.1331045627594,29,0.8431915322580646
0.8253719655442445,10,403,24,489.18584966659546,29,0.8525848386598733
0.8253719655442445,10,403,25,525.2187886238098,29,0.8525848386598733
0.8253719655442445,10,403,26,562.4827270507812,29,0.8525848386598733
0.8253719655442445,10,403,27,600.8887274265289,29,0.85686751264531
0.8253719655442445,10,403,28,640.5991985797882,29,0.85686751264531
0.8253719655442445,10,403,29,681.3590309619904,29,0.8375763713080169
0.8253719655442445,10,403,30,723.4746980667114,29,0.833100277751173
0.8253719655442445,10,403,31,766.4978818893433,29,0.833100277751173
0.8253719655442445,10,403,32,810.4912400245667,29,0.833100277751173
0.8253719655442445,10,403,33,855.7693588733673,29,0.833100277751173
0.8253719655442445,10,403,34,902.0651755332947,29,0.833100277751173
0.8253719655442445,10,403,35,949.259937286377,29,0.833100277751173
0.8253719655442445,10,403,36,997.6074919700623,29,0.8243172995780592
0.8253719655442445,10,403,37,1047.0578954219818,29,0.8243172995780592
0.8253719655442445,10,403,38,1097.4451959133148,29,0.7884981198849811
0.8253719655442445,10,403,39,1148.920644044876,29,0.8235662319835279
0.8253719655442445,10,403,40,1201.3304274082184,29,0.8235662319835279
0.8253719655442445,10,403,41,1254.7764284610748,29,0.8007032967032965
0.8253719655442445,10,403,42,1309.3830416202545,29,0.8007032967032965
0.8253719655442445,10,403,43,1364.955423116684,29,0.8007032967032965
0.8253719655442445,10,403,44,1421.5947721004486,29,0.8085188536953243
0.8253719655442445,10,403,45,1479.398226737976,29,0.8085188536953243
0.8253719655442445,10,403,46,1538.1787815093994,29,0.8085188536953243
0.8253719655442445,10,403,47,1598.1507301330566,29,0.8085188536953243
0.8253719655442445,10,403,48,1659.2050824165344,29,0.8085188536953243
0.8253719655442445,10,403,49,1721.6098728179932,29,0.8007032967032965
0.8253719655442445,10,403,50,1785.0785908699036,29,0.8007032967032965
