fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,10,159,1,4.227169990539551,18,0.791183100943475
0.8253719655442445,10,159,2,10.415874242782593,18,0.791183100943475
0.8253719655442445,10,159,3,18.52886199951172,18,0.792064144551101
0.8253719655442445,10,159,4,28.49626874923706,18,0.792064144551101
0.8260542920029346,10,1278,5,40.89164185523987,18,0.8343561829474873
0.8260542920029346,10,1278,6,55.909486532211304,18,0.8317360239978184
0.8260542920029346,10,1278,7,73.95251178741455,18,0.8326455557787151
0.8260542920029346,10,1278,8,94.90618896484375,18,0.8326455557787151
0.8265466550139222,10,1067,9,118.67305064201355,18,0.827307509881423
0.8265466550139222,10,1067,10,145.3237111568451,18,0.827307509881423
0.8265466550139222,10,1067,11,174.76157665252686,18,0.8222026480071344
0.8268233771713905,10,1067,12,206.9509313106537,18,0.833100277751173
0.8268233771713905,10,1067,13,243.68214011192322,18,0.830946835443038
0.8268233771713905,10,1067,14,283.1998915672302,18,0.8309176389842141
0.8270500061774154,10,1410,15,325.51065039634705,18,0.829948275862069
0.8308707375099127,10,1244,16,370.6252501010895,18,0.825524090067171
0.8308707375099127,10,1244,17,418.9296374320984,18,0.825524090067171
0.8308707375099127,10,1244,18,470.280002117157,18,0.825524090067171
0.8308707375099127,10,1244,19,524.8858208656311,18,0.825524090067171
0.8308707375099127,10,1244,20,583.0474998950958,18,0.825524090067171
0.8308707375099127,10,1244,21,644.5963220596313,18,0.825524090067171
0.8314882154132053,10,1570,22,709.3885071277618,18,0.8238209047398487
0.8314882154132053,10,1570,23,777.6230807304382,18,0.8238209047398487
0.8314882154132053,10,1570,24,849.0381767749786,18,0.8238209047398487
0.832375402682967,10,1821,25,923.8130767345428,18,0.8238209047398487
0.832375402682967,10,1821,26,1002.3241477012634,18,0.8238209047398487
0.832375402682967,10,1821,27,1084.2538204193115,18,0.8238209047398487
0.832375402682967,10,1821,28,1169.8280243873596,18,0.8238209047398487
0.832375402682967,10,1821,29,1258.9681024551392,18,0.8238209047398487
0.832375402682967,10,1821,30,1351.9970905780792,18,0.8238209047398487
0.832375402682967,10,1821,31,1448.6317565441132,18,0.8238209047398487
0.8335910369227978,10,1750,32,1549.1043581962585,18,0.8308578987150417
0.8339029960192752,10,1821,33,1653.3989322185516,18,0.8238209047398487
0.8339029960192752,10,1821,34,1761.37437915802,18,0.8238209047398487
0.8339029960192752,10,1821,35,1872.9473373889923,18,0.8238209047398487
0.8339029960192752,10,1821,36,1988.2399017810822,18,0.8238209047398487
0.8339029960192752,10,1821,37,2107.6703753471375,18,0.8210843908066376
0.8339029960192752,10,1821,38,2231.0683913230896,18,0.8228627873563219
0.8339029960192752,10,1821,39,2358.4093005657196,18,0.8228627873563219
0.8339029960192752,10,1821,40,2489.8529772758484,18,0.8228627873563219
0.8339029960192752,10,1821,41,2625.1950669288635,18,0.8228627873563219
0.8339029960192752,10,1821,42,2764.4937579631805,18,0.8228627873563219
0.8339029960192752,10,1821,43,2908.032610177994,18,0.8228627873563219
0.8339029960192752,10,1821,44,3055.4136559963226,18,0.8228627873563219
0.8339029960192752,10,1821,45,3206.7716257572174,18,0.8228627873563219
0.8339029960192752,10,1821,46,3362.0497369766235,18,0.8228627873563219
0.8339029960192752,10,1821,47,3521.5055935382843,18,0.8228627873563219
0.8339029960192752,10,1821,48,3684.9530334472656,18,0.8228627873563219
0.8339029960192752,10,1821,49,3852.36332821846,18,0.8228627873563219
0.8339029960192752,10,1821,50,4023.6975190639496,18,0.8228627873563219
0.8339029960192752,10,1821,51,4199.202007293701,18,0.8228627873563219
0.8339029960192752,10,1821,52,4378.716915607452,18,0.8228627873563219
0.8339029960192752,10,1821,53,4562.169028043747,18,0.8228627873563219
0.8339029960192752,10,1821,54,4749.840699911118,18,0.8228627873563219
0.8339029960192752,10,1821,55,4941.478885650635,18,0.8369673202614379
0.8339029960192752,10,1821,56,5137.073081493378,18,0.8369673202614379
0.8339029960192752,10,1821,57,5336.895262002945,18,0.8369673202614379
0.8339029960192752,10,1821,58,5540.541425943375,18,0.8369673202614379
0.8339029960192752,10,1821,59,5748.1695120334625,18,0.8319655246714072
0.8339029960192752,10,1821,60,5959.976004362106,18,0.8319655246714072
0.8339029960192752,10,1821,61,6175.636889457703,18,0.8319655246714072
0.8358369066283485,10,1914,62,6395.26348900795,18,0.8057847877202716
0.8358369066283485,10,1914,63,6618.79722571373,18,0.8057847877202716
0.8358369066283485,10,1914,64,6846.484131574631,18,0.8007479299863747
0.8358369066283485,10,1914,65,7078.158095359802,18,0.80222
0.8358369066283485,10,1914,66,7313.764799594879,18,0.8070446106954836
0.8358369066283485,10,1914,67,7553.537586927414,18,0.8070446106954836
0.8358369066283485,10,1914,68,7797.3061327934265,18,0.8070446106954836
0.8365,10,2134,69,8045.053168296814,18,0.8128092783505154
0.8365,10,2134,70,8296.99318766594,18,0.8128092783505154
0.8365,10,2134,71,8552.933139562607,18,0.8128092783505154
0.8365,10,2134,72,8812.812627077103,18,0.8173265306122449
0.8371721506571091,10,2290,73,9076.651715040207,18,0.8133200491686615
0.8371721506571091,10,2290,74,9344.737933158875,18,0.7963008739076154
0.8371721506571091,10,2290,75,9616.849299907684,18,0.7963008739076154
0.8371721506571091,10,2290,76,9892.929175138474,18,0.788753774680604
0.8371721506571091,10,2290,77,10173.231543302536,18,0.8148873408599568
0.8371721506571091,10,2290,78,10457.609671115875,18,0.7986379450736546
0.8371721506571091,10,2290,79,10746.011347055435,18,0.8282573924731184
0.8371721506571091,10,2290,80,11038.382977485657,18,0.8405928614640048
0.8371721506571091,10,2290,81,11335.05861735344,18,0.8379428738403099
0.8371721506571091,10,2290,82,11635.783921718597,18,0.8379428738403099
0.8371721506571091,10,2290,83,11940.566071987152,18,0.8296608348151971
0.8371721506571091,10,2290,84,12249.424021244049,18,0.8225010117361392
0.8371721506571091,10,2290,85,12562.718356370926,18,0.8225010117361392
0.8371721506571091,10,2290,86,12880.332912921906,18,0.8225010117361392
0.8371721506571091,10,2290,87,13202.370770692825,18,0.8225010117361392
0.8371721506571091,10,2290,88,13529.054944038391,18,0.8225010117361392
0.8371721506571091,10,2290,89,13860.063873291016,18,0.8225010117361392
0.8371721506571091,10,2290,90,14195.50643825531,18,0.8225010117361392
0.8371721506571091,10,2290,91,14535.473176717758,18,0.8225010117361392
0.8371721506571091,10,2290,92,14879.753999471664,18,0.8225010117361392
0.8371721506571091,10,2290,93,15228.379108905792,18,0.8225010117361392
0.8371721506571091,10,2290,94,15581.309112787247,18,0.7939054305355315
0.8371721506571091,10,2290,95,15938.864246606827,18,0.8177364930913318
0.8371721506571091,10,2290,96,16300.723241090775,18,0.8118550106609808
0.8371721506571091,10,2290,97,16666.865539312363,18,0.8118550106609808
0.8380112522359201,10,2330,98,17037.521204471588,18,0.8308578987150417
0.8380112522359201,10,2330,99,17412.447909116745,18,0.8308578987150417
0.8380112522359201,10,2330,100,17791.605192422867,18,0.835326627190792
0.8380112522359201,10,2330,101,18174.950071573257,18,0.835326627190792
0.839357759373121,10,2203,102,18562.716282367706,18,0.8308578987150417
0.839357759373121,10,2203,103,18954.534648180008,18,0.8310118882198547
0.839357759373121,10,2203,104,19350.49155831337,18,0.8310118882198547
0.839357759373121,10,2203,105,19750.885704040527,18,0.8310118882198547
0.839357759373121,10,2203,106,20155.4696662426,18,0.8310118882198547
0.839357759373121,10,2203,107,20564.307109594345,18,0.8310118882198547
0.839357759373121,10,2203,108,20977.715475082397,18,0.8188617545330679
0.839357759373121,10,2203,109,21395.39498090744,18,0.8188617545330679
0.839357759373121,10,2203,110,21817.359389543533,18,0.8128238130175034
0.839357759373121,10,2203,111,22243.8841047287,18,0.8128238130175034
0.839357759373121,10,2203,112,22674.738480329514,18,0.8128238130175034
0.839357759373121,10,2203,113,23109.89862370491,18,0.8128238130175034
0.839357759373121,10,2203,114,23549.253730773926,18,0.82136
0.839357759373121,10,2203,115,23993.088365793228,18,0.7917482584674512
0.839357759373121,10,2203,116,24441.276230096817,18,0.7917482584674512
0.839357759373121,10,2203,117,24893.714906215668,18,0.7739145487449839
0.839357759373121,10,2203,118,25350.567895412445,18,0.8157047397047396
0.839357759373121,10,2203,119,25811.67670226097,18,0.8054980786284363
0.839357759373121,10,2203,120,26277.03030872345,18,0.8054980786284363
0.839357759373121,10,2203,121,26745.472549676895,18,0.8054980786284363
0.839357759373121,10,2203,122,27216.94899392128,18,0.773264367816092
0.839357759373121,10,2203,123,27691.303961277008,18,0.7845173329363011
0.839357759373121,10,2203,124,28168.530917167664,18,0.7730163777415957
0.839357759373121,10,2203,125,28648.744812488556,18,0.7807589743589745
0.839357759373121,10,2203,126,29131.829120397568,18,0.7863683555215017
0.839357759373121,10,2203,127,29617.696335077286,18,0.7759901804117741
0.839357759373121,10,2203,128,30106.40545940399,18,0.7863683555215017
0.839357759373121,10,2203,129,30598.416479110718,18,0.8173458394126775
0.839357759373121,10,2203,130,31093.31133055687,18,0.8132101637492941
0.839357759373121,10,2203,131,31592.461964845657,18,0.8240922146636431
0.839357759373121,10,2203,132,32095.981201648712,18,0.8240922146636431
0.839357759373121,10,2203,133,32604.131735801697,18,0.8240922146636431
0.839357759373121,10,2203,134,33116.65873169899,18,0.7966810289973639
0.839357759373121,10,2203,135,33633.56243753433,18,0.7945208333333333
0.839357759373121,10,2203,136,34155.14074206352,18,0.7945208333333333
0.839357759373121,10,2203,137,34681.09869170189,18,0.7806750038598117
0.839357759373121,10,2203,138,35211.41398644447,18,0.7945208333333333
0.839357759373121,10,2203,139,35746.10772180557,18,0.7924566085355509
0.839357759373121,10,2203,140,36285.42966341972,18,0.8249482707655927
0.839357759373121,10,2203,141,36829.18208503723,18,0.8249482707655927
0.839357759373121,10,2203,142,37377.29835128784,18,0.8249482707655927
0.839357759373121,10,2203,143,37929.675993442535,18,0.8249482707655927
0.839357759373121,10,2203,144,38486.72126173973,18,0.8249482707655927
0.839357759373121,10,2203,145,39048.28371310234,18,0.8249482707655927
0.839357759373121,10,2203,146,39614.192120313644,18,0.7806317103620476
0.839357759373121,10,2203,147,40184.751982450485,18,0.7806317103620476
0.839357759373121,10,2203,148,40759.77355790138,18,0.8249482707655927
0.839357759373121,10,2203,149,41339.14167261124,18,0.8061614906832298
0.839357759373121,10,2203,150,41923.086483716965,18,0.8112811586440829
0.839357759373121,10,2203,151,42511.376094818115,18,0.8112811586440829
0.839357759373121,10,2203,152,43104.008066654205,18,0.8133200491686615
0.839357759373121,10,2203,153,43701.25846982002,18,0.8103016613539931
0.839357759373121,10,2203,154,44302.91769838333,18,0.8103016613539931
0.839357759373121,10,2203,155,44908.8903195858,18,0.8103016613539931
0.839357759373121,10,2203,156,45519.429916620255,18,0.8163884744771098
0.839357759373121,10,2203,157,46134.231045246124,18,0.8163884744771098
0.839357759373121,10,2203,158,46753.37780761719,18,0.8163884744771098
0.839357759373121,10,2203,159,47376.809878110886,18,0.8163884744771098
0.839357759373121,10,2203,160,48004.804274082184,18,0.8017106620043858
0.839357759373121,10,2203,161,48637.24014186859,18,0.8198046192259675
0.839357759373121,10,2203,162,49273.36001038551,18,0.8198046192259675
0.839357759373121,10,2203,163,49912.980152368546,18,0.8179453636013851
0.839357759373121,10,2203,164,50555.89422249794,18,0.8179453636013851
0.839357759373121,10,2203,165,51201.708062410355,18,0.8179453636013851
0.839357759373121,10,2203,166,51851.96509337425,18,0.8179453636013851
0.839357759373121,10,2203,167,52506.682416677475,18,0.8179453636013851
0.839357759373121,10,2203,168,53165.946752786636,18,0.8179453636013851
0.839357759373121,10,2203,169,53829.6487159729,18,0.8283142528865532
0.839357759373121,10,2203,170,54497.73371839523,18,0.8283142528865532
0.839357759373121,10,2203,171,55170.35751914978,18,0.8283142528865532
0.839357759373121,10,2203,172,55847.726172447205,18,0.8283142528865532
0.839357759373121,10,2203,173,56529.47560882568,18,0.832
0.839357759373121,10,2203,174,57215.61505317688,18,0.832
0.839357759373121,10,2203,175,57906.34614396095,18,0.832
0.839357759373121,10,2203,176,58601.50580620766,18,0.832
0.839357759373121,10,2203,177,59301.123229026794,18,0.8425756520393158
0.839357759373121,10,2203,178,60004.96871638298,18,0.83392
0.839357759373121,10,2203,179,60713.42854309082,18,0.8346439846373489
0.839357759373121,10,2203,180,61426.3901848793,18,0.83392
0.839357759373121,10,2203,181,62143.81456708908,18,0.83392
0.839357759373121,10,2203,182,62865.90402889252,18,0.83392
0.839357759373121,10,2203,183,63592.38245630264,18,0.7989311838220997
0.839357759373121,10,2203,184,64323.27677989006,18,0.7989311838220997
0.839357759373121,10,2203,185,65058.7771217823,18,0.7989311838220997
0.839357759373121,10,2203,186,65798.71592950821,18,0.7989311838220997
0.839357759373121,10,2203,187,66543.09608435631,18,0.7604794560466246
0.839357759373121,10,2203,188,67292.04896950722,18,0.7604794560466246
0.839357759373121,10,2203,189,68045.50885486603,18,0.8049368421052632
0.839357759373121,10,2203,190,68803.3883805275,18,0.8049368421052632
0.839357759373121,10,2203,191,69565.88577604294,18,0.8049368421052632
0.839357759373121,10,2203,192,70332.7995171547,18,0.8049368421052632
0.839357759373121,10,2203,193,71104.17944598198,18,0.8049368421052632
