fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,10,123,1,4.729511737823486,15,0.817966903073286
0.8253719655442445,10,123,2,10.811070442199707,15,0.8148238095238095
0.8253719655442445,10,123,3,18.127604722976685,15,0.7997203333014078
0.8253719655442445,10,123,4,26.546756505966187,15,0.7827952957979066
0.8253719655442445,10,123,5,36.126025438308716,15,0.7827952957979066
0.8253719655442445,10,123,6,46.82879018783569,15,0.8143842095191229
0.8253719655442445,10,123,7,58.53642392158508,15,0.7827952957979066
0.8253719655442445,10,123,8,71.38036632537842,15,0.7671872391174716
0.8253719655442445,10,123,9,85.3798725605011,15,0.7909220430107528
0.8253719655442445,10,123,10,102.3026990890503,15,0.8150417344173442
0.8253719655442445,10,123,11,120.46401619911194,15,0.7882770921024469
0.8253719655442445,10,123,12,139.78791642189026,15,0.7813166796773355
0.8253719655442445,10,123,13,160.28787064552307,15,0.8150417344173442
0.8253719655442445,10,123,14,182.11629009246826,15,0.8042198971630298
0.8253719655442445,10,123,15,205.2920184135437,15,0.8119814760074884
0.8253719655442445,10,123,16,229.57227230072021,15,0.8166299212598425
0.8253719655442445,10,123,17,255.23058485984802,15,0.8067711420711687
0.8253719655442445,10,123,18,281.8637812137604,15,0.8067711420711687
0.8253719655442445,10,123,19,309.7944037914276,15,0.809122766122766
0.8253719655442445,10,123,20,338.86650371551514,15,0.7945208333333333
0.8253719655442445,10,123,21,369.23439717292786,15,0.7943128673023712
0.8253719655442445,10,123,22,400.9653248786926,15,0.7920103092783505
0.8253719655442445,10,123,23,434.0560245513916,15,0.8228656212427413
0.8253719655442445,10,123,24,468.56625032424927,15,0.7998089350347414
0.8253719655442445,10,123,25,504.24888730049133,15,0.807888452867997
0.8253719655442445,10,123,26,541.0455601215363,15,0.8131089743589742
0.8253719655442445,10,123,27,579.0321178436279,15,0.8134569035095044
0.8253719655442445,10,123,28,618.2552490234375,15,0.795700064977258
0.8253719655442445,10,123,29,659.455408334732,15,0.8425542639098411
0.8253719655442445,10,123,30,701.9855651855469,15,0.819262029719893
0.8253719655442445,10,123,31,746.0146210193634,15,0.7864110825550054
0.8253719655442445,10,123,32,791.7898585796356,15,0.7864110825550054
0.8253719655442445,10,123,33,839.613822221756,15,0.7864110825550054
0.8253719655442445,10,123,34,890.4066414833069,15,0.8073250148544266
