fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8230533603152625,10,149,1,4.44103741645813,22,0.7739145487449839
0.8230533603152625,10,149,2,10.997557401657104,22,0.7739145487449839
0.8253719655442445,10,152,3,19.47893714904785,22,0.817966903073286
0.8253719655442445,10,152,4,29.436262845993042,22,0.7712113402061855
0.8253719655442445,10,152,5,40.568872928619385,22,0.7712113402061855
0.8253719655442445,10,152,6,54.53234028816223,22,0.8157047397047396
0.8253719655442445,10,152,7,69.83128142356873,22,0.8218839028798364
0.8253719655442445,10,152,8,86.9547188282013,22,0.8104532295791937
0.8253719655442445,10,152,9,106.1042754650116,22,0.8170824565696112
0.8253719655442445,10,152,10,127.68894410133362,22,0.8170824565696112
0.8253719655442445,10,152,11,151.87282419204712,22,0.8170824565696112
0.8253719655442445,10,152,12,178.90112781524658,22,0.8170824565696112
0.8253719655442445,10,152,13,208.46063017845154,22,0.8170824565696112
0.8253719655442445,10,152,14,241.26603388786316,22,0.8170824565696112
0.8253719655442445,10,152,15,276.78084540367126,22,0.8170824565696112
0.8253719655442445,10,152,16,315.7572662830353,22,0.8166503798828376
0.8253719655442445,10,152,17,357.6050181388855,22,0.8166503798828376
0.8253719655442445,10,152,18,402.3416030406952,22,0.8200940870695257
0.8253719655442445,10,152,19,449.85821628570557,22,0.8200940870695257
0.8253719655442445,10,152,20,500.19090390205383,22,0.8166503798828376
0.8253719655442445,10,152,21,553.7966225147247,22,0.8200940870695257
0.8253719655442445,10,152,22,610.8440444469452,22,0.8200940870695257
0.8253719655442445,10,152,23,670.88672041893,22,0.8228656212427413
0.8253719655442445,10,152,24,734.5366895198822,22,0.8196974231088946
0.8253719655442445,10,152,25,801.2301988601685,22,0.8196974231088946
0.8253719655442445,10,152,26,871.1719937324524,22,0.8196974231088946
0.8253719655442445,10,152,27,944.3201611042023,22,0.8202588368153585
0.8253719655442445,10,152,28,1019.8799240589142,22,0.8202588368153585
0.8253719655442445,10,152,29,1098.698941707611,22,0.7996145177034342
0.8253719655442445,10,152,30,1180.2950661182404,22,0.8088634179821552
0.8253719655442445,10,152,31,1263.896775007248,22,0.8031850117096019
0.8253719655442445,10,152,32,1349.6144003868103,22,0.8031850117096019
0.8253719655442445,10,152,33,1437.3113994598389,22,0.8031850117096019
0.8253719655442445,10,152,34,1527.4745161533356,22,0.7693953548554054
0.8253719655442445,10,152,35,1620.5823125839233,22,0.7693953548554054
0.8253719655442445,10,152,36,1716.2465422153473,22,0.7620745724698625
0.8253719655442445,10,152,37,1814.4667451381683,22,0.7743700623700625
0.8253719655442445,10,152,38,1916.0732369422913,22,0.7743700623700625
0.8253719655442445,10,152,39,2019.800032377243,22,0.7743700623700625
0.8253719655442445,10,152,40,2126.4533998966217,22,0.7672791042762713
0.8253719655442445,10,152,41,2235.3983776569366,22,0.7672791042762713
0.8253719655442445,10,152,42,2346.745446920395,22,0.8243172995780592
0.8253719655442445,10,152,43,2460.2058193683624,22,0.8243172995780592
0.8253719655442445,10,152,44,2576.1119198799133,22,0.8243172995780592
0.8253719655442445,10,152,45,2694.3121886253357,22,0.8243172995780592
0.8253719655442445,10,152,46,2814.7224123477936,22,0.8243172995780592
0.8253719655442445,10,152,47,2937.233457326889,22,0.8243172995780592
0.8253719655442445,10,152,48,3061.1394724845886,22,0.8288686868686869
0.8253719655442445,10,152,49,3186.8361597061157,22,0.8288686868686869
0.8253719655442445,10,152,50,3314.419261455536,22,0.8203350370497174
0.8253719655442445,10,152,51,3443.5486505031586,22,0.7734840203798056
0.8253719655442445,10,152,52,3574.774577140808,22,0.7734840203798056
0.8253719655442445,10,152,53,3707.9507155418396,22,0.7734840203798056
0.8253719655442445,10,152,54,3843.1868340969086,22,0.7734840203798056
0.8253719655442445,10,152,55,3980.3799679279327,22,0.7734840203798056
0.8253719655442445,10,152,56,4119.858123064041,22,0.7386529498059461
0.8253719655442445,10,152,57,4261.90016579628,22,0.7386529498059461
0.8253719655442445,10,152,58,4405.77737903595,22,0.7386529498059461
0.8253719655442445,10,152,59,4552.064898490906,22,0.7386529498059461
0.8253719655442445,10,152,60,4700.274456501007,22,0.7949984542579249
0.8253719655442445,10,152,61,4850.796723842621,22,0.7949984542579249
0.8253719655442445,10,152,62,5003.204466581345,22,0.7949984542579249
0.8253719655442445,10,152,63,5157.660367965698,22,0.81498
0.8253719655442445,10,152,64,5313.819559335709,22,0.81498
0.8253719655442445,10,152,65,5472.22731757164,22,0.81498
0.8253719655442445,10,152,66,5633.428755998611,22,0.81498
0.8253719655442445,10,152,67,5796.9952619075775,22,0.7941606039807824
0.8253719655442445,10,152,68,5961.955880880356,22,0.7941606039807824
0.8253719655442445,10,152,69,6129.251977682114,22,0.7941606039807824
0.8253719655442445,10,152,70,6298.329039335251,22,0.8057847877202716
0.8253719655442445,10,152,71,6468.997871160507,22,0.8099755501222493
0.8253719655442445,10,152,72,6641.453766822815,22,0.7967995049504951
0.8253719655442445,10,152,73,6815.455915927887,22,0.7967995049504951
0.8253719655442445,10,152,74,6992.20726108551,22,0.81498
0.8253719655442445,10,152,75,7171.159770011902,22,0.81498
0.8253719655442445,10,152,76,7352.3334283828735,22,0.8214298679867987
0.8253719655442445,10,152,77,7536.433973073959,22,0.8214298679867987
0.8253719655442445,10,152,78,7722.666174411774,22,0.8214298679867987
0.8253719655442445,10,152,79,7911.085242033005,22,0.81498
0.8253719655442445,10,152,80,8101.416792869568,22,0.8181265103056148
0.8253719655442445,10,152,81,8293.646944522858,22,0.7977991561181434
0.8253719655442445,10,152,82,8487.245786428452,22,0.8102466066155487
0.8253719655442445,10,152,83,8683.229969024658,22,0.7994612859316198
0.8253719655442445,10,152,84,8881.083974599838,22,0.7994612859316198
0.8253719655442445,10,152,85,9081.402644872665,22,0.7994612859316198
0.8253719655442445,10,152,86,9283.579091072083,22,0.7994612859316198
0.8253719655442445,10,152,87,9487.932223320007,22,0.7994612859316198
