fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,10,156,1,4.0918357372283936,19,0.7807589743589745
0.8253719655442445,10,156,2,10.0642728805542,19,0.7796923666315487
0.8253719655442445,10,156,3,19.067775011062622,19,0.7996145177034342
0.8253719655442445,10,156,4,29.741522550582886,19,0.8151625407243585
0.8253719655442445,10,156,5,42.67158532142639,19,0.8151625407243585
0.8253719655442445,10,156,6,57.05611228942871,19,0.8151625407243585
0.8253719655442445,10,156,7,73.18647789955139,19,0.79584
0.8253719655442445,10,156,8,90.9025387763977,19,0.79584
0.8253719655442445,10,156,9,109.74306631088257,19,0.79584
0.8253719655442445,10,156,10,129.66507530212402,19,0.7865961993312127
0.8253719655442445,10,156,11,150.9440279006958,19,0.7865961993312127
0.8253719655442445,10,156,12,173.65446734428406,19,0.8110582278481013
0.8253719655442445,10,156,13,197.62258958816528,19,0.8110582278481013
0.8253719655442445,10,156,14,222.7280192375183,19,0.8110582278481013
0.8253719655442445,10,156,15,248.95733904838562,19,0.8166789250353607
0.8253719655442445,10,156,16,276.17655897140503,19,0.7757314200427974
0.8253719655442445,10,156,17,304.71217679977417,19,0.7757314200427974
0.8253719655442445,10,156,18,334.36357855796814,19,0.7757314200427974
0.8253719655442445,10,156,19,365.1545090675354,19,0.7757314200427974
0.8253719655442445,10,156,20,397.274288892746,19,0.7757314200427974
0.8253719655442445,10,156,21,430.46205401420593,19,0.7757314200427974
0.8253719655442445,10,156,22,464.8466441631317,19,0.7757314200427974
0.8253719655442445,10,156,23,500.45656085014343,19,0.7757314200427974
0.8253719655442445,10,156,24,536.7506539821625,19,0.7757314200427974
0.8253719655442445,10,156,25,573.7580344676971,19,0.7757314200427974
0.8253719655442445,10,156,26,611.5603477954865,19,0.7757314200427974
0.8253719655442445,10,156,27,650.078143119812,19,0.7757314200427974
0.8253719655442445,10,156,28,689.3162677288055,19,0.7757314200427974
0.8253719655442445,10,156,29,729.3429522514343,19,0.7757314200427974
0.8253719655442445,10,156,30,770.1036629676819,19,0.7757314200427974
0.8253719655442445,10,156,31,811.5812466144562,19,0.7559922606609396
0.8253719655442445,10,156,32,853.8901641368866,19,0.7559922606609396
0.8253719655442445,10,156,33,896.8861436843872,19,0.8200940870695257
0.8253719655442445,10,156,34,940.5838944911957,19,0.8286052650353144
0.8253719655442445,10,156,35,985.1605079174042,19,0.8286052650353144
0.8253719655442445,10,156,36,1030.4369027614594,19,0.8286052650353144
0.8253719655442445,10,156,37,1076.3678615093231,19,0.8286052650353144
0.8253719655442445,10,156,38,1123.1218271255493,19,0.8268683084297278
0.8253719655442445,10,156,39,1170.5705852508545,19,0.8268683084297278
0.8253719655442445,10,156,40,1218.7180714607239,19,0.8268683084297278
0.8253719655442445,10,156,41,1267.5332548618317,19,0.8222867132867132
0.8253719655442445,10,156,42,1317.1835086345673,19,0.8222867132867132
0.8253719655442445,10,156,43,1367.5995230674744,19,0.8222867132867132
0.8253719655442445,10,156,44,1418.811671257019,19,0.8222867132867132
0.8253719655442445,10,156,45,1470.6716723442078,19,0.8222867132867132
0.8253719655442445,10,156,46,1523.232485294342,19,0.8222867132867132
0.8253719655442445,10,156,47,1576.439232826233,19,0.8222867132867132
0.8253719655442445,10,156,48,1630.4491658210754,19,0.8222867132867132
0.8253719655442445,10,156,49,1685.1490840911865,19,0.8222867132867132
0.8253719655442445,10,156,50,1740.528713941574,19,0.8222867132867132
0.8253719655442445,10,156,51,1796.7163820266724,19,0.8222867132867132
0.8253719655442445,10,156,52,1853.5716757774353,19,0.8222867132867132
0.8253719655442445,10,156,53,1911.124403476715,19,0.8222867132867132
0.8253719655442445,10,156,54,1969.3208186626434,19,0.8222867132867132
0.8253719655442445,10,156,55,2028.2428619861603,19,0.8222867132867132
0.8253719655442445,10,156,56,2087.843368768692,19,0.8222867132867132
0.8253719655442445,10,156,57,2148.0838062763214,19,0.8222867132867132
0.8253719655442445,10,156,58,2209.1269867420197,19,0.8222867132867132
0.8253719655442445,10,156,59,2270.900543689728,19,0.8222867132867132
0.8253719655442445,10,156,60,2333.3084301948547,19,0.8203350370497174
0.8253719655442445,10,156,61,2396.3383004665375,19,0.8203350370497174
0.8253719655442445,10,156,62,2460.1518013477325,19,0.8203350370497174
0.8253719655442445,10,156,63,2524.6835408210754,19,0.8485632183908046
0.8253719655442445,10,156,64,2589.970243215561,19,0.8485632183908046
0.8253719655442445,10,156,65,2656.051682472229,19,0.8442850200598973
0.8253719655442445,10,156,66,2722.7896316051483,19,0.8442850200598973
0.8253719655442445,10,156,67,2790.2763307094574,19,0.860255787233241
0.8253719655442445,10,156,68,2858.5638155937195,19,0.860255787233241
0.8253719655442445,10,156,69,2927.570251941681,19,0.8503106322944722
