fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9665544332210999,10,1168,1,7.429905891418457,17,0.949616368286445
0.9665544332210999,10,1168,2,19.374330759048462,17,0.949616368286445
0.9833004787383836,10,1455,3,35.970065116882324,17,1.0
0.9833004787383836,10,1455,4,58.957956075668335,17,1.0
0.9833004787383836,10,1455,5,86.83519887924194,17,1.0
0.9833004787383836,10,1455,6,119.57132863998413,17,1.0
0.9833004787383836,10,1455,7,157.30204916000366,17,1.0
0.9833004787383836,10,1455,8,200.77464962005615,17,1.0
0.9833004787383836,10,1455,9,249.41800808906555,17,1.0
0.9833004787383836,10,1455,10,303.32866525650024,17,1.0
0.9833004787383836,10,1455,11,362.76409101486206,17,1.0
0.9833004787383836,10,1455,12,427.3574421405792,17,1.0
0.9833004787383836,10,1455,13,496.99543499946594,17,1.0
0.9833004787383836,10,1455,14,571.7057778835297,17,1.0
0.9833004787383836,10,1455,15,651.7979617118835,17,1.0
0.9833004787383836,10,1455,16,736.7767691612244,17,1.0
0.9833004787383836,10,1455,17,826.9240527153015,17,1.0
0.9833004787383836,10,1455,18,922.126841545105,17,1.0
0.9833004787383836,10,1455,19,1023.1033871173859,17,1.0
0.9833004787383836,10,1455,20,1129.191370010376,17,1.0
0.9833004787383836,10,1455,21,1240.3774840831757,17,1.0
0.9833004787383836,10,1455,22,1357.0418798923492,17,1.0
0.9833004787383836,10,1455,23,1479.2654314041138,17,1.0
0.9833004787383836,10,1455,24,1606.8005919456482,17,1.0
0.9833004787383836,10,1455,25,1740.4458215236664,17,1.0
0.9833004787383836,10,1455,26,1879.5089094638824,17,1.0
0.9833004787383836,10,1455,27,2023.677146434784,17,1.0
0.9833004787383836,10,1455,28,2173.552758216858,17,1.0
0.9833004787383836,10,1455,29,2328.5870702266693,17,1.0
0.9833004787383836,10,1455,30,2489.1111466884613,17,1.0
0.9833004787383836,10,1455,31,2655.299109697342,17,1.0
0.9833004787383836,10,1455,32,2826.6696212291718,17,1.0
0.9833004787383836,10,1455,33,3003.063435792923,17,1.0
0.9833004787383836,10,1455,34,3184.4996695518494,17,1.0
0.9833004787383836,10,1455,35,3371.7254643440247,17,1.0
0.9833004787383836,10,1455,36,3564.0182235240936,17,1.0
0.9833004787383836,10,1455,37,3761.6805770397186,17,1.0
0.9833004787383836,10,1455,38,3964.632494688034,17,1.0
0.9833004787383836,10,1455,39,4172.524342536926,17,1.0
0.9833004787383836,10,1455,40,4386.097361564636,17,1.0
0.9833004787383836,10,1455,41,4605.090869426727,17,1.0
0.9833004787383836,10,1455,42,4829.053397893906,17,1.0
0.9833004787383836,10,1455,43,5058.22101354599,17,1.0
0.9833004787383836,10,1455,44,5293.170464992523,17,1.0
0.9833004787383836,10,1455,45,5533.455182313919,17,1.0
0.9833004787383836,10,1455,46,5779.108205795288,17,1.0
0.9833004787383836,10,1455,47,6030.389929771423,17,0.949616368286445
0.9833004787383836,10,1455,48,6286.857296228409,17,0.949616368286445
0.9833004787383836,10,1455,49,6548.651914358139,17,0.949616368286445
0.9833004787383836,10,1455,50,6815.762605905533,17,0.949616368286445
0.9833759590792839,10,1624,51,7088.653767347336,17,0.9506666666666668
0.9833759590792839,10,1624,52,7366.796927690506,17,0.9506666666666668
0.9833759590792839,10,1624,53,7650.2209277153015,17,0.9506666666666668
0.9833759590792839,10,1624,54,7939.152249336243,17,0.9506666666666668
0.9833759590792839,10,1624,55,8232.985268831253,17,1.0
0.9833759590792839,10,1624,56,8531.519069433212,17,0.9506666666666668
0.9833759590792839,10,1624,57,8834.795095205307,17,1.0
0.9833759590792839,10,1624,58,9143.324571371078,17,1.0
0.9833759590792839,10,1624,59,9456.64063668251,17,1.0
