fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9497902097902099,10,1465,1,7.832889080047607,2,1.0
0.9497902097902099,10,1465,2,20.196937561035156,2,1.0
0.9666666666666667,10,2259,3,37.18960785865784,2,0.949616368286445
0.9666666666666667,10,2259,4,59.50049924850464,2,0.9506666666666668
0.9666666666666667,10,2259,5,87.44062066078186,2,1.0
0.9666666666666667,10,2259,6,121.813232421875,2,0.949616368286445
0.9666666666666667,10,2259,7,163.11521410942078,2,0.949616368286445
0.9666666666666667,10,2259,8,211.26715517044067,2,0.949616368286445
0.9666666666666667,10,2259,9,266.06393480300903,2,0.949616368286445
0.9666666666666667,10,2259,10,329.904648065567,2,0.949616368286445
0.9666666666666667,10,2259,11,400.64052271842957,2,0.949616368286445
0.9666666666666667,10,2259,12,478.0598199367523,2,0.949616368286445
0.9666666666666667,10,2259,13,562.0862953662872,2,0.949616368286445
0.9666666666666667,10,2259,14,653.104150056839,2,0.949616368286445
0.9666666666666667,10,2259,15,750.6927607059479,2,0.949616368286445
0.9666666666666667,10,2259,16,854.8844361305237,2,0.949616368286445
0.9666666666666667,10,2259,17,965.7266125679016,2,0.949616368286445
0.9666666666666667,10,2259,18,1083.1014740467072,2,0.949616368286445
0.9666666666666667,10,2259,19,1206.9739270210266,2,0.949616368286445
0.9666666666666667,10,2259,20,1338.0196416378021,2,0.949616368286445
0.9666666666666667,10,2259,21,1475.5278496742249,2,0.949616368286445
0.9666666666666667,10,2259,22,1619.4711825847626,2,0.949616368286445
0.9666666666666667,10,2259,23,1770.1205916404724,2,0.949616368286445
0.9666666666666667,10,2259,24,1927.322717666626,2,0.949616368286445
0.9666666666666667,10,2259,25,2091.258842229843,2,1.0
0.9666666666666667,10,2259,26,2262.160142660141,2,1.0
0.9666666666666667,10,2259,27,2439.599635362625,2,1.0
0.9666666666666667,10,2259,28,2623.741827726364,2,1.0
0.9666666666666667,10,2259,29,2814.9219975471497,2,1.0
0.9666666666666667,10,2259,30,3012.8341779708862,2,1.0
0.9666666666666667,10,2259,31,3217.43199300766,2,1.0
0.9666666666666667,10,2259,32,3428.2682123184204,2,1.0
0.9666666666666667,10,2259,33,3646.166184902191,2,1.0
0.9666666666666667,10,2259,34,3870.8790321350098,2,0.949616368286445
0.9666666666666667,10,2259,35,4102.039492368698,2,0.949616368286445
0.9666666666666667,10,2259,36,4340.3241510391235,2,0.949616368286445
0.9666666666666667,10,2259,37,4585.219263792038,2,0.949616368286445
0.9666666666666667,10,2259,38,4836.826110839844,2,0.949616368286445
0.9666666666666667,10,2259,39,5094.697452545166,2,0.949616368286445
0.9666666666666667,10,2259,40,5359.630674600601,2,0.949616368286445
0.9666666666666667,10,2259,41,5630.911576271057,2,0.949616368286445
