fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9331088664421998,10,1468,1,7.881037950515747,8,0.9506666666666668
0.9499014362151507,10,735,2,19.696866750717163,8,1.0
0.9499014362151507,10,735,3,35.64829635620117,8,1.0
0.9666666666666667,10,1582,4,55.99403166770935,8,1.0
0.9666666666666667,10,1582,5,80.66111016273499,8,0.9506666666666668
0.9666666666666667,10,1582,6,108.87318325042725,8,1.0
0.9666666666666667,10,1582,7,140.37540316581726,8,1.0
0.9666666666666667,10,1582,8,175.47887587547302,8,1.0
0.9666666666666667,10,1582,9,214.2887725830078,8,1.0
0.9666666666666667,10,1582,10,256.865971326828,8,1.0
0.9666666666666667,10,1582,11,303.21455550193787,8,1.0
0.9666666666666667,10,1582,12,354.2918174266815,8,1.0
0.9666666666666667,10,1582,13,410.1332468986511,8,0.949616368286445
0.9666666666666667,10,1582,14,471.1485233306885,8,0.949616368286445
0.9666666666666667,10,1582,15,537.2537205219269,8,0.949616368286445
0.9666666666666667,10,1582,16,608.3292999267578,8,0.949616368286445
0.9666666666666667,10,1582,17,687.1835865974426,8,0.949616368286445
0.9666666666666667,10,1582,18,771.1387674808502,8,0.949616368286445
0.9666666666666667,10,1582,19,860.4076502323151,8,0.949616368286445
0.9666666666666667,10,1582,20,955.3411433696747,8,0.949616368286445
0.9666666666666667,10,1582,21,1055.4179553985596,8,1.0
0.9666666666666667,10,1582,22,1160.1621062755585,8,1.0
0.9666666666666667,10,1582,23,1270.0441372394562,8,1.0
0.9666666666666667,10,1582,24,1385.1597607135773,8,0.949616368286445
0.9666666666666667,10,1582,25,1505.692049741745,8,1.0
0.9666666666666667,10,1582,26,1631.9254701137543,8,1.0
0.9666666666666667,10,1582,27,1763.4693059921265,8,0.949616368286445
0.9666666666666667,10,1582,28,1900.2648510932922,8,0.949616368286445
0.9666666666666667,10,1582,29,2042.173828125,8,0.949616368286445
0.9668571428571427,10,1258,30,2189.6628057956696,8,1.0
0.9668571428571427,10,1258,31,2342.3603518009186,8,1.0
0.9668571428571427,10,1258,32,2500.424513578415,8,1.0
0.9668571428571427,10,1258,33,2663.8308610916138,8,1.0
0.9668571428571427,10,1258,34,2832.9859702587128,8,1.0
0.9668571428571427,10,1258,35,3007.514974117279,8,1.0
0.9668571428571427,10,1258,36,3187.5817515850067,8,1.0
0.9668571428571427,10,1258,37,3373.130814552307,8,1.0
0.9668571428571427,10,1258,38,3564.5176298618317,8,0.949616368286445
0.9668571428571427,10,1258,39,3761.2582194805145,8,0.949616368286445
0.9668571428571427,10,1258,40,3963.1919465065002,8,0.949616368286445
0.9668571428571427,10,1258,41,4171.203715324402,8,0.949616368286445
0.9668571428571427,10,1258,42,4384.845778465271,8,0.949616368286445
0.9668571428571427,10,1258,43,4603.948075294495,8,0.949616368286445
0.9668571428571427,10,1258,44,4828.392719268799,8,0.949616368286445
0.9668571428571427,10,1258,45,5058.545909643173,8,0.949616368286445
0.9668571428571427,10,1258,46,5294.4267654418945,8,0.949616368286445
0.9668571428571427,10,1258,47,5536.186825752258,8,0.949616368286445
0.9668571428571427,10,1258,48,5784.059681653976,8,0.949616368286445
0.9668571428571427,10,1258,49,6037.458006620407,8,0.949616368286445
0.9668571428571427,10,1258,50,6296.334262609482,8,0.949616368286445
0.9668571428571427,10,1258,51,6560.708302974701,8,0.949616368286445
0.9668571428571427,10,1258,52,6831.077435731888,8,0.949616368286445
0.9668571428571427,10,1258,53,7107.28684592247,8,0.949616368286445
0.9668571428571427,10,1258,54,7389.10252904892,8,0.949616368286445
0.9668571428571427,10,1258,55,7676.291593790054,8,0.949616368286445
0.9668571428571427,10,1258,56,7969.70149564743,8,0.949616368286445
0.9668571428571427,10,1258,57,8269.04064321518,8,0.949616368286445
