fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9333333333333333,10,1595,1,7.432190418243408,7,1.0
0.9337142857142857,10,1404,2,19.468281030654907,7,1.0
0.9499014362151507,10,2082,3,36.025463819503784,7,1.0
0.9499014362151507,10,2082,4,57.28247904777527,7,1.0
0.9499014362151507,10,2082,5,83.03966736793518,7,1.0
0.9501278772378517,10,1514,6,113.87035322189331,7,0.8488721804511279
0.9666666666666667,10,2082,7,150.33471941947937,7,1.0
0.9666666666666667,10,2082,8,192.21003460884094,7,1.0
0.9666666666666667,10,2082,9,239.5801978111267,7,1.0
0.9666666666666667,10,2082,10,294.1795160770416,7,1.0
0.9666666666666667,10,2082,11,353.6539783477783,7,1.0
0.9666666666666667,10,2082,12,417.91478729248047,7,1.0
0.9666666666666667,10,2082,13,487.59465742111206,7,1.0
0.9666666666666667,10,2082,14,563.8878753185272,7,1.0
0.9666666666666667,10,2082,15,646.3321738243103,7,1.0
0.9666666666666667,10,2082,16,735.1835119724274,7,1.0
0.9666666666666667,10,2082,17,830.4360718727112,7,1.0
0.9666666666666667,10,2082,18,932.667231798172,7,1.0
0.9666666666666667,10,2082,19,1041.3529980182648,7,1.0
0.9666666666666667,10,2082,20,1156.5652244091034,7,1.0
0.9666666666666667,10,2082,21,1278.4462869167328,7,1.0
0.9666666666666667,10,2082,22,1406.7006351947784,7,1.0
0.9666666666666667,10,2082,23,1540.9578518867493,7,1.0
0.9666666666666667,10,2082,24,1681.3165695667267,7,1.0
0.9666666666666667,10,2082,25,1828.3351287841797,7,1.0
0.9666666666666667,10,2082,26,1981.5037858486176,7,1.0
0.9666666666666667,10,2082,27,2140.6683926582336,7,1.0
0.9666666666666667,10,2082,28,2306.389511823654,7,1.0
0.9666666666666667,10,2082,29,2478.049290418625,7,1.0
0.9666666666666667,10,2082,30,2655.6192767620087,7,1.0
0.9666666666666667,10,2082,31,2839.3543899059296,7,1.0
0.9666666666666667,10,2082,32,3028.718220472336,7,1.0
0.9666666666666667,10,2082,33,3223.8259630203247,7,1.0
0.9666666666666667,10,2082,34,3424.7403693199158,7,1.0
0.9666666666666667,10,2082,35,3631.5041987895966,7,1.0
0.9666666666666667,10,2082,36,3844.30974817276,7,1.0
0.9666666666666667,10,2082,37,4062.8683965206146,7,1.0
0.9668571428571427,10,1919,38,4287.899530649185,7,1.0
0.9668571428571427,10,1919,39,4518.755898714066,7,1.0
0.9668571428571427,10,1919,40,4754.7782962322235,7,1.0
0.9668571428571427,10,1919,41,4996.636511564255,7,1.0
0.9668571428571427,10,1919,42,5242.692925930023,7,1.0
0.9668571428571427,10,1919,43,5495.229664802551,7,1.0
0.9668571428571427,10,1919,44,5754.5738344192505,7,1.0
0.9668571428571427,10,1919,45,6021.241782665253,7,1.0
0.9668571428571427,10,1919,46,6294.825157403946,7,1.0
0.9668571428571427,10,1919,47,6575.247687578201,7,1.0
0.9668571428571427,10,1919,48,6862.270617246628,7,1.0
0.9668571428571427,10,1919,49,7156.756711244583,7,1.0
0.9668571428571427,10,1919,50,7458.224005222321,7,1.0
0.9668571428571427,10,1919,51,7766.549968481064,7,1.0
0.9668571428571427,10,1919,52,8081.952990293503,7,1.0
0.9668571428571427,10,1919,53,8404.0825548172,7,1.0
0.9668571428571427,10,1919,54,8732.873052120209,7,1.0
0.9668571428571427,10,1919,55,9068.818979501724,7,1.0
0.9668571428571427,10,1919,56,9411.705681800842,7,1.0
0.9668571428571427,10,1919,57,9761.290714740753,7,1.0
0.9668571428571427,10,1919,58,10117.550962924957,7,1.0
0.9668571428571427,10,1919,59,10480.968774080276,7,1.0
0.9668571428571427,10,1919,60,10851.138854265213,7,1.0
0.9668571428571427,10,1919,61,11228.03950214386,7,1.0
