fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9497902097902099,10,1547,1,7.387695550918579,26,0.9
0.9501278772378517,10,1065,2,19.256316423416138,26,1.0
0.9666666666666667,10,1560,3,35.36664628982544,26,1.0
0.9666666666666667,10,1560,4,55.87599062919617,26,1.0
0.9666666666666667,10,1560,5,81.81199073791504,26,1.0
0.9666666666666667,10,1560,6,113.37090253829956,26,1.0
0.9666666666666667,10,1560,7,150.11656999588013,26,1.0
0.9666666666666667,10,1560,8,190.77761888504028,26,1.0
0.9666666666666667,10,1560,9,236.47344732284546,26,1.0
0.9666666666666667,10,1560,10,287.1067924499512,26,1.0
0.9666666666666667,10,1560,11,343.1916000843048,26,1.0
0.9666666666666667,10,1560,12,404.4969439506531,26,1.0
0.9666666666666667,10,1560,13,470.492285490036,26,1.0
0.9666666666666667,10,1560,14,540.9890594482422,26,1.0
0.9666666666666667,10,1560,15,619.3177540302277,26,1.0
0.9666666666666667,10,1560,16,703.2586109638214,26,1.0
0.9666666666666667,10,1560,17,792.9353744983673,26,1.0
0.9666666666666667,10,1560,18,888.3365366458893,26,1.0
0.9666666666666667,10,1560,19,989.21875166893,26,1.0
0.9666666666666667,10,1560,20,1095.6192553043365,26,1.0
0.9666666666666667,10,1560,21,1207.218766450882,26,1.0
0.9666666666666667,10,1560,22,1324.1965923309326,26,1.0
0.9666666666666667,10,1560,23,1446.787401676178,26,1.0
0.9666666666666667,10,1560,24,1574.4750716686249,26,1.0
0.9666666666666667,10,1560,25,1707.7046175003052,26,1.0
0.9666666666666667,10,1560,26,1845.5539269447327,26,1.0
0.9666666666666667,10,1560,27,1988.790723323822,26,1.0
0.9666666666666667,10,1560,28,2137.2092089653015,26,1.0
0.9666666666666667,10,1560,29,2291.03542637825,26,1.0
0.9666666666666667,10,1560,30,2449.9493572711945,26,1.0
0.9666666666666667,10,1560,31,2613.993394136429,26,1.0
0.9666666666666667,10,1560,32,2783.177835702896,26,1.0
0.9666666666666667,10,1560,33,2958.142213821411,26,1.0
0.9666666666666667,10,1560,34,3138.373850107193,26,1.0
0.9666666666666667,10,1560,35,3323.596892118454,26,1.0
0.9666666666666667,10,1560,36,3514.479191303253,26,1.0
0.9666666666666667,10,1560,37,3710.75359582901,26,1.0
0.9666666666666667,10,1560,38,3912.0820565223694,26,1.0
0.9666666666666667,10,1560,39,4118.743754386902,26,1.0
0.9666666666666667,10,1560,40,4331.176057815552,26,1.0
0.9666666666666667,10,1560,41,4548.775757074356,26,1.0
0.9666666666666667,10,1560,42,4771.723678350449,26,1.0
0.9666666666666667,10,1560,43,4999.881493330002,26,1.0
0.9666666666666667,10,1560,44,5233.703142642975,26,1.0
0.9666666666666667,10,1560,45,5472.711763143539,26,1.0
0.9666666666666667,10,1560,46,5716.992866754532,26,1.0
0.9666666666666667,10,1560,47,5966.982521772385,26,1.0
0.9666666666666667,10,1560,48,6222.315845012665,26,1.0
0.9666666666666667,10,1560,49,6482.919499635696,26,1.0
