fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9499014362151507,10,1133,1,7.112201690673828,6,0.9506666666666668
0.9499014362151507,10,1133,2,18.684399604797363,6,0.9032967032967033
0.9833004787383836,10,1133,3,35.06006217002869,6,0.9506666666666668
0.9833004787383836,10,1133,4,56.49532675743103,6,0.9506666666666668
0.9833004787383836,10,1133,5,82.41819620132446,6,0.9506666666666668
0.9833004787383836,10,1133,6,112.68901300430298,6,0.9506666666666668
0.9833004787383836,10,1133,7,147.42053747177124,6,0.9506666666666668
0.9833004787383836,10,1133,8,186.56883072853088,6,0.949616368286445
0.9833004787383836,10,1133,9,230.31255888938904,6,0.949616368286445
0.9833004787383836,10,1133,10,278.5184850692749,6,0.949616368286445
0.9833004787383836,10,1133,11,330.9082772731781,6,0.949616368286445
0.9833004787383836,10,1133,12,387.7509536743164,6,0.949616368286445
0.9833004787383836,10,1133,13,451.34231328964233,6,0.949616368286445
0.9833004787383836,10,1133,14,519.3003408908844,6,0.9506666666666668
0.9833004787383836,10,1133,15,591.858677148819,6,0.949616368286445
0.9833004787383836,10,1133,16,668.5966651439667,6,0.949616368286445
0.9833004787383836,10,1133,17,749.8227317333221,6,0.949616368286445
0.9833004787383836,10,1133,18,835.2985172271729,6,0.949616368286445
0.9833004787383836,10,1133,19,925.0411632061005,6,0.949616368286445
0.9833004787383836,10,1133,20,1019.0501730442047,6,0.949616368286445
0.9833004787383836,10,1133,21,1117.5024056434631,6,0.949616368286445
0.9833004787383836,10,1133,22,1220.5294942855835,6,0.949616368286445
0.9833004787383836,10,1133,23,1327.868465423584,6,0.949616368286445
0.9833004787383836,10,1133,24,1439.7491426467896,6,0.949616368286445
0.9833004787383836,10,1133,25,1555.8513581752777,6,0.949616368286445
0.9833004787383836,10,1133,26,1676.3619701862335,6,0.949616368286445
0.9833004787383836,10,1133,27,1801.382931470871,6,0.949616368286445
0.9833004787383836,10,1133,28,1931.456702709198,6,0.949616368286445
0.9833004787383836,10,1133,29,2066.04274058342,6,0.949616368286445
0.9833004787383836,10,1133,30,2204.9195218086243,6,0.949616368286445
0.9833004787383836,10,1133,31,2348.5302715301514,6,0.949616368286445
0.9833004787383836,10,1133,32,2496.844489336014,6,0.949616368286445
0.9833004787383836,10,1133,33,2649.7468061447144,6,0.949616368286445
0.9833004787383836,10,1133,34,2807.1453602313995,6,0.9506666666666668
0.9833004787383836,10,1133,35,2969.510838985443,6,0.949616368286445
0.9833004787383836,10,1133,36,3136.491819858551,6,0.949616368286445
0.9833004787383836,10,1133,37,3308.558445453644,6,0.9506666666666668
0.9833004787383836,10,1133,38,3485.1730649471283,6,0.949616368286445
0.9833004787383836,10,1133,39,3666.2360558509827,6,0.949616368286445
0.9833004787383836,10,1133,40,3851.837223291397,6,0.949616368286445
0.9833004787383836,10,1133,41,4042.137626647949,6,0.949616368286445
0.9833004787383836,10,1133,42,4236.940090417862,6,0.949616368286445
0.9833004787383836,10,1133,43,4436.2164471149445,6,0.949616368286445
0.9833004787383836,10,1133,44,4640.344074964523,6,0.949616368286445
0.9833004787383836,10,1133,45,4849.337158679962,6,0.949616368286445
0.9833004787383836,10,1133,46,5062.8707365989685,6,0.949616368286445
0.9833004787383836,10,1133,47,5280.951911211014,6,0.949616368286445
0.9833004787383836,10,1133,48,5503.85209107399,6,0.949616368286445
0.9833004787383836,10,1133,49,5731.6227605342865,6,0.949616368286445
0.9833004787383836,10,1133,50,5964.0123171806335,6,0.949616368286445
0.9833004787383836,10,1133,51,6201.1892421245575,6,0.949616368286445
0.9833004787383836,10,1133,52,6443.601923465729,6,0.949616368286445
0.9833004787383836,10,1133,53,6690.719138383865,6,0.949616368286445
0.9833004787383836,10,1133,54,6942.645961999893,6,0.949616368286445
0.9833004787383836,10,1133,55,7199.502490997314,6,0.949616368286445
0.9833004787383836,10,1133,56,7461.518103599548,6,1.0
0.9833004787383836,10,1133,57,7728.057980775833,6,1.0
0.9833004787383836,10,1133,58,7999.365207195282,6,1.0
0.9833004787383836,10,1133,59,8275.35792016983,6,1.0
0.9833004787383836,10,1133,60,8556.424039363861,6,1.0
0.9833004787383836,10,1133,61,8842.22028040886,6,1.0
0.9833004787383836,10,1133,62,9132.81925034523,6,1.0
0.9833004787383836,10,1133,63,9428.449073553085,6,1.0
