fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9497902097902099,10,634,1,7.415459156036377,3,0.9506666666666668
0.9497902097902099,10,634,2,19.382253646850586,3,1.0
0.9499014362151507,10,1680,3,35.51526498794556,3,1.0
0.9499014362151507,10,1680,4,57.71643805503845,3,1.0
0.9499014362151507,10,1680,5,84.0749716758728,3,1.0
0.9499014362151507,10,1680,6,115.15943741798401,3,1.0
0.9499014362151507,10,1680,7,151.32823276519775,3,1.0
0.9499014362151507,10,1680,8,193.34771251678467,3,1.0
0.9499014362151507,10,1680,9,240.74869918823242,3,1.0
0.9499014362151507,10,1680,10,293.6721510887146,3,1.0
0.9499014362151507,10,1680,11,352.159202337265,3,1.0
0.9499014362151507,10,1680,12,415.8567533493042,3,1.0
0.9499014362151507,10,1680,13,484.8209385871887,3,1.0
0.9499014362151507,10,1680,14,559.1087377071381,3,1.0
0.9499014362151507,10,1680,15,638.9038789272308,3,1.0
0.9499014362151507,10,1680,16,723.9955744743347,3,1.0
0.9499014362151507,10,1680,17,814.4601216316223,3,1.0
0.9499014362151507,10,1680,18,910.4356875419617,3,1.0
0.9499014362151507,10,1680,19,1011.5292658805847,3,1.0
0.9499014362151507,10,1680,20,1117.8229839801788,3,1.0
0.9499014362151507,10,1680,21,1229.5244646072388,3,1.0
0.9499014362151507,10,1680,22,1346.7178859710693,3,1.0
0.9499014362151507,10,1680,23,1468.8011808395386,3,1.0
0.9499014362151507,10,1680,24,1596.163332939148,3,1.0
0.9499014362151507,10,1680,25,1729.1151471138,3,1.0
0.9499014362151507,10,1680,26,1867.504680633545,3,1.0
0.9499014362151507,10,1680,27,2011.363930463791,3,1.0
0.9499014362151507,10,1680,28,2161.2205328941345,3,1.0
0.9499014362151507,10,1680,29,2316.4486734867096,3,1.0
0.9499014362151507,10,1680,30,2477.4436042308807,3,1.0
0.9499014362151507,10,1680,31,2644.1904335021973,3,1.0
0.9499014362151507,10,1680,32,2816.413419008255,3,1.0
0.9499014362151507,10,1680,33,2994.197965145111,3,1.0
0.9499014362151507,10,1680,34,3177.6228671073914,3,1.0
0.9499014362151507,10,1680,35,3366.925531387329,3,1.0
0.9499014362151507,10,1680,36,3561.8481135368347,3,1.0
0.9499014362151507,10,1680,37,3762.4448099136353,3,1.0
0.9499014362151507,10,1680,38,3968.733470916748,3,1.0
0.9499014362151507,10,1680,39,4180.937851905823,3,1.0
0.9499014362151507,10,1680,40,4398.790128231049,3,1.0
0.9499014362151507,10,1680,41,4622.356018781662,3,1.0
0.9499014362151507,10,1680,42,4851.38894534111,3,1.0
0.9499014362151507,10,1680,43,5086.1774933338165,3,1.0
0.9499014362151507,10,1680,44,5326.453933954239,3,1.0
