fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9550532998201814,2,14,1,0.4284346103668213,21
0.9487242573355203,2,13,2,0.8510029315948486,21
0.9550532998201814,2,16,3,1.242037296295166,21
0.9614091680814941,2,15,4,1.666799545288086,21
0.9550532998201814,2,16,5,2.087801933288574,21
0.9614091680814941,2,15,6,2.6522223949432373,21
0.9614091680814941,2,16,7,3.072258472442627,21
0.9612903225806452,2,15,8,3.492582321166992,21
0.9550532998201814,2,14,9,3.878070831298828,21
0.9549058522665561,2,13,10,4.297065496444702,21
0.9614091680814941,2,13,11,4.72078800201416,21
0.9485455574419922,2,12,12,5.308073997497559,21
0.9614091680814941,2,15,13,5.72733736038208,21
0.9550532998201814,2,15,14,6.146884441375732,21
0.9614091680814941,2,16,15,6.53708553314209,21
0.9549058522665561,2,15,16,6.963155269622803,21
0.9549058522665561,2,13,17,7.379079818725586,21
0.9612903225806452,2,12,18,7.9837870597839355,21
0.9550532998201814,2,16,19,8.397016286849976,21
0.9485455574419922,2,11,20,8.801106452941895,21
0.9549058522665561,2,15,21,9.212634325027466,21
0.9550532998201814,2,15,22,9.633061408996582,21
0.9614091680814941,2,16,23,10.053222179412842,21
0.9549058522665561,2,12,24,10.633092164993286,21
0.9550532998201814,2,14,25,11.050540447235107,21
0.9549058522665561,2,15,26,11.435341835021973,21
0.9549058522665561,2,16,27,11.844724416732788,21
0.9485455574419922,2,16,28,12.271434783935547,21
0.9547758793095953,2,14,29,12.696150302886963,21
0.9612903225806452,2,15,30,13.267485618591309,21
0.9550532998201814,2,14,31,13.692312002182007,21
0.9549058522665561,2,16,32,14.083565950393677,21
0.9612903225806452,2,16,33,14.496008157730103,21
0.9614091680814941,2,13,34,14.907216787338257,21
0.9550532998201814,2,15,35,15.318042039871216,21
0.9550532998201814,2,10,36,15.890010595321655,21
0.9550532998201814,2,14,37,16.295753717422485,21
0.9550532998201814,2,13,38,16.687300443649292,21
0.9549058522665561,2,12,39,17.101732969284058,21
0.9487242573355203,2,16,40,17.524149656295776,21
0.9550532998201814,2,12,41,17.95210576057434,21
0.9549058522665561,2,16,42,18.545032501220703,21
0.9550532998201814,2,15,43,18.960877180099487,21
0.9614091680814941,2,12,44,19.387534141540527,21
