fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9550532998201814,2,16,1,0.43355536460876465,8
0.9487242573355203,2,14,2,0.8628253936767578,8
0.9550532998201814,2,13,3,1.289872169494629,8
0.9550532998201814,2,14,4,1.7312335968017578,8
0.9485455574419922,2,16,5,2.1699252128601074,8
0.9550532998201814,2,16,6,2.7352218627929688,8
0.9485455574419922,2,16,7,3.158860921859741,8
0.9550532998201814,2,15,8,3.578047513961792,8
0.9612903225806452,2,16,9,4.000319242477417,8
0.9550532998201814,2,15,10,4.420225143432617,8
0.9550532998201814,2,16,11,4.8485095500946045,8
0.9614091680814941,2,15,12,5.439375162124634,8
0.9614091680814941,2,15,13,5.8612220287323,8
0.9549058522665561,2,11,14,6.285055875778198,8
0.9550532998201814,2,11,15,6.7048420906066895,8
0.9612903225806452,2,11,16,7.1217734813690186,8
0.9550532998201814,2,9,17,7.542669773101807,8
0.9614091680814941,2,16,18,8.137092113494873,8
0.9487242573355203,2,14,19,8.558619976043701,8
0.9547758793095953,2,16,20,8.986985206604004,8
0.9550532998201814,2,15,21,9.406488180160522,8
0.9549058522665561,2,15,22,9.818678379058838,8
0.9614091680814941,2,15,23,10.24422001838684,8
0.9550532998201814,2,13,24,10.841617584228516,8
0.9549058522665561,2,16,25,11.253366708755493,8
0.9550532998201814,2,15,26,11.675000190734863,8
0.9614091680814941,2,16,27,12.098609924316406,8
0.9487242573355203,2,15,28,12.52759838104248,8
0.9550532998201814,2,13,29,12.945599794387817,8
0.9547758793095953,2,15,30,13.526027917861938,8
0.9549058522665561,2,14,31,13.950502395629883,8
0.9550532998201814,2,13,32,14.377195119857788,8
0.9549058522665561,2,7,33,14.797218561172485,8
0.9549058522665561,2,15,34,15.216344118118286,8
0.9612903225806452,2,16,35,15.639277696609497,8
0.9550532998201814,2,13,36,16.24260711669922,8
0.9487242573355203,2,15,37,16.654844284057617,8
0.9487242573355203,2,15,38,17.07190442085266,8
0.9550532998201814,2,15,39,17.485580921173096,8
0.9549058522665561,2,16,40,17.905880451202393,8
0.9550532998201814,2,16,41,18.331221103668213,8
0.9614091680814941,2,14,42,18.921998977661133,8
0.9550532998201814,2,15,43,19.347492694854736,8
0.9550532998201814,2,10,44,19.77425527572632,8
0.9614091680814941,2,16,45,20.193501710891724,8
0.9614091680814941,2,14,46,20.61354970932007,8
0.9550532998201814,2,15,47,21.038670301437378,8
0.9612903225806452,2,16,48,21.626665353775024,8
0.9614091680814941,2,15,49,22.051854372024536,8
0.9614091680814941,2,16,50,22.465497970581055,8
0.9549058522665561,2,16,51,22.8773250579834,8
0.9487242573355203,2,12,52,23.294108867645264,8
0.9549058522665561,2,16,53,23.718289375305176,8
0.9487242573355203,2,11,54,24.31105613708496,8
0.9549058522665561,2,13,55,24.72783136367798,8
0.9550532998201814,2,15,56,25.145675897598267,8
0.9614091680814941,2,16,57,25.55674958229065,8
0.9614091680814941,2,16,58,25.987765550613403,8
0.9614091680814941,2,15,59,26.418375253677368,8
0.9547758793095953,2,13,60,27.011803150177002,8
0.9550532998201814,2,14,61,27.460437536239624,8
0.9614091680814941,2,14,62,27.920971870422363,8
0.9487242573355203,2,13,63,28.337199449539185,8
0.9547758793095953,2,15,64,28.759390592575073,8
0.9614091680814941,2,16,65,29.18222975730896,8
0.9485455574419922,2,11,66,29.790098667144775,8
0.9614091680814941,2,15,67,30.214852333068848,8
0.9487242573355203,2,15,68,30.647937774658203,8
0.9550532998201814,2,14,69,31.07695460319519,8
0.9549058522665561,2,14,70,31.494337558746338,8
0.9550532998201814,2,15,71,31.91975474357605,8
0.9550532998201814,2,14,72,32.551711082458496,8
0.9614091680814941,2,15,73,32.9772846698761,8
0.9487242573355203,2,13,74,33.40110230445862,8
0.9612903225806452,2,15,75,33.83146548271179,8
0.9550532998201814,2,11,76,34.266215562820435,8
0.9549058522665561,2,16,77,34.70063662528992,8
0.9485455574419922,2,13,78,35.27176833152771,8
0.9547758793095953,2,15,79,35.698944091796875,8
0.9614091680814941,2,16,80,36.11662459373474,8
0.9487242573355203,2,14,81,36.54268670082092,8
0.9547758793095953,2,16,82,37.01689314842224,8
0.9614091680814941,2,13,83,37.62188220024109,8
0.9614091680814941,2,12,84,38.04438495635986,8
0.9550532998201814,2,16,85,38.471511125564575,8
0.9614091680814941,2,16,86,38.90317177772522,8
0.9550532998201814,2,16,87,39.32212257385254,8
0.9614091680814941,2,14,88,39.742398500442505,8
0.9487242573355203,2,15,89,40.28337574005127,8
0.9550532998201814,2,14,90,40.68647837638855,8
0.9550532998201814,2,15,91,41.09719705581665,8
0.9549058522665561,2,16,92,41.50081515312195,8
0.9483870967741935,2,16,93,41.86569547653198,8
0.9550532998201814,2,14,94,42.24763894081116,8
0.9550532998201814,2,14,95,42.71254348754883,8
0.9614091680814941,2,10,96,43.133708238601685,8
0.9614091680814941,2,15,97,43.558393478393555,8
0.9614091680814941,2,15,98,43.99025249481201,8
0.9487242573355203,2,12,99,44.414480209350586,8
0.9549058522665561,2,16,100,44.83780860900879,8
0.9550532998201814,2,11,101,45.43204617500305,8
0.9549058522665561,2,15,102,45.860321044921875,8
0.9612903225806452,2,15,103,46.284661531448364,8
0.9547758793095953,2,13,104,46.7108428478241,8
0.9550532998201814,2,14,105,47.14754056930542,8
0.9550532998201814,2,14,106,47.56975054740906,8
0.9550532998201814,2,16,107,48.1037220954895,8
0.9612903225806452,2,16,108,48.495489835739136,8
0.9550532998201814,2,13,109,48.767481327056885,8
0.9550532998201814,2,9,110,49.03021264076233,8
0.9550532998201814,2,15,111,49.32957911491394,8
0.9614091680814941,2,16,112,49.74346733093262,8
0.9487242573355203,2,16,113,50.35336971282959,8
0.9549058522665561,2,16,114,50.62186813354492,8
0.9614091680814941,2,13,115,51.06380105018616,8
0.9550532998201814,2,14,116,51.453781604766846,8
0.9547758793095953,2,16,117,51.859230041503906,8
0.9612903225806452,2,15,118,52.25303602218628,8
0.9361547194477253,2,12,119,52.81521940231323,8
0.9614091680814941,2,16,120,53.23955249786377,8
0.9549058522665561,2,12,121,53.67241883277893,8
0.9547758793095953,2,13,122,54.09865713119507,8
0.9550532998201814,2,11,123,54.4842803478241,8
0.9550532998201814,2,14,124,54.89854621887207,8
0.9549058522665561,2,16,125,55.5038480758667,8
0.9550532998201814,2,11,126,55.923866271972656,8
0.9550532998201814,2,12,127,56.34258151054382,8
0.9485455574419922,2,16,128,56.76244592666626,8
0.9547758793095953,2,15,129,57.133840560913086,8
0.9550532998201814,2,11,130,57.55396008491516,8
0.9614091680814941,2,15,131,58.204484939575195,8
0.9550532998201814,2,10,132,58.626031160354614,8
0.9547758793095953,2,9,133,59.03926992416382,8
0.9550532998201814,2,14,134,59.450603008270264,8
0.9550532998201814,2,15,135,59.83379578590393,8
0.9550532998201814,2,14,136,60.242090463638306,8
0.9487242573355203,2,13,137,60.82663130760193,8
0.9612903225806452,2,14,138,61.25007462501526,8
0.9614091680814941,2,13,139,61.67514777183533,8
0.9550532998201814,2,16,140,62.085477113723755,8
0.9614091680814941,2,14,141,62.49464988708496,8
0.9424240476221086,2,12,142,62.948716163635254,8
