fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9483870967741935,2,13,1,0.375887393951416,3
0.9550532998201814,2,14,2,0.8911416530609131,3
0.9550532998201814,2,16,3,1.314870834350586,3
0.9487242573355203,2,12,4,1.7316982746124268,3
0.9614091680814941,2,16,5,2.1540331840515137,3
0.9549058522665561,2,15,6,2.718313217163086,3
0.9549058522665561,2,12,7,3.0889718532562256,3
0.9485455574419922,2,15,8,3.5030159950256348,3
0.9614091680814941,2,15,9,3.916405200958252,3
0.9550532998201814,2,16,10,4.329599857330322,3
0.9487242573355203,2,9,11,4.740106105804443,3
0.9549058522665561,2,16,12,5.297630310058594,3
0.9550532998201814,2,14,13,5.717970848083496,3
0.9550532998201814,2,16,14,6.136512517929077,3
0.9614091680814941,2,16,15,6.560349464416504,3
0.9550532998201814,2,11,16,6.971384525299072,3
0.9547758793095953,2,16,17,7.392750024795532,3
0.9550532998201814,2,13,18,7.955076456069946,3
0.9612903225806452,2,16,19,8.36797285079956,3
0.9487242573355203,2,15,20,8.781102418899536,3
0.9550532998201814,2,13,21,9.197107553482056,3
0.9422113854830902,2,12,22,9.615905523300171,3
0.9487242573355203,2,13,23,10.029222965240479,3
0.9550532998201814,2,14,24,10.611265420913696,3
0.9550532998201814,2,8,25,11.003363847732544,3
0.9550532998201814,2,10,26,11.41605281829834,3
0.9485455574419922,2,13,27,11.825151205062866,3
0.9549058522665561,2,16,28,12.242107391357422,3
0.9547758793095953,2,13,29,12.663158416748047,3
0.9550532998201814,2,13,30,13.254923105239868,3
0.9550532998201814,2,13,31,13.627478122711182,3
0.9487242573355203,2,16,32,14.03835940361023,3
0.9485455574419922,2,14,33,14.452672481536865,3
0.9485455574419922,2,15,34,14.861305713653564,3
0.9549058522665561,2,16,35,15.272446632385254,3
0.9550532998201814,2,16,36,15.864454507827759,3
0.9614091680814941,2,16,37,16.236849069595337,3
0.9485455574419922,2,15,38,16.652338981628418,3
0.9612903225806452,2,15,39,17.064262628555298,3
0.9550532998201814,2,16,40,17.477336883544922,3
0.9547758793095953,2,15,41,17.901773929595947,3
0.9550532998201814,2,14,42,18.448812246322632,3
0.9549058522665561,2,15,43,18.84987711906433,3
0.9487242573355203,2,11,44,19.305858850479126,3
0.9612903225806452,2,15,45,19.77038860321045,3
0.9614091680814941,2,16,46,20.187362909317017,3
0.9550532998201814,2,15,47,20.605106115341187,3
0.9614091680814941,2,15,48,21.174726247787476,3
0.9487242573355203,2,14,49,21.546236991882324,3
0.9612903225806452,2,16,50,21.961353302001953,3
0.9487242573355203,2,13,51,22.371321201324463,3
0.9549058522665561,2,15,52,22.830498456954956,3
0.9485455574419922,2,10,53,23.270853281021118,3
0.9612903225806452,2,16,54,23.85791277885437,3
0.9550532998201814,2,15,55,24.22295618057251,3
0.9550532998201814,2,15,56,24.645029544830322,3
0.9614091680814941,2,15,57,25.05825924873352,3
0.9614091680814941,2,14,58,25.472074270248413,3
0.9550532998201814,2,16,59,25.878795623779297,3
0.9550532998201814,2,11,60,26.469488382339478,3
0.9550532998201814,2,16,61,26.823108673095703,3
0.9614091680814941,2,16,62,27.23616337776184,3
0.9549058522665561,2,13,63,27.657222986221313,3
0.9550532998201814,2,13,64,28.06904673576355,3
0.9485455574419922,2,14,65,28.63835096359253,3
0.9549058522665561,2,16,66,29.045477151870728,3
0.9550532998201814,2,12,67,29.43245840072632,3
0.9614091680814941,2,15,68,29.831528902053833,3
0.9550532998201814,2,16,69,30.24194884300232,3
0.9487242573355203,2,13,70,30.66553807258606,3
0.9549058522665561,2,13,71,31.248974323272705,3
0.9550532998201814,2,14,72,31.660531044006348,3
0.9550532998201814,2,13,73,32.06535029411316,3
0.9549058522665561,2,14,74,32.435099840164185,3
0.9487242573355203,2,14,75,32.842491149902344,3
0.9485455574419922,2,9,76,33.25640273094177,3
0.9549058522665561,2,16,77,33.82719421386719,3
0.9550532998201814,2,16,78,34.23424434661865,3
0.9547758793095953,2,16,79,34.60047006607056,3
0.9550532998201814,2,16,80,35.00862121582031,3
0.9485455574419922,2,12,81,35.43032932281494,3
0.9549058522665561,2,11,82,35.84417510032654,3
0.9550532998201814,2,16,83,36.43863296508789,3
0.9550532998201814,2,12,84,36.85603857040405,3
0.9549058522665561,2,14,85,37.22562909126282,3
0.9550532998201814,2,15,86,37.574121713638306,3
0.9550532998201814,2,13,87,37.986817836761475,3
0.9612903225806452,2,14,88,38.40751671791077,3
0.9550532998201814,2,9,89,39.00093913078308,3
0.9550532998201814,2,9,90,39.41682052612305,3
0.9550532998201814,2,14,91,39.83929705619812,3
0.9550532998201814,2,12,92,40.25914669036865,3
0.9550532998201814,2,14,93,40.679999589920044,3
0.9550532998201814,2,15,94,41.10277009010315,3
0.9550532998201814,2,16,95,41.69362211227417,3
0.9549058522665561,2,15,96,42.116475343704224,3
0.9549058522665561,2,12,97,42.53103733062744,3
0.9614091680814941,2,14,98,42.94684410095215,3
0.9487242573355203,2,14,99,43.36277723312378,3
0.9549058522665561,2,16,100,43.78391933441162,3
0.9422113854830902,2,10,101,44.35891389846802,3
0.9550532998201814,2,14,102,44.78323554992676,3
0.9485455574419922,2,16,103,45.23311758041382,3
