fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9489237755581804,10,786,1,3.775012969970703,24,0.9612430580172515
0.9549058522665561,10,1246,2,9.733960151672363,24,0.9806873343458709
0.9742727787209959,10,940,3,17.647667169570923,24,1.0
0.9742727787209959,10,940,4,27.450194358825684,24,1.0
0.9742727787209959,10,940,5,39.22633910179138,24,1.0
0.9806739366856669,10,1308,6,53.125656843185425,24,0.9806873343458709
0.9806739366856669,10,1308,7,69.04945802688599,24,0.9417138332502419
0.9806739366856669,10,1308,8,86.87509202957153,24,0.9417138332502419
0.9806739366856669,10,1308,9,106.7172954082489,24,0.9417138332502419
0.9870967741935484,10,1308,10,128.45764303207397,24,0.9806873343458709
0.9870967741935484,10,1308,11,151.54932928085327,24,0.9806873343458709
0.9870967741935484,10,1308,12,175.9943413734436,24,1.0
0.9870967741935484,10,1308,13,201.82438373565674,24,0.9808678500986192
0.9870967741935484,10,1308,14,229.02712774276733,24,0.9808678500986192
0.9870967741935484,10,1308,15,259.13962841033936,24,0.9808678500986192
0.9870967741935484,10,1308,16,290.61769342422485,24,0.9808678500986192
0.9870967741935484,10,1308,17,323.53021478652954,24,0.9808678500986192
0.9870967741935484,10,1308,18,357.9473338127136,24,0.9808678500986192
0.9870967741935484,10,1308,19,394.00494623184204,24,0.9808678500986192
0.9870967741935484,10,1308,20,431.55784153938293,24,0.9808678500986192
0.9870967741935484,10,1308,21,470.62717270851135,24,0.9808678500986192
0.9870967741935484,10,1308,22,511.3573360443115,24,0.9426035502958581
0.9870967741935484,10,1308,23,553.6576936244965,24,0.902578589019267
0.9870967741935484,10,1308,24,597.4358365535736,24,0.902578589019267
0.9870967741935484,10,1308,25,642.7229270935059,24,0.902578589019267
0.9870967741935484,10,1308,26,689.7082805633545,24,0.9426035502958581
0.9870967741935484,10,1308,27,738.281042098999,24,0.9028563887504032
0.9871363893604982,10,1796,28,788.3794133663177,24,0.9806873343458709
0.9871363893604982,10,1796,29,840.068808555603,24,1.0
0.9871363893604982,10,1796,30,893.5065846443176,24,1.0
0.9871363893604982,10,1796,31,948.5616705417633,24,0.9806873343458709
0.9871363893604982,10,1796,32,1005.2651643753052,24,0.9806873343458709
0.9871363893604982,10,1796,33,1063.7836260795593,24,0.9806873343458709
0.9871363893604982,10,1796,34,1123.8915722370148,24,0.9806873343458709
0.9871363893604982,10,1796,35,1185.6419217586517,24,0.9806873343458709
0.9871363893604982,10,1796,36,1249.1782104969025,24,0.9806873343458709
0.9871363893604982,10,1796,37,1314.3963379859924,24,0.9806873343458709
0.9871363893604982,10,1796,38,1382.0442550182343,24,0.9806873343458709
0.9871363893604982,10,1796,39,1452.4950647354126,24,0.9806873343458709
0.9871363893604982,10,1796,40,1526.0033764839172,24,0.9806873343458709
0.9871363893604982,10,1796,41,1602.3361814022064,24,0.9806873343458709
0.9871363893604982,10,1796,42,1681.4132626056671,24,0.9806873343458709
0.9871363893604982,10,1796,43,1763.265718460083,24,0.9806873343458709
0.9871363893604982,10,1796,44,1847.7889659404755,24,0.9806873343458709
0.9871363893604982,10,1796,45,1935.0450780391693,24,0.9806873343458709
0.9871363893604982,10,1796,46,2024.420562028885,24,0.9806873343458709
0.9871363893604982,10,1796,47,2115.658102750778,24,0.9806873343458709
0.9871363893604982,10,1796,48,2208.5051250457764,24,0.9806873343458709
0.9871363893604982,10,1796,49,2303.0389590263367,24,0.9806873343458709
0.9935579788952223,10,1764,50,2399.3987336158752,24,0.9612430580172515
0.9935579788952223,10,1764,51,2497.3974623680115,24,0.9417138332502419
0.9935579788952223,10,1764,52,2597.003301858902,24,0.9417138332502419
0.9935579788952223,10,1764,53,2698.482659101486,24,1.0
0.9935579788952223,10,1764,54,2801.5963175296783,24,1.0
1.0,10,1442,55,2906.283399581909,24,0.9612430580172515
1.0,10,1442,56,3012.587679386139,24,0.9612430580172515
1.0,10,1442,57,3120.736652135849,24,0.9612430580172515
1.0,10,1442,58,3231.156768798828,24,0.9612430580172515
1.0,10,1442,59,3344.243673801422,24,0.9612430580172515
1.0,10,1442,60,3460.2861914634705,24,0.9612430580172515
1.0,10,1442,61,3579.273190975189,24,0.9612430580172515
1.0,10,1442,62,3701.0887410640717,24,0.9612430580172515
1.0,10,1442,63,3825.9869000911713,24,0.9612430580172515
1.0,10,1442,64,3953.7646341323853,24,0.9612430580172515
1.0,10,1442,65,4084.3445916175842,24,0.9806873343458709
1.0,10,1442,66,4217.832894563675,24,0.9806873343458709
1.0,10,1442,67,4354.425117492676,24,0.9806873343458709
1.0,10,1442,68,4493.946211576462,24,0.9806873343458709
1.0,10,1442,69,4636.396147966385,24,0.9806873343458709
1.0,10,1442,70,4781.96138882637,24,0.9806873343458709
1.0,10,1442,71,4930.467485189438,24,0.9806873343458709
1.0,10,1442,72,5081.805093050003,24,0.9806873343458709
1.0,10,1442,73,5235.962996482849,24,0.9806873343458709
1.0,10,1442,74,5393.18447470665,24,0.9806873343458709
1.0,10,1442,75,5553.198228120804,24,0.9806873343458709
1.0,10,1442,76,5715.934466123581,24,0.9612430580172515
1.0,10,1442,77,5881.76935338974,24,0.9612430580172515
1.0,10,1442,78,6050.444118976593,24,0.9612430580172515
