fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9552187037060845,10,1482,1,3.8791651725769043,18,0.9806873343458709
0.9677898944761114,10,1570,2,10.001948356628418,18,0.9612430580172515
0.9677898944761114,10,1570,3,18.611536264419556,18,0.9615384615384616
0.9806182339898265,10,1704,4,29.761500597000122,18,1.0
0.9806182339898265,10,1704,5,43.53469657897949,18,0.9808678500986192
0.9806182339898265,10,1704,6,59.84406018257141,18,0.9808678500986192
0.9806739366856669,10,1228,7,78.73874235153198,18,0.9806873343458709
0.9870967741935484,10,1704,8,100.18924021720886,18,1.0
0.9870967741935484,10,1704,9,124.28890013694763,18,1.0
0.9870967741935484,10,1704,10,151.09819173812866,18,1.0
0.9870967741935484,10,1704,11,180.5336618423462,18,0.9806873343458709
0.9870967741935484,10,1704,12,212.5608811378479,18,0.9806873343458709
0.9870967741935484,10,1704,13,247.18659853935242,18,0.9806873343458709
0.9870967741935484,10,1704,14,284.29526472091675,18,0.9806873343458709
0.9870967741935484,10,1704,15,326.0670793056488,18,0.9806873343458709
0.9870967741935484,10,1704,16,370.48170948028564,18,0.9806873343458709
0.9870967741935484,10,1704,17,417.4617404937744,18,0.9806873343458709
0.9870967741935484,10,1704,18,467.10545921325684,18,0.9806873343458709
0.9870967741935484,10,1704,19,519.6682715415955,18,0.9806873343458709
0.9870967741935484,10,1704,20,574.906655550003,18,0.9612430580172515
0.9870967741935484,10,1704,21,632.6647267341614,18,0.9612430580172515
0.9870967741935484,10,1704,22,693.2449884414673,18,0.9612430580172515
0.9870967741935484,10,1704,23,756.3311038017273,18,0.9612430580172515
0.9870967741935484,10,1704,24,822.0289721488953,18,0.9612430580172515
0.9870967741935484,10,1704,25,890.3561763763428,18,0.9612430580172515
0.9870967741935484,10,1704,26,961.5559940338135,18,0.9612430580172515
0.9870967741935484,10,1704,27,1035.3861198425293,18,0.9612430580172515
0.9870967741935484,10,1704,28,1111.8181791305542,18,0.9612430580172515
0.9870967741935484,10,1704,29,1190.9120573997498,18,0.9612430580172515
0.9870967741935484,10,1704,30,1272.8307366371155,18,0.9612430580172515
0.9870967741935484,10,1704,31,1357.4603543281555,18,0.9612430580172515
0.9870967741935484,10,1704,32,1444.7841300964355,18,0.9612430580172515
0.9870967741935484,10,1704,33,1535.0806066989899,18,0.9612430580172515
