fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9870967741935484,10,1520,1,3.5084567070007324,19,0.9615384615384616
0.9870967741935484,10,1520,2,9.306363582611084,19,0.9615384615384616
0.9870967741935484,10,1520,3,17.57719659805298,19,0.9615384615384616
0.9871363893604982,10,1570,4,28.256332397460938,19,1.0
0.9871363893604982,10,1570,5,41.3219153881073,19,1.0
0.9935579788952223,10,1658,6,56.82606339454651,19,1.0
0.9935579788952223,10,1658,7,76.56913495063782,19,1.0
0.9935579788952223,10,1658,8,98.84531021118164,19,1.0
0.9935579788952223,10,1658,9,123.72986125946045,19,1.0
0.9935579788952223,10,1658,10,151.09911441802979,19,1.0
0.9935579788952223,10,1658,11,181.336443901062,19,1.0
0.9935579788952223,10,1658,12,214.1616566181183,19,1.0
0.9935579788952223,10,1658,13,249.5765676498413,19,1.0
0.9935579788952223,10,1658,14,287.7734041213989,19,1.0
0.9935579788952223,10,1658,15,328.5069069862366,19,0.9806873343458709
0.9935579788952223,10,1658,16,371.880455493927,19,0.9806873343458709
0.9935579788952223,10,1658,17,417.8785789012909,19,0.9806873343458709
0.9935579788952223,10,1658,18,466.8225357532501,19,0.9806873343458709
0.9935579788952223,10,1658,19,518.3620617389679,19,0.9806873343458709
0.9935579788952223,10,1658,20,572.4803521633148,19,0.9806873343458709
0.9935579788952223,10,1658,21,629.5451490879059,19,0.9612430580172515
0.9935579788952223,10,1658,22,689.2243535518646,19,0.9612430580172515
0.9935579788952223,10,1658,23,751.4799449443817,19,0.9806873343458709
0.9935579788952223,10,1658,24,816.634997844696,19,0.9806873343458709
0.9935579788952223,10,1658,25,884.3317255973816,19,0.9806873343458709
0.9935579788952223,10,1658,26,954.5478196144104,19,0.9612430580172515
0.9935579788952223,10,1658,27,1027.4112491607666,19,0.9806873343458709
0.9935579788952223,10,1658,28,1102.8046822547913,19,0.9808678500986192
0.9935579788952223,10,1658,29,1180.9945969581604,19,0.9808678500986192
0.9935579788952223,10,1658,30,1261.747933626175,19,0.9808678500986192
0.9935579788952223,10,1658,31,1345.0432188510895,19,0.9808678500986192
0.9935579788952223,10,1658,32,1431.1463723182678,19,0.9808678500986192
0.9935579788952223,10,1658,33,1519.7679615020752,19,0.9808678500986192
0.9935579788952223,10,1658,34,1610.8669791221619,19,0.9808678500986192
1.0,10,1365,35,1704.4810059070587,19,1.0
1.0,10,1365,36,1800.9426653385162,19,1.0
1.0,10,1365,37,1899.911364555359,19,1.0
1.0,10,1365,38,2001.4443562030792,19,0.9808678500986192
1.0,10,1365,39,2105.548470020294,19,0.9808678500986192
1.0,10,1365,40,2212.496037006378,19,0.9808678500986192
1.0,10,1365,41,2322.074772834778,19,0.9808678500986192
1.0,10,1365,42,2434.295351266861,19,0.9808678500986192
1.0,10,1365,43,2549.496260404587,19,0.9808678500986192
