fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9483870967741935,10,2005,1,3.5165629386901855,8,1.0
0.9614091680814941,10,1514,2,9.50182056427002,8,1.0
0.9614091680814941,10,1514,3,18.225398302078247,8,1.0
0.9741935483870968,10,2005,4,29.958353519439697,8,1.0
0.9870620881026708,10,2188,5,44.44939184188843,8,1.0
0.9870967741935484,10,1927,6,61.80193376541138,8,1.0
0.9870967741935484,10,1927,7,82.29293823242188,8,1.0
0.9870967741935484,10,1927,8,107.64607119560242,8,1.0
0.9871363893604982,10,1907,9,136.21398043632507,8,1.0
0.9871363893604982,10,1907,10,168.11403489112854,8,1.0
0.9871363893604982,10,1907,11,203.4452667236328,8,1.0
0.9871363893604982,10,1907,12,242.00711965560913,8,1.0
0.9935579788952223,10,1907,13,283.7748248577118,8,1.0
0.9935579788952223,10,1907,14,328.7517001628876,8,0.9619678567046989
0.9935579788952223,10,1907,15,377.1645393371582,8,0.9806873343458709
0.9935579788952223,10,1907,16,428.7836284637451,8,0.9806873343458709
1.0,10,2090,17,483.6111660003662,8,1.0
1.0,10,2090,18,541.783308506012,8,1.0
1.0,10,2090,19,603.4880275726318,8,1.0
1.0,10,2090,20,668.5916373729706,8,1.0
1.0,10,2090,21,736.9954147338867,8,1.0
1.0,10,2090,22,808.9332189559937,8,1.0
1.0,10,2090,23,884.072615146637,8,1.0
1.0,10,2090,24,962.5073058605194,8,1.0
1.0,10,2090,25,1044.2329332828522,8,1.0
1.0,10,2090,26,1129.4333028793335,8,1.0
1.0,10,2090,27,1217.9270944595337,8,1.0
1.0,10,2090,28,1309.6854169368744,8,1.0
1.0,10,2090,29,1404.910534620285,8,1.0
1.0,10,2090,30,1503.282475233078,8,1.0
1.0,10,2090,31,1604.89302444458,8,1.0
1.0,10,2090,32,1709.933272600174,8,1.0
1.0,10,2090,33,1818.1497116088867,8,1.0
1.0,10,2090,34,1929.5751707553864,8,1.0
1.0,10,2090,35,2043.3098998069763,8,1.0
1.0,10,2090,36,2159.226697206497,8,1.0
1.0,10,2090,37,2278.2769861221313,8,0.9426035502958581
1.0,10,2090,38,2400.5044090747833,8,0.9426035502958581
1.0,10,2090,39,2525.8598058223724,8,0.9426035502958581
1.0,10,2090,40,2654.647889614105,8,0.9426035502958581
1.0,10,2090,41,2786.505921602249,8,0.9426035502958581
1.0,10,2090,42,2921.4920670986176,8,0.9426035502958581
1.0,10,2090,43,3059.5733273029327,8,0.9426035502958581
1.0,10,2090,44,3201.0206685066223,8,0.9420620030376128
1.0,10,2090,45,3345.5418932437897,8,0.9420620030376128
1.0,10,2090,46,3493.1934037208557,8,0.9420620030376128
1.0,10,2090,47,3644.0416412353516,8,0.9420620030376128
1.0,10,2090,48,3798.2821729183197,8,0.9420620030376128
1.0,10,2090,49,3955.732196331024,8,0.9420620030376128
1.0,10,2090,50,4116.381799459457,8,0.9420620030376128
1.0,10,2090,51,4280.441061973572,8,0.9615384615384616
1.0,10,2090,52,4447.5640642642975,8,0.9615384615384616
1.0,10,2090,53,4617.710705280304,8,0.9615384615384616
1.0,10,2090,54,4790.931371688843,8,0.9615384615384616
1.0,10,2090,55,4967.630653381348,8,0.9615384615384616
1.0,10,2090,56,5147.483791351318,8,0.9615384615384616
1.0,10,2090,57,5330.469157457352,8,0.9615384615384616
1.0,10,2090,58,5516.796757936478,8,0.9615384615384616
1.0,10,2090,59,5706.236670017242,8,0.9615384615384616
1.0,10,2090,60,5898.776190519333,8,0.9615384615384616
1.0,10,2090,61,6094.639475107193,8,0.9615384615384616
1.0,10,2090,62,6293.651170730591,8,0.9615384615384616
