fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9611862643080124,10,1515,1,3.860191822052002,16,0.9250879839115134
0.9614091680814941,10,1223,2,10.067831754684448,16,0.9808678500986192
0.9741935483870968,10,2192,3,18.837781190872192,16,1.0
0.9806739366856669,10,2192,4,30.154582262039185,16,1.0
0.9806739366856669,10,2192,5,44.30154323577881,16,1.0
0.9806739366856669,10,2192,6,61.44816756248474,16,0.8267498267498267
0.9806739366856669,10,2192,7,81.70059895515442,16,0.902578589019267
0.9806739366856669,10,2192,8,104.89167523384094,16,0.9072304507087116
0.9807371284943635,10,2096,9,131.19269847869873,16,1.0
0.9807371284943635,10,2096,10,160.6331548690796,16,1.0
0.9807371284943635,10,2096,11,193.37614393234253,16,1.0
0.9871363893604982,10,2096,12,231.4208960533142,16,1.0
0.9871363893604982,10,2096,13,272.8284888267517,16,1.0
0.9871363893604982,10,2096,14,317.51475286483765,16,1.0
0.9871363893604982,10,2096,15,365.73282861709595,16,1.0
0.9871363893604982,10,2096,16,417.0815830230713,16,1.0
0.9871363893604982,10,2096,17,471.4514493942261,16,1.0
0.9871363893604982,10,2096,18,528.7513904571533,16,1.0
0.9871363893604982,10,2096,19,589.2465062141418,16,1.0
0.9871363893604982,10,2096,20,652.7130842208862,16,1.0
0.9871363893604982,10,2096,21,719.2325305938721,16,1.0
0.9871363893604982,10,2096,22,788.9846422672272,16,1.0
0.9935579788952223,10,1696,23,861.7004342079163,16,1.0
0.9935579788952223,10,1696,24,937.3855035305023,16,1.0
0.9935579788952223,10,1696,25,1016.0172030925751,16,0.9612430580172515
0.9935579788952223,10,1696,26,1097.868539571762,16,0.9612430580172515
0.9935579788952223,10,1696,27,1182.6183321475983,16,0.9612430580172515
0.9935579788952223,10,1696,28,1270.1037430763245,16,0.9612430580172515
0.9935579788952223,10,1696,29,1360.227456331253,16,0.9433549508176374
0.9935579788952223,10,1696,30,1453.3475923538208,16,0.9433549508176374
0.9935579788952223,10,1696,31,1549.2580032348633,16,0.9433549508176374
0.9935579788952223,10,1696,32,1647.949096441269,16,0.9433549508176374
0.9935579788952223,10,1696,33,1749.6015634536743,16,0.9433549508176374
0.9935579788952223,10,1696,34,1854.0874502658844,16,0.9433549508176374
0.9935579788952223,10,1696,35,1961.3002498149872,16,0.9433549508176374
0.9935579788952223,10,1696,36,2071.6434457302094,16,0.9433549508176374
0.9935579788952223,10,1696,37,2184.7752046585083,16,0.9433549508176374
0.9935579788952223,10,1696,38,2300.6856281757355,16,0.9433549508176374
0.9935579788952223,10,1696,39,2419.3822844028473,16,0.9433549508176374
0.9935579788952223,10,1696,40,2541.2010958194733,16,1.0
0.9935579788952223,10,1696,41,2665.8693199157715,16,0.9615384615384616
0.9935579788952223,10,1696,42,2793.2773044109344,16,0.9239357134093976
0.9935579788952223,10,1696,43,2923.6970937252045,16,0.9615384615384616
0.9935579788952223,10,1696,44,3056.9027061462402,16,0.9615384615384616
0.9935579788952223,10,1696,45,3192.7939641475677,16,0.9615384615384616
0.9935579788952223,10,1696,46,3331.419524669647,16,0.9615384615384616
0.9935579788952223,10,1696,47,3473.0072827339172,16,0.9615384615384616
0.9935579788952223,10,1696,48,3617.3603665828705,16,0.9615384615384616
0.9935579788952223,10,1696,49,3764.4368653297424,16,0.9615384615384616
0.9935579788952223,10,1696,50,3914.6003024578094,16,0.9615384615384616
0.9935579788952223,10,1696,51,4067.5589394569397,16,0.9615384615384616
0.9935579788952223,10,1696,52,4223.364933013916,16,0.9615384615384616
0.9935579788952223,10,1696,53,4381.923759937286,16,0.9615384615384616
0.9935579788952223,10,1696,54,4543.533402442932,16,0.9615384615384616
0.9935579788952223,10,1696,55,4708.017949581146,16,0.9615384615384616
0.9935579788952223,10,1696,56,4875.267525196075,16,0.9615384615384616
0.9935579788952223,10,1696,57,5045.573525905609,16,0.9615384615384616
0.9935579788952223,10,1696,58,5218.629476308823,16,0.9808678500986192
0.9935579788952223,10,1696,59,5394.4764013290405,16,0.9808678500986192
0.9935579788952223,10,1696,60,5573.181474685669,16,0.9806873343458709
0.9935579788952223,10,1696,61,5754.982377767563,16,0.9808678500986192
0.9935579788952223,10,1696,62,5939.454567432404,16,0.9808678500986192
0.9935579788952223,10,1696,63,6126.687167644501,16,1.0
0.9935579788952223,10,1696,64,6316.9515335559845,16,1.0
0.9935579788952223,10,1696,65,6509.960472583771,16,0.9808678500986192
0.9935579788952223,10,1696,66,6705.673971891403,16,0.9808678500986192
0.9935579788952223,10,1696,67,6904.1389191150665,16,0.9808678500986192
0.9935579788952223,10,1696,68,7105.703749895096,16,1.0
0.9935579788952223,10,1696,69,7310.008603096008,16,1.0
0.9935579788952223,10,1696,70,7517.067987442017,16,1.0
