fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9678952141572724,10,1197,1,3.666527509689331,15,0.9806873343458709
0.9742727787209959,10,1080,2,9.578643083572388,15,0.9806873343458709
0.9742727787209959,10,1080,3,17.722771167755127,15,1.0
0.9742727787209959,10,1080,4,28.048543691635132,15,1.0
0.9806739366856669,10,1197,5,40.52709889411926,15,0.9806873343458709
0.9806739366856669,10,1197,6,55.145262002944946,15,0.9806873343458709
0.9870967741935484,10,1080,7,73.78295660018921,15,0.9808678500986192
0.9870967741935484,10,1080,8,94.81364822387695,15,0.9612430580172515
0.9870967741935484,10,1080,9,118.57178330421448,15,0.9612430580172515
0.9870967741935484,10,1080,10,145.19229292869568,15,0.9612430580172515
0.9870967741935484,10,1080,11,174.3879885673523,15,0.9612430580172515
0.9870967741935484,10,1080,12,206.2560441493988,15,0.9612430580172515
0.9870967741935484,10,1080,13,240.79049134254456,15,0.9612430580172515
0.9870967741935484,10,1080,14,278.3544816970825,15,0.9612430580172515
0.9870967741935484,10,1080,15,318.64063811302185,15,0.9612430580172515
0.9870967741935484,10,1080,16,361.6442868709564,15,0.9612430580172515
0.9870967741935484,10,1080,17,407.3591024875641,15,0.9612430580172515
0.9935579788952223,10,1515,18,456.1781601905823,15,0.9806873343458709
0.9935579788952223,10,1515,19,507.74721908569336,15,0.9806873343458709
0.9935579788952223,10,1515,20,562.0808575153351,15,1.0
0.9935579788952223,10,1515,21,619.4534630775452,15,1.0
0.9935579788952223,10,1515,22,679.7557144165039,15,1.0
0.9935579788952223,10,1515,23,743.1625001430511,15,1.0
0.9935579788952223,10,1515,24,809.9431622028351,15,1.0
0.9935579788952223,10,1515,25,879.9281098842621,15,1.0
0.9935579788952223,10,1515,26,953.2250981330872,15,1.0
0.9935579788952223,10,1515,27,1030.2442862987518,15,1.0
0.9935579788952223,10,1515,28,1110.5326554775238,15,1.0
0.9935579788952223,10,1515,29,1194.1169867515564,15,1.0
0.9935579788952223,10,1515,30,1281.0955929756165,15,1.0
0.9935579788952223,10,1515,31,1371.852605342865,15,1.0
0.9935579788952223,10,1515,32,1466.083423614502,15,1.0
0.9935579788952223,10,1515,33,1563.666341304779,15,1.0
0.9935579788952223,10,1515,34,1665.0360832214355,15,1.0
0.9935579788952223,10,1515,35,1769.7542431354523,15,1.0
0.9935579788952223,10,1515,36,1877.8661797046661,15,1.0
0.9935579788952223,10,1515,37,1989.5508308410645,15,1.0
0.9935579788952223,10,1515,38,2104.5832357406616,15,1.0
0.9935579788952223,10,1515,39,2222.919375181198,15,1.0
0.9935579788952223,10,1515,40,2344.491268157959,15,1.0
0.9935579788952223,10,1515,41,2469.612790822983,15,0.9806873343458709
0.9935579788952223,10,1515,42,2598.0182666778564,15,0.9806873343458709
