fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9546629468177855,10,1492,1,4.447377681732178,2,1.0
0.9612903225806452,10,1372,2,10.98680305480957,2,0.9806873343458709
0.9741935483870968,10,1492,3,19.47332525253296,2,1.0
0.9741935483870968,10,1492,4,30.153525352478027,2,1.0
0.9741935483870968,10,1492,5,43.248265743255615,2,1.0
0.9742727787209959,10,1296,6,58.951932191848755,2,1.0
0.9742727787209959,10,1296,7,77.28040432929993,2,1.0
0.9742727787209959,10,1296,8,98.1390426158905,2,1.0
0.9742727787209959,10,1296,9,121.29742884635925,2,1.0
0.9742727787209959,10,1296,10,146.90042543411255,2,1.0
0.9742727787209959,10,1296,11,175.00562977790833,2,1.0
0.9742727787209959,10,1296,12,205.62776374816895,2,1.0
0.9742727787209959,10,1296,13,238.7950246334076,2,1.0
0.9742727787209959,10,1296,14,274.430691242218,2,1.0
0.9742727787209959,10,1296,15,312.5929832458496,2,1.0
0.9742727787209959,10,1296,16,353.1629400253296,2,1.0
0.9742727787209959,10,1296,17,396.20763421058655,2,1.0
0.9742727787209959,10,1296,18,443.76353883743286,2,1.0
0.9742727787209959,10,1296,19,493.7867760658264,2,1.0
0.9742727787209959,10,1296,20,546.2479090690613,2,1.0
0.9742727787209959,10,1296,21,601.4156305789948,2,0.9808678500986192
0.9806182339898265,10,1056,22,658.9755511283875,2,1.0
0.9806182339898265,10,1056,23,718.8940382003784,2,0.9612430580172515
0.9806182339898265,10,1056,24,781.2259395122528,2,0.9612430580172515
0.9806182339898265,10,1056,25,846.2783210277557,2,0.9806873343458709
0.9806739366856669,10,1071,26,913.7440323829651,2,1.0
0.9806739366856669,10,1071,27,983.6735191345215,2,1.0
0.9806739366856669,10,1071,28,1056.2073590755463,2,1.0
0.9806739366856669,10,1071,29,1131.2442891597748,2,1.0
0.9806739366856669,10,1071,30,1208.594798564911,2,1.0
0.9806739366856669,10,1071,31,1288.4859490394592,2,1.0
0.9806739366856669,10,1071,32,1370.7358465194702,2,1.0
0.9870967741935484,10,1230,33,1455.3131699562073,2,1.0
0.9870967741935484,10,1230,34,1542.2395722866058,2,1.0
0.9870967741935484,10,1230,35,1631.7199668884277,2,1.0
0.9870967741935484,10,1230,36,1723.600376367569,2,1.0
0.9870967741935484,10,1230,37,1817.9588241577148,2,1.0
0.9870967741935484,10,1230,38,1914.8696792125702,2,1.0
0.9870967741935484,10,1230,39,2014.5135369300842,2,1.0
0.9870967741935484,10,1230,40,2116.7009937763214,2,1.0
0.9870967741935484,10,1230,41,2221.4142405986786,2,1.0
0.9870967741935484,10,1230,42,2328.956945180893,2,1.0
0.9870967741935484,10,1230,43,2439.0310254096985,2,1.0
0.9870967741935484,10,1230,44,2551.588896036148,2,1.0
0.9870967741935484,10,1230,45,2666.5133216381073,2,1.0
0.9870967741935484,10,1230,46,2784.1408252716064,2,1.0
0.9870967741935484,10,1230,47,2904.213742017746,2,1.0
0.9870967741935484,10,1230,48,3026.863073825836,2,1.0
0.9870967741935484,10,1230,49,3152.233148574829,2,0.9806873343458709
0.9870967741935484,10,1230,50,3280.084119796753,2,0.9806873343458709
0.9870967741935484,10,1230,51,3410.397439956665,2,0.9806873343458709
0.9870967741935484,10,1230,52,3543.44269824028,2,0.9806873343458709
0.9870967741935484,10,1230,53,3679.0083391666412,2,0.9806873343458709
