fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9741241762053415,10,1311,1,3.9615073204040527,4,0.9417138332502419
0.9741935483870968,10,1666,2,10.377816438674927,4,1.0
0.9871363893604982,10,1476,3,19.32402491569519,4,0.9806873343458709
0.9871363893604982,10,1476,4,30.711857795715332,4,0.9806873343458709
0.9871363893604982,10,1476,5,44.608742475509644,4,0.9433549508176374
0.9871363893604982,10,1476,6,61.14929747581482,4,0.9612430580172515
0.9871363893604982,10,1476,7,80.30324268341064,4,0.9612430580172515
0.9871363893604982,10,1476,8,102.18171048164368,4,0.9612430580172515
0.9871363893604982,10,1476,9,126.46732354164124,4,0.9612430580172515
0.9871363893604982,10,1476,10,153.03897738456726,4,0.9612430580172515
0.9871363893604982,10,1476,11,181.77608561515808,4,0.9612430580172515
0.9935579788952223,10,1031,12,212.74301624298096,4,0.9806873343458709
0.9935579788952223,10,1031,13,247.94503664970398,4,0.9806873343458709
0.9935579788952223,10,1031,14,285.4624288082123,4,0.9806873343458709
0.9935579788952223,10,1031,15,325.36012721061707,4,0.9806873343458709
0.9935579788952223,10,1031,16,367.90350675582886,4,0.9806873343458709
0.9935579788952223,10,1031,17,412.90335607528687,4,0.9615384615384616
0.9935579788952223,10,1031,18,460.3738205432892,4,0.9615384615384616
0.9935579788952223,10,1031,19,510.35601711273193,4,0.9615384615384616
0.9935579788952223,10,1031,20,563.1042065620422,4,0.9615384615384616
0.9935579788952223,10,1031,21,618.3235869407654,4,0.9615384615384616
0.9935579788952223,10,1031,22,676.0324695110321,4,0.9615384615384616
0.9935579788952223,10,1031,23,736.3881447315216,4,0.9224861160345031
0.9935579788952223,10,1031,24,799.4905412197113,4,0.9224861160345031
0.9935579788952223,10,1031,25,865.1294989585876,4,0.9224861160345031
0.9935579788952223,10,1031,26,933.3958473205566,4,0.9224861160345031
0.9935579788952223,10,1031,27,1004.2349574565887,4,0.9224861160345031
0.9935579788952223,10,1031,28,1077.6343386173248,4,0.9224861160345031
0.9935579788952223,10,1031,29,1153.9298701286316,4,0.9224861160345031
0.9935579788952223,10,1031,30,1232.9353775978088,4,0.9224861160345031
0.9935579788952223,10,1031,31,1314.614536523819,4,0.9224861160345031
0.9935579788952223,10,1031,32,1399.169590473175,4,0.9224861160345031
0.9935579788952223,10,1031,33,1486.5008432865143,4,0.9224861160345031
0.9935579788952223,10,1031,34,1576.613399028778,4,0.9224861160345031
0.9935579788952223,10,1031,35,1669.7201130390167,4,0.9224861160345031
0.9935579788952223,10,1031,36,1765.5492775440216,4,0.9224861160345031
0.9935579788952223,10,1031,37,1864.0672755241394,4,0.9224861160345031
0.9935579788952223,10,1031,38,1965.2886230945587,4,0.9224861160345031
0.9935579788952223,10,1031,39,2069.570836544037,4,0.9224861160345031
0.9935579788952223,10,1031,40,2176.5389761924744,4,0.9224861160345031
0.9935579788952223,10,1031,41,2286.3321981430054,4,0.9224861160345031
0.9935579788952223,10,1031,42,2399.1807696819305,4,0.9224861160345031
0.9935579788952223,10,1031,43,2514.6428422927856,4,0.9224861160345031
0.9935579788952223,10,1031,44,2632.7355313301086,4,0.9224861160345031
