fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8239052587991718,10,690,1,457.36154890060425,0,0.8253409523809524
0.8250299235631782,10,690,2,1150.0836050510406,0,0.8253409523809524
0.8250881531711209,10,849,3,2041.2145161628723,0,0.854936564564818
0.8253719655442445,10,28,4,3098.474890947342,0,0.817966903073286
0.8261941816839905,10,691,5,4367.508251190186,0,0.8319655246714072
0.8261941816839905,10,691,6,5886.836949825287,0,0.8319655246714072
0.8261941816839905,10,691,7,7714.76075220108,0,0.8210144405017173
0.8261941816839905,10,691,8,9848.996263742447,0,0.8265386666666668
0.8274267739253264,10,691,9,12339.119334220886,0,0.8399471494984097
0.8274267739253264,10,691,10,15187.977750301361,0,0.8253409523809524
0.8274267739253264,10,691,11,18397.561814069748,0,0.8294516670664427
0.8274267739253264,10,691,12,21981.211557865143,0,0.8468884872018031
0.8282689879287259,10,774,13,25949.39987564087,0,0.8253409523809524
0.8282689879287259,10,774,14,30305.65720963478,0,0.8399471494984097
0.8287297722567288,10,732,15,35048.429550886154,0,0.8203288692998814
0.8287297722567288,10,732,16,40181.16103887558,0,0.8203288692998814
0.8287297722567288,10,732,17,45704.60281538963,0,0.7968786295005807
0.8297215795771838,10,774,18,51619.59077501297,0,0.8289693542571965
0.8297215795771838,10,774,19,57930.72837328911,0,0.8289693542571965
0.8297215795771838,10,774,20,64646.98811650276,0,0.8289693542571965
0.8300967255302157,10,870,21,71768.17246747017,0,0.824
0.8312989271597967,10,808,22,79290.38097548485,0,0.8346439846373489
0.8312989271597967,10,808,23,87215.86917090416,0,0.8382786995818158
0.8333179815326465,10,834,24,95547.59753799438,0,0.8485507246376812
0.8360847731978168,10,834,25,104265.94461345673,0,0.8534524781807991
0.8360847731978168,10,834,26,113367.70237183571,0,0.8534524781807991
0.8371392472163681,10,606,27,122843.51705312729,0,0.8577169170135327
0.8371392472163681,10,606,28,132662.34990644455,0,0.8577169170135327
0.8371821260280166,10,715,29,142790.24380755424,0,0.8754739651213305
0.8371821260280166,10,715,30,153219.11247730255,0,0.8754739651213305
0.8371821260280166,10,715,31,163939.18982958794,0,0.8754739651213305
0.8383623207591084,10,606,32,174935.86387133598,0,0.8577169170135327
0.8383623207591084,10,606,33,186223.49138450623,0,0.873059811827957
0.8389884323893099,10,606,34,197826.17286634445,0,0.8577169170135327
0.8389884323893099,10,606,35,209758.407227993,0,0.8151625407243585
0.8394508009153318,10,834,36,222021.18879151344,0,0.8754739651213305
0.8396244844517186,10,794,37,234611.24914193153,0,0.8569108192670241
0.8402706501372629,10,955,38,247535.16746902466,0,0.8628118424272084
0.8402706501372629,10,955,39,260814.17078852654,0,0.8628118424272084
0.840927107031409,10,1012,40,274472.4314484596,0,0.8662080162354135
0.8424012711864407,10,955,41,288526.19405055046,0,0.8670471819876667
0.8424012711864407,10,955,42,302989.7944521904,0,0.8670471819876667
0.8424012711864407,10,955,43,317861.33946967125,0,0.844916278746613
0.8429600696537406,10,877,44,333130.37379074097,0,0.8662080162354135
0.8429600696537406,10,877,45,348804.0368542671,0,0.8687900078064011
0.8429600696537406,10,877,46,364881.988448143,0,0.8687900078064011
0.8429600696537406,10,877,47,381351.3847126961,0,0.8687900078064011
0.8429600696537406,10,877,48,398196.15297055244,0,0.8687900078064011
0.8430686715831818,10,921,49,415406.90782237053,0,0.8634453333333332
0.8430686715831818,10,921,50,432976.78284168243,0,0.8645655258674603
0.8430686715831818,10,921,51,450918.29600167274,0,0.8645655258674603
0.8430686715831818,10,921,52,469222.97934770584,0,0.8512332175818462
0.8437467499144715,10,877,53,487894.6866555214,0,0.8662080162354135
0.8437467499144715,10,877,54,506932.3271946907,0,0.8662080162354135
0.8437467499144715,10,877,55,526343.5576822758,0,0.8662080162354135
0.8437467499144715,10,877,56,546132.6915049553,0,0.8662080162354135
0.8437467499144715,10,877,57,566299.8368942738,0,0.8662080162354135
0.844541100572161,10,848,58,586846.41629529,0,0.8619689722042663
0.844541100572161,10,848,59,607768.4849560261,0,0.8619689722042663
0.844541100572161,10,848,60,629067.4218432903,0,0.8619689722042663
0.844541100572161,10,848,61,650734.2613363266,0,0.8619689722042663
0.8448671781908667,10,926,62,672768.375522852,0,0.8619689722042663
0.8448671781908667,10,926,63,695155.3084237576,0,0.8603799002875525
0.8448671781908667,10,926,64,717901.1425094604,0,0.8619689722042663
0.8448671781908667,10,926,65,741028.9360005856,0,0.8619689722042663
0.8448671781908667,10,926,66,764550.6070725918,0,0.8619689722042663
0.8448671781908667,10,926,67,788467.9665956497,0,0.8619689722042663
