fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.824929355127631,2,3,1,268.4181728363037,5,0.7793589317234145
0.8253719655442445,10,108,2,639.5590658187866,5,0.817966903073286
0.8253719655442445,10,108,3,1078.728105545044,5,0.817966903073286
0.8253719655442445,10,108,4,1563.4265310764313,5,0.8157047397047396
0.8253719655442445,10,108,5,2078.585800409317,5,0.800718204488778
0.8253719655442445,10,108,6,2617.98273229599,5,0.7712810126582278
0.8253719655442445,10,108,7,3181.6801023483276,5,0.8242384492461614
0.8253719655442445,10,108,8,3773.1304149627686,5,0.8173458394126775
0.8253719655442445,10,108,9,4394.57714176178,5,0.8054980786284363
0.8253719655442445,10,108,10,5045.054769515991,5,0.8054980786284363
0.8253719655442445,10,108,11,5726.704721927643,5,0.7853012689679653
0.8253719655442445,10,108,12,6440.5258684158325,5,0.7967995049504951
0.8253719655442445,10,108,13,7181.592039823532,5,0.8102466066155487
0.8253719655442445,10,108,14,7959.234573602676,5,0.8102466066155487
0.8253719655442445,10,108,15,8771.363155126572,5,0.8072684942896969
0.8253719655442445,10,108,16,9611.377193450928,5,0.7899167615094509
0.8253719655442445,10,108,17,10477.029794931412,5,0.7803498563218392
0.8253719655442445,10,108,18,11366.37277173996,5,0.7803498563218392
0.8253719655442445,10,108,19,12280.281814098358,5,0.8076609496810773
0.8253719655442445,10,108,20,13217.381922483444,5,0.7714223865939531
0.8253719655442445,10,108,21,14189.356139659882,5,0.7714223865939531
0.8253719655442445,10,108,22,15191.805176734924,5,0.7714223865939531
0.8253719655442445,10,108,23,16223.401226043701,5,0.8260238293155999
0.8253719655442445,10,108,24,17281.24264574051,5,0.8260238293155999
0.8256394798520992,10,765,25,18369.7114777565,5,0.838023668913129
0.8256394798520992,10,765,26,19492.99539923668,5,0.7961890973437091
0.8256394798520992,10,765,27,20670.44588947296,5,0.7768300060496068
0.8256394798520992,10,765,28,21925.147328853607,5,0.8270170478170478
0.8256394798520992,10,765,29,23322.819520950317,5,0.8295435618749845
0.8256894409937886,10,764,30,24952.665018320084,5,0.838023668913129
0.8271941954082213,10,764,31,26832.094613552094,5,0.8424205128205128
0.8272801713277903,10,733,32,29071.723059654236,5,0.8474742268041238
0.8286547896817248,10,764,33,31746.332241535187,5,0.8474974140296806
0.8301979248232861,10,694,34,34859.700402736664,5,0.8366579664419905
0.8310043871117696,10,767,35,38414.02481460571,5,0.8457580219980002
0.8310043871117696,10,767,36,42397.539451122284,5,0.8484535290796159
0.8339480733331702,10,786,37,46824.96725106239,5,0.8345380457380457
0.8339480733331702,10,786,38,51708.743787288666,5,0.8243980099502488
0.8339480733331702,10,786,39,57072.65835738182,5,0.8243980099502488
0.8339712032691632,10,774,40,62929.09587407112,5,0.8432722475900557
0.8341889644746787,10,738,41,69275.1896173954,5,0.8466321913380737
0.834661549103574,10,728,42,76101.44047737122,5,0.83392
0.834661549103574,10,728,43,83414.2613132,5,0.83392
0.834661549103574,10,728,44,91208.00542902946,5,0.8311310590796451
0.834661549103574,10,728,45,99471.286652565,5,0.8311310590796451
0.8354131954491738,10,723,46,108180.65565896034,5,0.8326191129594055
0.8354131954491738,10,723,47,117332.04619860649,5,0.8326191129594055
0.8354131954491738,10,723,48,126928.91932845116,5,0.8214633586691525
0.8354131954491738,10,723,49,136975.58072710037,5,0.8214633586691525
