fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8237375792034495,10,117,1,367.26079416275024,9,0.8134569035095044
0.8253719655442445,10,56,2,855.5460155010223,9,0.817966903073286
0.8253719655442445,10,56,3,1414.6264283657074,9,0.7876102564102564
0.8253719655442445,10,56,4,2036.319179058075,9,0.8110582278481013
0.8253719655442445,10,56,5,2729.449369907379,9,0.8151625407243585
0.8253719655442445,10,56,6,3496.1373522281647,9,0.8157047397047396
0.8253719655442445,10,56,7,4343.890537023544,9,0.8157047397047396
0.8253719655442445,10,56,8,5272.3437063694,9,0.8177364930913318
0.8253719655442445,10,56,9,6296.286422491074,9,0.8195619793988597
0.8253719655442445,10,56,10,7411.410468578339,9,0.8195619793988597
0.8253719655442445,10,56,11,8612.699798583984,9,0.8195619793988597
0.8253719655442445,10,56,12,9911.3539853096,9,0.8197422680412372
0.8253719655442445,10,56,13,11322.572906970978,9,0.8197422680412372
0.8253719655442445,10,56,14,12864.524665117264,9,0.8197422680412372
0.8253719655442445,10,56,15,14539.71518111229,9,0.8222867132867132
0.8253719655442445,10,56,16,16348.967230081558,9,0.8222867132867132
0.8253719655442445,10,56,17,18291.324881076813,9,0.809462857142857
0.8253719655442445,10,56,18,20373.270309209824,9,0.824
0.8253719655442445,10,56,19,22594.113791704178,9,0.8265386666666668
0.8253719655442445,10,56,20,24963.31049513817,9,0.8221942911969299
0.8253719655442445,10,56,21,27475.006768226624,9,0.8482842105263158
0.8253719655442445,10,56,22,30131.55007648468,9,0.8561430292972994
0.8253719655442445,10,56,23,32941.129442453384,9,0.8412190476190478
0.8253719655442445,10,56,24,35893.156307697296,9,0.8468639145216124
0.8253719655442445,10,56,25,38983.9521753788,9,0.8468639145216124
0.8253719655442445,10,56,26,42212.02703523636,9,0.8455063385533182
0.8253719655442445,10,56,27,45577.74952030182,9,0.8750260809883322
0.8253719655442445,10,56,28,49085.346229076385,9,0.8750260809883322
0.8253719655442445,10,56,29,52737.62072443962,9,0.8669668056198857
0.8253719655442445,10,56,30,56540.18128323555,9,0.8698148656350931
0.8253719655442445,10,56,31,60495.91390156746,9,0.8676746739876459
0.8253719655442445,10,56,32,64602.375448703766,9,0.858481170544495
0.8253719655442445,10,56,33,68861.93121552467,9,0.8627333333333334
0.8253719655442445,10,56,34,73274.07249403,9,0.8500259395548048
0.8253719655442445,10,56,35,77831.71460938454,9,0.8442552703284095
0.8253719655442445,10,56,36,82538.17869329453,9,0.8442552703284095
0.8253719655442445,10,56,37,87393.77678966522,9,0.8442552703284095
0.8253719655442445,10,56,38,92399.57674837112,9,0.8469216757741348
0.8253719655442445,10,56,39,97556.56309556961,9,0.8126547868119185
0.8253719655442445,10,56,40,102863.82564496994,9,0.8282410151743721
0.8253719655442445,10,56,41,108324.25429368019,9,0.7527253333333334
0.8253719655442445,10,56,42,113933.40485453606,9,0.8167281565196257
0.8253719655442445,10,56,43,119694.88294935226,9,0.7989855072463768
0.8253719655442445,10,56,44,125604.98691821098,9,0.80222
0.8253719655442445,10,56,45,131615.84476208687,9,0.7686370329970003
0.8253719655442445,10,56,46,137718.07034897804,9,0.7990146812493842
0.8253719655442445,10,56,47,143910.7364435196,9,0.7966680099122259
0.8253719655442445,10,56,48,150192.08990597725,9,0.7966680099122259
0.8253719655442445,10,56,49,156588.483386755,9,0.7990146812493842
0.8253719655442445,10,56,50,163128.95412254333,9,0.7990146812493842
0.8253719655442445,10,56,51,169809.42294454575,9,0.7990146812493842
0.8253719655442445,10,56,52,176626.1082215309,9,0.773264367816092
0.8253719655442445,10,56,53,183580.32591032982,9,0.80222
0.8253719655442445,10,56,54,190681.77575659752,9,0.8166503798828376
0.8253719655442445,10,56,55,197920.5690741539,9,0.7620745724698625
0.8253719655442445,10,56,56,205295.97517943382,9,0.7620745724698625
