fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,1,0.8145501613616943,16
0.8253719655442445,2,2,2,1.6274845600128174,16
0.8253719655442445,2,2,3,2.4434406757354736,16
0.8253719655442445,2,3,4,3.2438793182373047,16
0.8253719655442445,2,2,5,4.037876605987549,16
0.8253719655442445,2,2,6,4.959182500839233,16
0.8253719655442445,2,2,7,5.743078708648682,16
0.8253719655442445,2,3,8,6.526957750320435,16
0.8253719655442445,2,5,9,7.324159145355225,16
0.8253719655442445,2,2,10,8.127245903015137,16
0.8253719655442445,2,2,11,8.917686462402344,16
0.8253719655442445,2,2,12,9.852115631103516,16
0.8253719655442445,2,2,13,10.655057668685913,16
0.8253719655442445,2,2,14,11.451622724533081,16
0.8253719655442445,2,2,15,12.259783029556274,16
0.8253719655442445,2,2,16,13.046632766723633,16
0.8253719655442445,2,4,17,13.830449104309082,16
0.8253719655442445,2,2,18,14.770946264266968,16
0.8253719655442445,2,2,19,15.573723554611206,16
0.8253719655442445,2,2,20,16.429577589035034,16
0.8253719655442445,2,3,21,17.19917869567871,16
0.8253719655442445,2,2,22,17.95856809616089,16
0.8253719655442445,2,2,23,18.73138189315796,16
0.8253719655442445,2,3,24,19.670997381210327,16
0.8253719655442445,2,2,25,20.457706928253174,16
0.8253719655442445,2,2,26,21.250678777694702,16
0.8253719655442445,2,2,27,22.051549673080444,16
0.8253719655442445,2,3,28,22.835678815841675,16
0.8253719655442445,2,3,29,23.640127420425415,16
0.8253719655442445,2,2,30,24.616244554519653,16
0.8253719655442445,2,2,31,25.426941871643066,16
0.8253719655442445,2,2,32,26.22423267364502,16
0.8253719655442445,2,2,33,27.006409406661987,16
0.8253719655442445,2,2,34,27.788238525390625,16
0.8253719655442445,2,2,35,28.757323026657104,16
0.8253719655442445,2,2,36,29.554707765579224,16
0.8253719655442445,2,2,37,30.35065770149231,16
0.8253719655442445,2,2,38,31.12915849685669,16
0.8253719655442445,2,2,39,31.925408840179443,16
0.8253719655442445,2,2,40,32.68618631362915,16
0.8253719655442445,2,2,41,33.660884618759155,16
0.8253719655442445,2,2,42,34.45630955696106,16
0.8253719655442445,2,2,43,35.25454235076904,16
0.8253719655442445,2,2,44,36.039998292922974,16
0.8253719655442445,2,2,45,36.81159567832947,16
0.8253719655442445,2,2,46,37.56234955787659,16
0.8253719655442445,2,2,47,38.506598472595215,16
0.8253719655442445,2,2,48,39.30346965789795,16
0.8253719655442445,2,2,49,40.091073989868164,16
0.8253719655442445,2,2,50,40.884451150894165,16
0.8253719655442445,2,2,51,41.6656973361969,16
0.8253719655442445,2,2,52,42.421722173690796,16
0.8253719655442445,2,2,53,43.38606405258179,16
0.8253719655442445,2,2,54,44.189241886138916,16
0.8253719655442445,2,2,55,44.98162794113159,16
0.8253719655442445,2,2,56,45.773356676101685,16
0.8253719655442445,2,2,57,46.563112020492554,16
0.8253719655442445,2,2,58,47.49394989013672,16
0.8253719655442445,2,3,59,48.28361797332764,16
0.8253719655442445,2,3,60,49.07638907432556,16
0.8253719655442445,2,2,61,49.87839388847351,16
0.8253719655442445,2,3,62,50.705740451812744,16
0.8253719655442445,2,4,63,51.49236059188843,16
0.8253719655442445,2,2,64,52.4426155090332,16
0.8253719655442445,2,2,65,53.24277114868164,16
0.8253719655442445,2,5,66,54.04010272026062,16
0.8253719655442445,2,2,67,54.83729338645935,16
0.8253719655442445,2,2,68,55.636603593826294,16
0.8253719655442445,2,2,69,56.40422701835632,16
0.8253719655442445,2,2,70,57.36400890350342,16
