fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,1,0.8076286315917969,17
0.8253719655442445,2,2,2,1.6193268299102783,17
0.8253719655442445,2,2,3,2.4287495613098145,17
0.8253719655442445,2,2,4,3.238553285598755,17
0.8253719655442445,2,2,5,4.048540830612183,17
0.8253719655442445,2,2,6,5.004328727722168,17
0.8253719655442445,2,2,7,5.818952322006226,17
0.8253719655442445,2,3,8,6.633839130401611,17
0.8253719655442445,2,7,9,7.443779706954956,17
0.8253719655442445,2,2,10,8.256807327270508,17
0.8253719655442445,2,2,11,9.078153610229492,17
0.8253719655442445,2,2,12,10.048638343811035,17
0.8253719655442445,2,2,13,10.852288722991943,17
0.8253719655442445,2,2,14,11.651962518692017,17
0.8253719655442445,2,2,15,12.478547811508179,17
0.8253719655442445,2,3,16,13.318756818771362,17
0.8253719655442445,2,2,17,14.132757425308228,17
0.8253719655442445,2,2,18,15.107112884521484,17
0.8253719655442445,2,2,19,15.927775621414185,17
0.8253719655442445,2,2,20,16.732292413711548,17
0.8253719655442445,2,2,21,17.54793357849121,17
0.8253719655442445,2,2,22,18.358670234680176,17
0.8253719655442445,2,2,23,19.353229999542236,17
0.8253719655442445,2,3,24,20.15241289138794,17
0.8253719655442445,2,2,25,20.96828007698059,17
0.8253719655442445,2,4,26,21.785664558410645,17
0.8253719655442445,2,3,27,22.574482440948486,17
0.8253719655442445,2,2,28,23.390618085861206,17
0.8253719655442445,2,2,29,24.407408952713013,17
0.8253719655442445,2,2,30,25.197307586669922,17
0.8253719655442445,2,2,31,25.98542618751526,17
0.8253719655442445,2,2,32,26.782590866088867,17
0.8253719655442445,2,5,33,27.60463547706604,17
0.8253719655442445,2,2,34,28.39212918281555,17
0.8253719655442445,2,2,35,29.328985452651978,17
0.8253719655442445,2,4,36,30.1144802570343,17
0.8253719655442445,2,3,37,30.91667079925537,17
0.8253719655442445,2,2,38,31.701757192611694,17
0.8253719655442445,2,2,39,32.52062630653381,17
0.8253719655442445,2,3,40,33.18125653266907,17
0.8253719655442445,2,2,41,34.02883005142212,17
0.8253719655442445,2,6,42,34.83692407608032,17
0.8253719655442445,2,3,43,35.62614846229553,17
0.8253719655442445,2,3,44,36.41508913040161,17
0.8253719655442445,2,2,45,37.20616436004639,17
0.8253719655442445,2,2,46,38.01128149032593,17
0.8253719655442445,2,3,47,38.94503307342529,17
0.8253719655442445,2,3,48,39.746978521347046,17
0.8253719655442445,2,2,49,40.528263092041016,17
0.8253719655442445,2,5,50,41.38137769699097,17
0.8253719655442445,2,2,51,42.17301106452942,17
0.8253719655442445,2,2,52,43.091896295547485,17
0.8253719655442445,2,3,53,43.866694927215576,17
0.8253719655442445,2,3,54,44.656341314315796,17
0.8253719655442445,2,2,55,45.45018768310547,17
0.8253719655442445,2,2,56,46.22138833999634,17
0.8253719655442445,2,2,57,47.04177904129028,17
0.8253719655442445,2,2,58,48.01658892631531,17
0.8253719655442445,2,3,59,48.802714347839355,17
0.8253719655442445,2,4,60,49.28221940994263,17
0.8253719655442445,2,2,61,50.02497839927673,17
0.8253719655442445,2,2,62,50.80114531517029,17
0.8253719655442445,2,2,63,51.54991841316223,17
0.8253719655442445,2,3,64,52.46858310699463,17
0.8253719655442445,2,5,65,53.23655986785889,17
0.8253719655442445,2,2,66,54.0136604309082,17
0.8253719655442445,2,3,67,54.78113055229187,17
0.8253719655442445,2,3,68,55.55002737045288,17
0.8253719655442445,2,2,69,56.343411922454834,17
0.8253719655442445,2,2,70,57.259472131729126,17
0.8253719655442445,2,2,71,58.022908449172974,17
0.8253719655442445,2,2,72,58.824727296829224,17
0.8253719655442445,2,2,73,59.625255823135376,17
0.8253719655442445,2,3,74,60.322030782699585,17
0.8253719655442445,2,2,75,60.80526423454285,17
0.8253719655442445,2,3,76,61.40562057495117,17
0.8253719655442445,2,2,77,61.88737344741821,17
0.8253719655442445,2,3,78,62.360652685165405,17
0.8253719655442445,2,3,79,62.84576725959778,17
0.8253719655442445,2,2,80,63.33875823020935,17
0.8253719655442445,2,2,81,63.81977081298828,17
0.8253719655442445,2,2,82,64.40132236480713,17
0.8253719655442445,2,2,83,64.88036251068115,17
0.8253719655442445,2,2,84,65.3517165184021,17
0.8253719655442445,2,3,85,65.82810544967651,17
0.8253719655442445,2,2,86,66.31567645072937,17
0.8253719655442445,2,3,87,66.89927816390991,17
0.8253719655442445,2,2,88,67.37638831138611,17
0.8253719655442445,2,2,89,67.85934543609619,17
0.8253719655442445,2,4,90,68.35378813743591,17
0.8253719655442445,2,3,91,68.83072566986084,17
0.8253719655442445,2,2,92,69.31655311584473,17
0.8253719655442445,2,2,93,69.90792989730835,17
0.8253719655442445,2,3,94,70.37998390197754,17
0.8253719655442445,2,2,95,70.86344504356384,17
0.8253719655442445,2,2,96,71.3528413772583,17
0.8253719655442445,2,3,97,71.84346556663513,17
0.8253719655442445,2,2,98,72.32923460006714,17
0.8253719655442445,2,3,99,72.92066884040833,17
0.8253719655442445,2,2,100,73.40744066238403,17
0.8253719655442445,2,2,101,73.92083740234375,17
0.8253719655442445,2,2,102,74.43133974075317,17
0.8253719655442445,2,2,103,74.92717671394348,17
0.8253719655442445,2,2,104,75.40912985801697,17
0.8253719655442445,2,2,105,76.01777195930481,17
0.8253719655442445,2,2,106,76.59649395942688,17
0.8253719655442445,2,3,107,77.0925681591034,17
0.8253719655442445,2,2,108,77.57687401771545,17
0.8253719655442445,2,2,109,78.06353425979614,17
0.8253719655442445,2,2,110,78.60648846626282,17
0.8253719655442445,2,3,111,79.5344648361206,17
0.8253719655442445,2,2,112,80.3163526058197,17
0.8253719655442445,2,2,113,81.08381581306458,17
0.8253719655442445,2,2,114,81.85679769515991,17
0.8253719655442445,2,2,115,82.6196813583374,17
0.8253719655442445,2,2,116,83.39975118637085,17
0.8253719655442445,2,2,117,84.3117105960846,17
0.8253719655442445,2,3,118,85.0877525806427,17
0.8253719655442445,2,2,119,85.87708926200867,17
0.8253719655442445,2,2,120,86.64906930923462,17
0.8253719655442445,2,2,121,87.39094376564026,17
