fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,3,1,0.8262600898742676,14
0.8253719655442445,2,2,2,1.6478209495544434,14
0.8253719655442445,2,4,3,2.4887502193450928,14
0.8253719655442445,2,3,4,3.312227964401245,14
0.8253719655442445,2,2,5,4.125487565994263,14
0.8253719655442445,2,2,6,5.10811972618103,14
0.8253719655442445,2,2,7,5.922779321670532,14
0.8253719655442445,2,2,8,6.764100790023804,14
0.8253719655442445,2,2,9,7.586865186691284,14
0.8253719655442445,2,2,10,8.416684627532959,14
0.8253719655442445,2,2,11,9.249669551849365,14
0.8253719655442445,2,2,12,10.230508804321289,14
0.8253719655442445,2,3,13,11.04387378692627,14
0.8253719655442445,2,2,14,11.877257347106934,14
0.8253719655442445,2,2,15,12.70184063911438,14
0.8253719655442445,2,2,16,13.534701585769653,14
0.8253719655442445,2,3,17,14.372127771377563,14
0.8253719655442445,2,2,18,15.354143619537354,14
0.8253719655442445,2,2,19,16.186453580856323,14
0.8253719655442445,2,4,20,17.0163631439209,14
0.8253719655442445,2,2,21,17.843656301498413,14
0.8253719655442445,2,3,22,18.6797194480896,14
0.8253719655442445,2,2,23,19.510714530944824,14
0.8253719655442445,2,2,24,20.505406379699707,14
0.8253719655442445,2,2,25,21.34033465385437,14
0.8253719655442445,2,2,26,22.14712405204773,14
0.8253719655442445,2,2,27,22.966571807861328,14
0.8253719655442445,2,5,28,23.783093690872192,14
0.8253719655442445,2,2,29,24.77104878425598,14
0.8253719655442445,2,2,30,25.60474944114685,14
0.8253719655442445,2,4,31,26.437991857528687,14
0.8253719655442445,2,2,32,27.275131225585938,14
0.8253719655442445,2,2,33,28.096084356307983,14
0.8253719655442445,2,2,34,28.907909154891968,14
0.8253719655442445,2,2,35,29.870718479156494,14
0.8253719655442445,2,2,36,30.670736074447632,14
0.8253719655442445,2,2,37,31.490512371063232,14
0.8253719655442445,2,2,38,32.28865694999695,14
0.8253719655442445,2,2,39,33.173609256744385,14
0.8253719655442445,2,2,40,33.95670819282532,14
0.8253719655442445,2,3,41,34.92372965812683,14
0.8253719655442445,2,3,42,35.710774183273315,14
0.8253719655442445,2,2,43,36.46955990791321,14
0.8253719655442445,2,2,44,37.26272535324097,14
0.8253719655442445,2,2,45,38.106099128723145,14
0.8253719655442445,2,3,46,38.9338059425354,14
0.8253719655442445,2,2,47,39.857070446014404,14
0.8253719655442445,2,2,48,40.61727809906006,14
0.8253719655442445,2,3,49,41.401087045669556,14
0.8253719655442445,2,2,50,42.18999528884888,14
0.8253719655442445,2,2,51,42.97404217720032,14
0.8253719655442445,2,2,52,43.890982151031494,14
0.8253719655442445,2,2,53,44.676234006881714,14
0.8253719655442445,2,3,54,45.43522906303406,14
0.8253719655442445,2,2,55,46.2235963344574,14
0.8253719655442445,2,4,56,47.00479197502136,14
0.8253719655442445,2,2,57,47.780176401138306,14
0.8253719655442445,2,2,58,48.74186897277832,14
0.8253719655442445,2,2,59,49.538069009780884,14
0.8253719655442445,2,2,60,50.29246401786804,14
0.8253719655442445,2,2,61,51.07593846321106,14
0.8253719655442445,2,2,62,51.850788831710815,14
0.8253719655442445,2,2,63,52.62629699707031,14
0.8253719655442445,2,2,64,53.55893540382385,14
0.8253719655442445,2,3,65,54.33262920379639,14
0.8253719655442445,2,3,66,55.09634613990784,14
0.8253719655442445,2,3,67,55.8708815574646,14
0.8253719655442445,2,6,68,56.78683686256409,14
0.8253719655442445,2,2,69,57.597798347473145,14
0.8253719655442445,2,3,70,58.533663272857666,14
0.8253719655442445,2,2,71,59.33176040649414,14
0.8253719655442445,2,2,72,60.13331961631775,14
0.8253719655442445,2,2,73,60.92073035240173,14
0.8253719655442445,2,5,74,61.73509097099304,14
0.8253719655442445,2,2,75,62.695669412612915,14
0.8253719655442445,2,2,76,63.49036431312561,14
0.8253719655442445,2,2,77,64.30360293388367,14
0.8253719655442445,2,2,78,65.10452342033386,14
0.8253719655442445,2,2,79,65.92226791381836,14
0.8253719655442445,2,2,80,66.73603987693787,14
0.8253719655442445,2,3,81,67.71911144256592,14
0.8253719655442445,2,2,82,68.5209059715271,14
0.8253719655442445,2,3,83,69.3292920589447,14
0.8253719655442445,2,3,84,70.13042211532593,14
0.8253719655442445,2,2,85,70.93842577934265,14
0.8253719655442445,2,2,86,71.77666687965393,14
0.8253719655442445,2,3,87,72.74648761749268,14
0.8253719655442445,2,2,88,73.54619812965393,14
0.8253719655442445,2,2,89,74.3552508354187,14
0.8253719655442445,2,2,90,75.16280460357666,14
0.8253719655442445,2,3,91,75.97362852096558,14
0.8253719655442445,2,2,92,76.79654598236084,14
0.8253719655442445,2,3,93,77.77028012275696,14
0.8253719655442445,2,2,94,78.5817551612854,14
0.8253719655442445,2,2,95,79.38601565361023,14
0.8253719655442445,2,2,96,80.20182871818542,14
0.8253719655442445,2,2,97,81.02425193786621,14
0.8253719655442445,2,2,98,81.82562327384949,14
0.8253719655442445,2,2,99,82.82568073272705,14
0.8253719655442445,2,3,100,83.63227343559265,14
