fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,3,191,137.11134815216064,18
0.8253719655442445,2,2,192,137.618958234787,18
0.8253719655442445,2,3,193,138.1279878616333,18
0.8253719655442445,2,2,194,138.63487696647644,18
0.8253719655442445,2,2,195,139.25679659843445,18
0.8253719655442445,2,2,196,139.7549271583557,18
0.8253719655442445,2,2,197,140.37643766403198,18
0.8253719655442445,2,2,198,140.8794867992401,18
0.8253719655442445,2,2,199,141.37070226669312,18
0.8253719655442445,2,2,200,142.1538712978363,18
