fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,1,0.8318815231323242,4
0.8253719655442445,2,2,2,1.655296802520752,4
0.8253719655442445,2,3,3,2.493159055709839,4
0.8253719655442445,2,3,4,3.2966575622558594,4
0.8253719655442445,2,2,5,4.115328788757324,4
0.8253719655442445,2,2,6,5.055085182189941,4
0.8253719655442445,2,2,7,5.874792098999023,4
0.8253719655442445,2,3,8,6.712435483932495,4
0.8253719655442445,2,2,9,7.549168586730957,4
0.8253719655442445,2,2,10,8.374461889266968,4
0.8253719655442445,2,2,11,9.20577359199524,4
0.8253719655442445,2,2,12,10.191228866577148,4
0.8253719655442445,2,2,13,11.014728546142578,4
0.8253719655442445,2,3,14,11.845027923583984,4
0.8253719655442445,2,2,15,12.664271831512451,4
0.8253719655442445,2,2,16,13.494969367980957,4
0.8253719655442445,2,3,17,14.313331842422485,4
0.8253719655442445,2,2,18,15.300251245498657,4
0.8253719655442445,2,4,19,16.131567001342773,4
0.8253719655442445,2,2,20,16.980406761169434,4
0.8253719655442445,2,2,21,17.80074977874756,4
0.8253719655442445,2,3,22,18.645570278167725,4
0.8253719655442445,2,3,23,19.47066307067871,4
0.8253719655442445,2,4,24,20.47596001625061,4
0.8253719655442445,2,2,25,21.287516593933105,4
0.8253719655442445,2,3,26,22.09702968597412,4
0.8253719655442445,2,2,27,22.912376165390015,4
0.8253719655442445,2,3,28,23.740360736846924,4
0.8253719655442445,2,3,29,24.714764833450317,4
0.8253719655442445,2,2,30,25.530978441238403,4
0.8253719655442445,2,3,31,26.358795881271362,4
0.8253719655442445,2,2,32,27.20433759689331,4
0.8253719655442445,2,2,33,28.02315878868103,4
0.8253719655442445,2,3,34,28.85471248626709,4
0.8253719655442445,2,2,35,29.857337713241577,4
0.8253719655442445,2,4,36,30.681835174560547,4
0.8253719655442445,2,2,37,31.504537105560303,4
0.8253719655442445,2,3,38,32.33640432357788,4
0.8253719655442445,2,2,39,33.14789390563965,4
0.8253719655442445,2,3,40,33.96614861488342,4
0.8253719655442445,2,2,41,34.93971920013428,4
0.8253719655442445,2,2,42,35.77647113800049,4
0.8253719655442445,2,2,43,36.68156433105469,4
0.8253719655442445,2,2,44,37.4891414642334,4
0.8253719655442445,2,3,45,38.299601554870605,4
0.8253719655442445,2,4,46,39.12721133232117,4
0.8253719655442445,2,5,47,40.12942719459534,4
0.8253719655442445,2,2,48,40.956549882888794,4
0.8253719655442445,2,2,49,41.783578634262085,4
0.8253719655442445,2,2,50,42.597790002822876,4
0.8253719655442445,2,2,51,43.436073780059814,4
0.8253719655442445,2,3,52,44.268104553222656,4
