fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,3,101,78.86380863189697,0
0.8253719655442445,2,2,102,79.6280906200409,0
0.8253719655442445,2,2,103,80.3943841457367,0
0.8253719655442445,2,2,104,81.1604676246643,0
0.8253719655442445,2,3,105,82.08925199508667,0
0.8253719655442445,2,2,106,82.86173725128174,0
0.8253719655442445,2,2,107,83.64627265930176,0
0.8253719655442445,2,2,108,84.41553974151611,0
0.8253719655442445,2,2,109,85.2015585899353,0
0.8253719655442445,2,2,110,86.09149146080017,0
0.8253719655442445,2,2,111,86.88333368301392,0
0.8253719655442445,2,2,112,87.65803408622742,0
0.8253719655442445,2,2,113,88.4278256893158,0
0.8253719655442445,2,2,114,89.21082806587219,0
0.8253719655442445,2,2,115,89.98753929138184,0
0.8253719655442445,2,2,116,90.89975619316101,0
0.8253719655442445,2,4,117,91.66491365432739,0
0.8253719655442445,2,2,118,92.4301245212555,0
0.8253719655442445,2,6,119,93.19653010368347,0
0.8253719655442445,2,2,120,93.96803879737854,0
0.8253719655442445,2,3,121,94.74357032775879,0
0.8253719655442445,2,2,122,95.65123248100281,0
0.8253719655442445,2,3,123,96.41910314559937,0
0.8253719655442445,2,2,124,97.1957356929779,0
0.8253719655442445,2,4,125,97.96684741973877,0
0.8253719655442445,2,3,126,98.76805472373962,0
0.8253719655442445,2,2,127,99.54127097129822,0
0.8253719655442445,2,3,128,100.450523853302,0
0.8253719655442445,2,2,129,101.23953628540039,0
0.8253719655442445,2,3,130,102.03043150901794,0
0.8253719655442445,2,2,131,102.79397654533386,0
0.8253719655442445,2,2,132,103.55809593200684,0
0.8253719655442445,2,2,133,104.33239531517029,0
0.8253719655442445,2,2,134,105.24337935447693,0
0.8253719655442445,2,2,135,106.00918126106262,0
0.8253719655442445,2,2,136,106.77179408073425,0
0.8253719655442445,2,2,137,107.5542049407959,0
0.8253719655442445,2,3,138,108.3224356174469,0
0.8253719655442445,2,2,139,109.22397661209106,0
0.8253719655442445,2,2,140,110.00391554832458,0
0.8253719655442445,2,2,141,110.77471256256104,0
0.8253719655442445,2,2,142,111.55850958824158,0
0.8253719655442445,2,2,143,112.33184170722961,0
0.8253719655442445,2,3,144,113.11908316612244,0
0.8253719655442445,2,2,145,114.04809904098511,0
0.8253719655442445,2,2,146,114.81307220458984,0
0.8253719655442445,2,3,147,115.58650827407837,0
0.8253719655442445,2,2,148,116.36682057380676,0
0.8253719655442445,2,2,149,117.14873552322388,0
0.8253719655442445,2,2,150,117.93499088287354,0
0.8253719655442445,2,2,151,118.83917808532715,0
0.8253719655442445,2,2,152,119.6015293598175,0
0.8253719655442445,2,2,153,120.3810293674469,0
0.8253719655442445,2,2,154,121.17193961143494,0
0.8253719655442445,2,2,155,121.94339537620544,0
0.8253719655442445,2,2,156,122.7499487400055,0
0.8253719655442445,2,2,157,123.64660310745239,0
0.8253719655442445,2,2,158,124.42175698280334,0
0.8253719655442445,2,2,159,125.19197106361389,0
0.8253719655442445,2,2,160,125.96280598640442,0
0.8253719655442445,2,3,161,126.75243782997131,0
0.8253719655442445,2,2,162,127.66166949272156,0
0.8253719655442445,2,2,163,128.44043016433716,0
0.8253719655442445,2,2,164,129.2168469429016,0
0.8253719655442445,2,2,165,129.99527621269226,0
0.8253719655442445,2,3,166,130.76648378372192,0
0.8253719655442445,2,2,167,131.5345995426178,0
0.8253719655442445,2,2,168,132.4469895362854,0
0.8253719655442445,2,3,169,133.22370028495789,0
0.8253719655442445,2,2,170,133.9984633922577,0
0.8253719655442445,2,3,171,134.77782893180847,0
0.8253719655442445,2,2,172,135.56282591819763,0
0.8253719655442445,2,2,173,136.32835459709167,0
0.8253719655442445,2,2,174,137.24887084960938,0
0.8253719655442445,2,2,175,138.026771068573,0
0.8253719655442445,2,3,176,138.8046486377716,0
0.8253719655442445,2,2,177,139.58701992034912,0
0.8253719655442445,2,2,178,140.37489318847656,0
0.8253719655442445,2,2,179,141.144389629364,0
0.8253719655442445,2,2,180,142.0705587863922,0
0.8253719655442445,2,2,181,142.85672283172607,0
0.8253719655442445,2,3,182,143.62266969680786,0
0.8253719655442445,2,2,183,144.39007949829102,0
0.8253719655442445,2,2,184,145.17784333229065,0
0.8253719655442445,2,2,185,146.09154081344604,0
0.8253719655442445,2,3,186,146.85669326782227,0
0.8253719655442445,2,2,187,147.62002420425415,0
0.8253719655442445,2,2,188,148.39609909057617,0
0.8253719655442445,2,3,189,149.1741964817047,0
0.8253719655442445,2,2,190,149.9530463218689,0
0.8253719655442445,2,3,191,150.87258577346802,0
0.8253719655442445,2,2,192,151.64884567260742,0
0.8253719655442445,2,3,193,152.41691732406616,0
0.8253719655442445,2,2,194,153.20676231384277,0
0.8253719655442445,2,2,195,153.99524903297424,0
0.8253719655442445,2,2,196,154.79320669174194,0
0.8253719655442445,2,2,197,155.71407175064087,0
0.8253719655442445,2,2,198,156.4861831665039,0
0.8253719655442445,2,2,199,157.26165223121643,0
0.8253719655442445,2,3,200,158.03048253059387,0
