fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,3,1,0.8616669178009033,8
0.8253719655442445,2,2,2,1.6851587295532227,8
0.8253719655442445,2,2,3,2.530734062194824,8
0.8253719655442445,2,2,4,3.3783457279205322,8
0.8253719655442445,2,2,5,4.226262807846069,8
0.8253719655442445,2,4,6,5.173647880554199,8
0.8253719655442445,2,2,7,5.991032361984253,8
0.8253719655442445,2,2,8,6.8268632888793945,8
0.8253719655442445,2,3,9,7.673793315887451,8
0.8253719655442445,2,2,10,8.49631142616272,8
0.8253719655442445,2,2,11,9.326345682144165,8
0.8253719655442445,2,2,12,10.285804271697998,8
0.8253719655442445,2,3,13,11.12270474433899,8
0.8253719655442445,2,3,14,11.944314956665039,8
0.8253719655442445,2,2,15,12.7647123336792,8
0.8253719655442445,2,2,16,13.585743427276611,8
0.8253719655442445,2,3,17,14.396401405334473,8
0.8253719655442445,2,2,18,15.371270179748535,8
0.8253719655442445,2,2,19,16.17443561553955,8
0.8253719655442445,2,2,20,17.00609540939331,8
0.8253719655442445,2,2,21,17.839680671691895,8
0.8253719655442445,2,2,22,18.660595893859863,8
0.8253719655442445,2,2,23,19.491342544555664,8
0.8253719655442445,2,2,24,20.461337566375732,8
0.8253719655442445,2,3,25,21.304553508758545,8
0.8253719655442445,2,2,26,22.13753867149353,8
0.8253719655442445,2,2,27,22.96205163002014,8
0.8253719655442445,2,3,28,23.780648469924927,8
0.8253719655442445,2,2,29,24.741867065429688,8
0.8253719655442445,2,2,30,25.58750319480896,8
0.8253719655442445,2,2,31,26.42130398750305,8
0.8253719655442445,2,2,32,27.24677038192749,8
0.8253719655442445,2,2,33,28.089352130889893,8
0.8253719655442445,2,2,34,28.904409408569336,8
0.8253719655442445,2,3,35,29.90434741973877,8
0.8253719655442445,2,4,36,30.725979328155518,8
0.8253719655442445,2,2,37,31.55763006210327,8
0.8253719655442445,2,2,38,32.38530135154724,8
0.8253719655442445,2,2,39,33.195143699645996,8
0.8253719655442445,2,2,40,34.087966203689575,8
0.8253719655442445,2,2,41,35.03901219367981,8
0.8253719655442445,2,3,42,35.854161739349365,8
0.8253719655442445,2,2,43,36.666709423065186,8
0.8253719655442445,2,2,44,37.48384666442871,8
0.8253719655442445,2,3,45,38.2974693775177,8
0.8253719655442445,2,4,46,39.11881399154663,8
0.8253719655442445,2,2,47,40.170313596725464,8
0.8253719655442445,2,2,48,40.98859763145447,8
0.8253719655442445,2,2,49,41.79641580581665,8
0.8253719655442445,2,2,50,42.59552192687988,8
0.8253719655442445,2,2,51,43.42173933982849,8
0.8253719655442445,2,4,52,44.247302293777466,8
0.8253719655442445,2,2,53,45.23409080505371,8
0.8253719655442445,2,2,54,46.0384738445282,8
0.8253719655442445,2,2,55,46.84669280052185,8
0.8253719655442445,2,3,56,47.683440923690796,8
0.8253719655442445,2,2,57,48.51525688171387,8
0.8253719655442445,2,2,58,49.178755044937134,8
0.8253719655442445,2,2,59,49.684945583343506,8
0.8253719655442445,2,5,60,50.19399619102478,8
0.8253719655442445,2,4,61,50.689491271972656,8
0.8253719655442445,2,2,62,51.203818798065186,8
0.8253719655442445,2,5,63,51.71379041671753,8
0.8253719655442445,2,2,64,52.321693658828735,8
0.8253719655442445,2,2,65,52.81428241729736,8
0.8253719655442445,2,2,66,53.323036432266235,8
0.8253719655442445,2,3,67,53.82805848121643,8
0.8253719655442445,2,4,68,54.31811881065369,8
0.8253719655442445,2,2,69,54.81962966918945,8
0.8253719655442445,2,3,70,55.432143449783325,8
0.8253719655442445,2,2,71,55.95146131515503,8
0.8253719655442445,2,2,72,56.44699478149414,8
0.8253719655442445,2,2,73,56.94021797180176,8
0.8253719655442445,2,2,74,57.44922947883606,8
0.8253719655442445,2,2,75,57.95513200759888,8
0.8253719655442445,2,3,76,58.59072208404541,8
0.8253719655442445,2,2,77,59.09891676902771,8
0.8253719655442445,2,2,78,59.604008436203,8
0.8253719655442445,2,2,79,60.114041805267334,8
0.8253719655442445,2,2,80,60.62119746208191,8
0.8253719655442445,2,3,81,61.13104271888733,8
0.8253719655442445,2,2,82,62.132678270339966,8
0.8253719655442445,2,4,83,62.956798791885376,8
0.8253719655442445,2,2,84,63.780556440353394,8
0.8253719655442445,2,2,85,64.60008764266968,8
0.8253719655442445,2,4,86,65.42263102531433,8
0.8253719655442445,2,3,87,66.39059853553772,8
0.8253719655442445,2,3,88,67.20736050605774,8
0.8253719655442445,2,2,89,68.02115488052368,8
0.8253719655442445,2,2,90,68.85168671607971,8
0.8253719655442445,2,4,91,69.67040920257568,8
0.8253719655442445,2,2,92,70.50961828231812,8
0.8253719655442445,2,2,93,71.51818776130676,8
0.8253719655442445,2,3,94,72.3426685333252,8
0.8253719655442445,2,2,95,73.1593689918518,8
0.8253719655442445,2,2,96,73.9969584941864,8
0.8253719655442445,2,2,97,74.82083797454834,8
