fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,1,0.7878620624542236,9
0.8253719655442445,2,3,2,1.572364091873169,9
0.8253719655442445,2,2,3,2.3599584102630615,9
0.8253719655442445,2,2,4,3.1689038276672363,9
0.8253719655442445,2,2,5,3.95125412940979,9
0.8253719655442445,2,2,6,4.850506782531738,9
0.8253719655442445,2,2,7,5.6214823722839355,9
0.8253719655442445,2,2,8,6.400014877319336,9
0.8253719655442445,2,2,9,7.178471326828003,9
0.8253719655442445,2,2,10,7.953500986099243,9
0.8253719655442445,2,2,11,8.741400957107544,9
0.8253719655442445,2,4,12,9.668707132339478,9
0.8253719655442445,2,2,13,10.459167718887329,9
0.8253719655442445,2,3,14,11.252939701080322,9
0.8253719655442445,2,3,15,12.031385898590088,9
0.8253719655442445,2,2,16,12.825737953186035,9
0.8253719655442445,2,3,17,13.624696969985962,9
0.8253719655442445,2,2,18,14.554988384246826,9
0.8253719655442445,2,4,19,15.351813554763794,9
0.8253719655442445,2,2,20,16.1293888092041,9
0.8253719655442445,2,2,21,16.911245107650757,9
0.8253719655442445,2,4,22,17.69694948196411,9
0.8253719655442445,2,2,23,18.464943408966064,9
0.8253719655442445,2,2,24,19.390291690826416,9
0.8253719655442445,2,2,25,20.167028188705444,9
0.8253719655442445,2,2,26,20.945455074310303,9
0.8253719655442445,2,2,27,21.726943254470825,9
0.8253719655442445,2,2,28,22.500261545181274,9
0.8253719655442445,2,2,29,23.277934789657593,9
0.8253719655442445,2,2,30,24.1991970539093,9
0.8253719655442445,2,2,31,24.967623472213745,9
0.8253719655442445,2,3,32,25.750540494918823,9
0.8253719655442445,2,2,33,26.51874279975891,9
0.8253719655442445,2,2,34,27.28230381011963,9
0.8253719655442445,2,2,35,28.18370485305786,9
0.8253719655442445,2,2,36,28.934686422348022,9
0.8253719655442445,2,2,37,29.704328298568726,9
0.8253719655442445,2,2,38,30.46487307548523,9
0.8253719655442445,2,2,39,31.259623765945435,9
0.8253719655442445,2,2,40,32.03112554550171,9
0.8253719655442445,2,2,41,32.94695520401001,9
0.8253719655442445,2,2,42,33.713114738464355,9
0.8253719655442445,2,3,43,34.49347686767578,9
0.8253719655442445,2,4,44,35.28176307678223,9
0.8253719655442445,2,2,45,36.07251954078674,9
0.8253719655442445,2,3,46,36.86378598213196,9
0.8253719655442445,2,5,47,37.790088415145874,9
0.8253719655442445,2,3,48,38.651228189468384,9
0.8253719655442445,2,2,49,39.43230319023132,9
0.8253719655442445,2,2,50,40.2207248210907,9
0.8253719655442445,2,2,51,40.99836993217468,9
0.8253719655442445,2,2,52,41.77308964729309,9
0.8253719655442445,2,2,53,42.707468032836914,9
0.8253719655442445,2,2,54,43.49493765830994,9
0.8253719655442445,2,4,55,44.32051634788513,9
0.8253719655442445,2,3,56,45.132463693618774,9
0.8253719655442445,2,2,57,45.920517683029175,9
0.8253719655442445,2,2,58,46.821486711502075,9
0.8253719655442445,2,2,59,47.60836601257324,9
0.8253719655442445,2,2,60,48.40059518814087,9
0.8253719655442445,2,2,61,49.1783401966095,9
0.8253719655442445,2,5,62,49.95769381523132,9
0.8253719655442445,2,2,63,50.7439341545105,9
0.8253719655442445,2,2,64,51.673646211624146,9
0.8253719655442445,2,2,65,52.427757024765015,9
0.8253719655442445,2,2,66,53.24204444885254,9
0.8253719655442445,2,2,67,54.06628751754761,9
0.8253719655442445,2,2,68,54.842209577560425,9
0.8253719655442445,2,2,69,55.623953342437744,9
0.8253719655442445,2,2,70,56.54753494262695,9
0.8253719655442445,2,2,71,57.32555961608887,9
0.8253719655442445,2,2,72,58.0999698638916,9
0.8253719655442445,2,3,73,58.87433075904846,9
0.8253719655442445,2,2,74,59.64251255989075,9
0.8253719655442445,2,2,75,60.41436958312988,9
0.8253719655442445,2,2,76,61.32747149467468,9
0.8253719655442445,2,3,77,62.111889362335205,9
0.8253719655442445,2,2,78,62.88800239562988,9
0.8253719655442445,2,3,79,63.67044281959534,9
0.8253719655442445,2,2,80,64.46843695640564,9
0.8253719655442445,2,2,81,65.24117851257324,9
0.8253719655442445,2,2,82,66.15218472480774,9
0.8253719655442445,2,3,83,66.95460081100464,9
0.8253719655442445,2,2,84,67.74784660339355,9
0.8253719655442445,2,2,85,68.5408866405487,9
0.8253719655442445,2,2,86,69.31785941123962,9
0.8253719655442445,2,3,87,70.22387456893921,9
0.8253719655442445,2,2,88,71.0133306980133,9
0.8253719655442445,2,2,89,71.80142402648926,9
0.8253719655442445,2,2,90,72.58046698570251,9
0.8253719655442445,2,3,91,73.35397958755493,9
