fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
300532.71933287755,10,2158,54,35582.391575574875,9,398684.26245482225
300532.71933287755,10,2158,55,36875.90579891205,9,378312.30759206746
300532.71933287755,10,2158,56,38192.17536115646,9,480756.44803625875
300532.71933287755,10,2158,57,39531.16486096382,9,480756.44803625875
300532.71933287755,10,2158,58,40892.82793354988,9,480756.44803625875
300532.71933287755,10,2158,59,42276.736109256744,9,465332.9815972788
300532.71933287755,10,2158,60,43683.09566140175,9,465332.9815972788
300532.71933287755,10,2158,61,45111.927891254425,9,465332.9815972788
300532.71933287755,10,2158,62,46563.13988542557,9,434436.5528983766
300532.71933287755,10,2158,63,48031.67865777016,9,434841.09050208377
300532.71933287755,10,2158,64,49515.06964087486,9,452436.46684760216
300532.71933287755,10,2158,65,51013.687765836716,9,452436.46684760216
300532.71933287755,10,2158,66,52527.0014231205,9,459023.8614778502
300532.71933287755,10,2158,67,54055.09919023514,9,522013.1946211304
295391.78472362715,10,2056,68,55598.041858911514,9,415142.27511662815
295391.78472362715,10,2056,69,57155.74491930008,9,519323.461771003
295391.78472362715,10,2056,70,58728.899548769,9,470219.1183176655
295391.78472362715,10,2056,71,60317.23367476463,9,470219.1183176655
295391.78472362715,10,2056,72,61920.26555490494,9,470219.1183176655
295391.78472362715,10,2056,73,63537.56908082962,9,470219.1183176655
295391.78472362715,10,2056,74,65169.10469388962,9,470219.1183176655
292509.64885699534,10,2162,75,66814.60620093346,9,415142.27511662815
292509.64885699534,10,2162,76,68474.14010357857,9,416550.2978852984
292509.64885699534,10,2162,77,70147.27546262741,9,416550.2978852984
292509.64885699534,10,2162,78,71833.93370270729,9,415572.54964559816
292509.64885699534,10,2162,79,73533.82776212692,9,479537.87727515236
292509.64885699534,10,2162,80,75246.98917460442,9,478000.5568744238
292509.64885699534,10,2162,81,76973.06150007248,9,478000.5568744238
292509.64885699534,10,2162,82,78711.96034741402,9,478000.5568744238
292509.64885699534,10,2162,83,80464.06386828423,9,478000.5568744238
292509.64885699534,10,2162,84,82229.10383677483,9,478000.5568744238
292509.64885699534,10,2162,85,84007.3441092968,9,499867.38716604555
291289.0532492652,10,1994,86,85798.54602003098,9,370336.83834516397
291289.0532492652,10,1994,87,87602.9520368576,9,349908.6543198996
291289.0532492652,10,1994,88,89420.26519966125,9,349908.6543198996
291289.0532492652,10,1994,89,91250.71160459518,9,349908.6543198996
291289.0532492652,10,1994,90,93094.13661384583,9,349908.6543198996
291289.0532492652,10,1994,91,94950.69397592545,9,349908.6543198996
291289.0532492652,10,1994,92,96820.03894257545,9,349908.6543198996
291289.0532492652,10,1994,93,98702.35945415497,9,349908.6543198996
289931.4122694034,10,1994,94,100597.51383185387,9,370336.83834516397
289931.4122694034,10,1994,95,102505.5581305027,9,457912.35748595325
289931.4122694034,10,1994,96,104426.14629602432,9,382106.2558252877
289931.4122694034,10,1994,97,106359.48583865166,9,382106.2558252877
289931.4122694034,10,1994,98,108305.34856367111,9,348889.7950198132
289931.4122694034,10,1994,99,110263.74925708771,9,348889.7950198132
289931.4122694034,10,1994,100,112234.50417590141,9,348889.7950198132
289931.4122694034,10,1994,101,114217.69429469109,9,336115.43925175007
289931.4122694034,10,1994,102,116213.2637951374,9,336115.43925175007
289931.4122694034,10,1994,103,118221.22690868378,9,336115.43925175007
289931.4122694034,10,1994,104,120241.4547867775,9,336115.43925175007
289931.4122694034,10,1994,105,122274.19239640236,9,336115.43925175007
289931.4122694034,10,1994,106,124319.19683670998,9,336115.43925175007
289931.4122694034,10,1994,107,126376.65203619003,9,336115.43925175007
289931.4122694034,10,1994,108,128446.44945573807,9,321986.07949000533
289931.4122694034,10,1994,109,130528.71121096611,9,321986.07949000533
289931.4122694034,10,1994,110,132623.03550052643,9,321986.07949000533
289931.4122694034,10,1994,111,134729.54391860962,9,321986.07949000533
289931.4122694034,10,1994,112,136848.09984350204,9,321986.07949000533
289931.4122694034,10,1994,113,138979.14565706253,9,321986.07949000533
289931.4122694034,10,1994,114,141122.74726438522,9,321986.07949000533
289931.4122694034,10,1994,115,143278.75623059273,9,321986.07949000533
289931.4122694034,10,1994,116,145447.1152868271,9,321986.07949000533
289931.4122694034,10,1994,117,147627.92175269127,9,306084.3688854971
289931.4122694034,10,1994,118,149821.0684850216,9,306084.3688854971
289931.4122694034,10,1994,119,152026.71393752098,9,399578.70798187895
289931.4122694034,10,1994,120,154244.7725839615,9,399578.70798187895
289931.4122694034,10,1994,121,156475.22856783867,9,399578.70798187895
289931.4122694034,10,1994,122,158717.97762727737,9,399578.70798187895
289931.4122694034,10,1994,123,160973.23975753784,9,399578.70798187895
289931.4122694034,10,1994,124,163240.73700284958,9,399578.70798187895
289931.4122694034,10,1994,125,165520.62597870827,9,399578.70798187895
289931.4122694034,10,1994,126,167812.79578638077,9,399578.70798187895
289931.4122694034,10,1994,127,170117.01550102234,9,399578.70798187895
289931.4122694034,10,1994,128,172433.55181407928,9,399578.70798187895
289931.4122694034,10,1994,129,174762.3127067089,9,399578.70798187895
289931.4122694034,10,1994,130,177103.3347477913,9,399578.70798187895
289931.4122694034,10,1994,131,179456.473610878,9,399578.70798187895
289931.4122694034,10,1994,132,181821.9280321598,9,399578.70798187895
289931.4122694034,10,1994,133,184199.49618911743,9,399578.70798187895
289931.4122694034,10,1994,134,186589.32504343987,9,399578.70798187895
289931.4122694034,10,1994,135,188991.3026239872,9,399578.70798187895
287157.2427816409,10,1850,136,191405.29798555374,9,370336.83834516397
287157.2427816409,10,1850,137,193831.6001443863,9,394656.98733058164
287157.2427816409,10,1850,138,196270.1720712185,9,391644.65379201854
287157.2427816409,10,1850,139,198721.1959297657,9,356409.9882265276
286516.3363722598,10,2048,140,201185.28855872154,9,394656.98733058164
286516.3363722598,10,2048,141,203662.33737826347,9,394656.98733058164
286516.3363722598,10,2048,142,206152.58406329155,9,394656.98733058164
286516.3363722598,10,2048,143,208656.00895762444,9,399390.0139079318
286516.3363722598,10,2048,144,211173.1947939396,9,399390.0139079318
286516.3363722598,10,2048,145,213704.19020056725,9,399390.0139079318
286516.3363722598,10,2048,146,216248.95464086533,9,399390.0139079318
286516.3363722598,10,2048,147,218807.67472696304,9,399390.0139079318
286516.3363722598,10,2048,148,221380.2340683937,9,399390.0139079318
286516.3363722598,10,2048,149,223966.58720231056,9,399390.0139079318
286516.3363722598,10,2048,150,226566.73042583466,9,399390.0139079318
286516.3363722598,10,2048,151,229180.61199975014,9,399390.0139079318
286516.3363722598,10,2048,152,231808.07027316093,9,399390.0139079318
286516.3363722598,10,2048,153,234449.17126846313,9,399390.0139079318
286516.3363722598,10,2048,154,237104.15008473396,9,399390.0139079318
286516.3363722598,10,2048,155,239772.70126771927,9,399390.0139079318
286516.3363722598,10,2048,156,242455.1050877571,9,399390.0139079318
286516.3363722598,10,2048,157,245150.9271323681,9,399390.0139079318
286516.3363722598,10,2048,158,247860.3854484558,9,399390.0139079318
286516.3363722598,10,2048,159,250583.17748975754,9,399390.0139079318
286516.3363722598,10,2048,160,253319.45877432823,9,399390.0139079318
286516.3363722598,10,2048,161,256068.99012947083,9,399390.0139079318
286516.3363722598,10,2048,162,258832.07573080063,9,399390.0139079318
286516.3363722598,10,2048,163,261608.62435030937,9,399390.0139079318
286516.3363722598,10,2048,164,264398.69948768616,9,399390.0139079318
286516.3363722598,10,2048,165,267202.26755428314,9,399390.0139079318
285605.16971761436,10,1988,166,270019.3217511177,9,383030.06600264943
285605.16971761436,10,1988,167,272849.9892075062,9,386802.7348551084
285605.16971761436,10,1988,168,275694.1318063736,9,377585.50725514314
285605.16971761436,10,1988,169,278551.88003635406,9,377585.50725514314
285605.16971761436,10,1988,170,281422.7878201008,9,388554.0797987245
285605.16971761436,10,1988,171,284307.12266278267,9,388554.0797987245
285248.12511055515,10,1988,172,287204.7007780075,9,384127.2656721551
285248.12511055515,10,1988,173,290115.73131108284,9,384127.2656721551
285248.12511055515,10,1988,174,293040.1537158489,9,391085.5105328639
284607.218701174,10,2040,175,295978.0304424763,9,384127.2656721551
284607.218701174,10,2040,176,298929.34779953957,9,384127.2656721551
284607.218701174,10,2040,177,301894.0713529587,9,388860.2922495052
284607.218701174,10,2040,178,304872.8188736439,9,414672.26071557845
284607.218701174,10,2040,179,307865.8126413822,9,384444.4702012316
284607.218701174,10,2040,180,310872.90478396416,9,434689.61693330086
284607.218701174,10,2040,181,313894.1011323929,9,434689.61693330086
284607.218701174,10,2040,182,316929.59838962555,9,442201.5191176103
284607.218701174,10,2040,183,319979.01680755615,9,442201.5191176103
284607.218701174,10,2040,184,323042.58429169655,9,442201.5191176103
284607.218701174,10,2040,185,326120.30724954605,9,442201.5191176103
284607.218701174,10,2040,186,329212.37252759933,9,442201.5191176103
284607.218701174,10,2040,187,332318.4494996071,9,442201.5191176103
284607.218701174,10,2040,188,335438.71830272675,9,442201.5191176103
284607.218701174,10,2040,189,338572.9124405384,9,442201.5191176103
284607.218701174,10,2040,190,341721.33098745346,9,441768.353300974
284607.218701174,10,2040,191,344883.7432386875,9,441768.353300974
284607.218701174,10,2040,192,348060.26688432693,9,441768.353300974
284333.4587711151,10,2122,193,351250.99375653267,9,394656.98733058164
284333.4587711151,10,2122,194,354455.8895125389,9,394656.98733058164
284333.4587711151,10,2122,195,357674.79896879196,9,394656.98733058164
284333.4587711151,10,2122,196,360907.8594465256,9,394656.98733058164
284333.4587711151,10,2122,197,364155.58532834053,9,394656.98733058164
284333.4587711151,10,2122,198,367418.03653883934,9,394656.98733058164
284333.4587711151,10,2122,199,370695.1982958317,9,398347.34031958936
284333.4587711151,10,2122,200,373986.9604115486,9,398347.34031958936
