fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
424089.8738056248,10,2030,1,27.44546103477478,19,384313.3913069216
391670.2576371744,10,1946,2,72.16481280326843,19,436960.14194663626
391670.2576371744,10,1946,3,135.97560572624207,19,446834.7231654956
383181.4466198062,10,2131,4,212.74668097496033,19,498260.55913527234
383181.4466198062,10,2131,5,302.5811541080475,19,515526.3941540788
382790.5259782648,10,1946,6,406.5883791446686,19,396803.75155330927
372501.39154792426,10,2474,7,525.0025835037231,19,498260.55913527234
372501.39154792426,10,2474,8,657.9715986251831,19,498260.55913527234
372501.39154792426,10,2474,9,805.6071915626526,19,498260.55913527234
371676.0663254004,10,2546,10,968.1171991825104,19,461184.27944024664
371676.0663254004,10,2546,11,1145.4970028400421,19,461184.27944024664
371676.0663254004,10,2546,12,1339.5589005947113,19,461184.27944024664
371676.0663254004,10,2546,13,1548.7463037967682,19,461184.27944024664
367451.2840979553,10,2546,14,1773.9228763580322,19,532398.1737025769
358188.8607896775,10,2680,15,2014.9759278297424,19,468875.13561069535
358188.8607896775,10,2680,16,2271.9542994499207,19,468875.13561069535
356555.123505146,10,2776,17,2544.567624568939,19,461184.27944024664
356555.123505146,10,2776,18,2833.1794168949127,19,461184.27944024664
356555.123505146,10,2776,19,3138.5878670215607,19,532398.1737025769
356555.123505146,10,2776,20,3461.5767340660095,19,532120.1731028168
353387.79059624346,10,2928,21,3802.111108779907,19,532398.1737025769
353387.79059624346,10,2928,22,4160.148245096207,19,532398.1737025769
353387.79059624346,10,2928,23,4535.536671876907,19,524075.5203951612
353353.09345442953,10,2622,24,4928.732401371002,19,534192.543043746
351971.93235216464,10,2651,25,5339.788306713104,19,540330.3399138701
351971.93235216464,10,2651,26,5778.028498888016,19,540330.3399138701
351971.93235216464,10,2651,27,6243.121174812317,19,540330.3399138701
350518.7951906334,10,2725,28,6734.665339231491,19,532398.1737025769
350518.7951906334,10,2725,29,7252.2119562625885,19,532398.1737025769
350518.7951906334,10,2725,30,7795.8114602565765,19,546510.0923216444
350484.09804881946,10,2442,31,8364.581469297409,19,542124.7092550392
350484.09804881946,10,2442,32,8959.228089809418,19,581360.1409059954
347843.3905905278,10,2816,33,9580.089252471924,19,508945.8961322918
347843.3905905278,10,2816,34,10226.538830757141,19,479888.72534592065
347843.3905905278,10,2816,35,10897.172451972961,19,479888.72534592065
347843.3905905278,10,2816,36,11591.952106714249,19,449885.27721272997
347843.3905905278,10,2816,37,12310.559337615967,19,489504.3509868335
347843.3905905278,10,2816,38,13054.16665673256,19,489504.3509868335
347843.3905905278,10,2816,39,13823.8111140728,19,489504.3509868335
343953.50568604696,10,2764,40,14620.653614759445,19,478494.24756913254
343953.50568604696,10,2764,41,15444.606684684753,19,468755.2186111647
343953.50568604696,10,2764,42,16295.901692390442,19,530935.967860896
343953.50568604696,10,2764,43,17174.76544904709,19,495705.5459086572
343953.50568604696,10,2764,44,18081.49840784073,19,534864.1606277646
343953.50568604696,10,2764,45,19016.896416902542,19,534864.1606277646
343953.50568604696,10,2764,46,19980.41738009453,19,534864.1606277646
343921.0037495784,10,2796,47,20972.38415122032,19,538705.2718357848
343468.30267975,10,2796,48,21992.606121063232,19,439718.1635973874
343468.30267975,10,2796,49,23041.16597890854,19,439718.1635973874
343468.30267975,10,2796,50,24117.81965780258,19,439718.1635973874
338220.15177016467,10,2818,51,25223.11519384384,19,469258.05285599746
338220.15177016467,10,2818,52,26356.531416654587,19,469258.05285599746
338220.15177016467,10,2818,53,27518.193589687347,19,482407.0733573363
336495.55045998795,10,2766,54,28707.743093967438,19,482407.0733573363
336495.55045998795,10,2766,55,29924.682510137558,19,482407.0733573363
336495.55045998795,10,2766,56,31167.670335292816,19,488353.58669327176
336495.55045998795,10,2766,57,32436.843252182007,19,466597.9982148103
336495.55045998795,10,2766,58,33732.291414260864,19,466597.9982148103
336495.55045998795,10,2766,59,35054.17591166496,19,466597.9982148103
335701.3711382482,10,2766,60,36402.186462402344,19,471318.6614669484
335701.3711382482,10,2766,61,37776.65885567665,19,471318.6614669484
335701.3711382482,10,2766,62,39177.50173664093,19,471318.6614669484
335701.3711382482,10,2766,63,40604.62512111664,19,471318.6614669484
332960.6354267172,10,2526,64,42055.89408040047,19,482407.0733573363
332960.6354267172,10,2526,65,43531.851523160934,19,482407.0733573363
332960.6354267172,10,2526,66,45032.0343003273,19,482407.0733573363
